,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
78,2024-04-17 17:51:39.759625,1000.053,1000.784,1000.561,1000.593,1000.199,1000.681,1000.669,1000.934,1001.109,1000.562,1000.508,1000.527,1000.266,1000.592,1000.631,1000.329,1000.317,1000.538,1000.343,1000.729,1000.363,1000.385,1000.482,1000.714,1000.857,1000.048,1000.758,1000.495,1000.717,1630.925,1863.103,1057.971,1174.31,1000.833,2140.409,3635.087,1001.307,1000.808,1000.341,1000.687,1000.244,1000.631,1000.597,1000.432,1000.232,1001.02,1000.825,1000.645,1000.729,1000.941,1000.606,1000.963,1000.494,1000.322,1000.644,1000.702,1000.662,1000.693,1000.225,1000.701,1000.564,1000.824,1000.639,1000.5,1000.487,1352.959,1614.678,1085.737,1177.908,1000.696,1860.529,3613.606,325103057.0,0.11,0.13,0.03,0.0,0.0,0.0,0.0,191613374.0,0.0,0.0,0.0,15,2774,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,395730997248,2.1,4879478784,360715657216,11086344192,28980359168,778452992,37954740224,1027616768,2405523456,2147479552,0,2147479552,0.0,0,0,59100,1153143,2012013056,49719612416,18276,2728956,13526,601321,1892472
79,2024-04-17 17:51:42.052778,1000.057,1000.72,1000.623,1000.454,1000.804,1000.126,1000.425,1000.702,1001.197,1000.447,1001.081,1000.84,1000.088,1000.603,1000.677,1000.553,1000.769,1000.806,1000.238,1000.606,1000.815,1000.807,1000.29,1000.399,1000.498,1000.587,1001.063,1000.571,1000.644,1454.687,1861.053,1000.891,1174.035,1000.093,2004.804,3170.787,1001.415,1000.743,1000.441,1000.544,1000.759,1000.578,1000.821,1000.654,1000.199,1000.533,1000.673,1000.653,1000.614,1000.258,1000.293,1000.487,1000.571,1000.489,1000.552,1000.387,1000.958,1000.349,1000.525,1000.538,1000.75,1000.781,1000.338,1000.576,1000.743,1651.578,1884.465,1000.477,1113.368,1000.659,1778.095,3628.677,325103450.0,0.09,0.12,0.03,0.0,0.0,0.0,0.0,191613464.0,0.0,0.0,0.0,74,2774,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,395729932288,2.1,4880543744,360714592256,11087339520,28980359168,778457088,37954736128,1027616768,2405732352,2147479552,0,2147479552,0.0,0,0,59100,1153145,2012013056,49719624704,18276,2728965,13526,601322,1892488
80,2024-04-17 17:51:44.344680,1000.074,1000.553,1000.65,1000.332,1000.284,1000.812,1000.802,1000.842,1001.081,1000.697,1000.738,1000.933,1000.69,1000.341,1000.534,1000.721,1000.643,1000.822,1000.305,1000.364,1000.461,1000.179,1000.817,1001.004,1000.57,1000.797,1000.77,1000.355,1000.747,1455.62,1849.478,1000.481,1074.502,1000.793,2105.618,3605.939,1001.691,1000.519,1000.607,1000.5,1000.984,1000.897,1000.954,1000.412,1000.082,1000.805,1000.607,1000.349,1000.535,1000.413,1000.74,1000.713,1000.489,1000.343,1000.994,1000.568,1000.519,1000.232,1000.359,1000.508,1000.465,1000.659,1000.768,1000.56,1000.436,1650.165,1494.37,1000.616,1080.388,1000.855,1758.853,3619.53,325104208.0,0.07,0.12,0.03,0.0,0.0,0.0,0.0,191613464.0,0.0,0.0,0.0,17,2874,23040,1.625,1.5694444444444442,1.527777777777778,404328329216,395728388096,2.1,4882083840,360713048064,11089395712,28980363264,778457088,37954740224,1027616768,2405732352,2147479552,0,2147479552,0.0,0,0,59100,1153145,2012013056,49719624704,18276,2728965,13526,601322,1892488
81,2024-04-17 17:51:46.637279,1000.068,1000.867,1000.666,1000.233,1000.102,1000.679,1000.608,1000.286,1001.788,1000.476,1000.337,1000.451,1000.76,1000.056,1000.567,1000.75,1000.407,1000.777,1000.043,1000.126,1000.134,1000.406,1000.37,1000.848,1000.769,1000.492,1000.928,1000.817,1000.927,1454.98,1485.631,1000.037,1174.051,1000.704,2140.882,3040.105,1001.411,1000.814,1000.701,1000.669,1000.399,1000.855,1000.636,1000.273,1000.107,1000.639,1000.603,1000.432,1000.593,1000.616,1000.659,1000.905,1000.729,1000.514,1000.85,1000.152,1000.681,1000.641,1000.45,1000.364,1000.61,1000.676,1000.761,1000.903,1000.074,1520.947,1891.041,1000.504,1178.487,1000.586,1817.769,3607.547,325105022.0,0.06,0.12,0.03,0.0,0.0,0.0,0.0,191613549.0,0.0,0.0,0.0,0,2974,23040,1.625,1.5694444444444442,1.527777777777778,404328329216,395960049664,2.1,4875317248,360944709632,11091640320,28755738624,778457088,37729845248,802721792,2401947648,2147479552,0,2147479552,0.0,0,0,59100,1153147,2012013056,49719649280,18276,2728975,13526,601326,1892500
82,2024-04-17 17:51:48.930458,1000.07,1000.613,1000.091,1000.734,1000.347,1000.815,1000.829,1000.285,1001.353,1000.687,1000.726,1000.804,1000.328,1000.89,1000.777,1000.546,1000.46,1000.632,1094.657,1000.138,1000.759,1000.454,1000.529,1000.728,1000.927,1000.866,1000.911,1000.4,1000.398,1454.612,1484.889,1000.635,1174.18,1000.574,2154.422,3660.242,1001.915,1000.535,1000.503,1000.268,1000.75,1000.372,1000.802,1000.421,1000.132,1000.731,1000.315,1000.147,1000.528,1000.661,1000.851,1000.053,1000.709,1000.612,1071.806,1001.244,1000.918,1000.054,1000.555,1000.868,1000.484,1000.647,1000.819,1000.52,1000.313,1648.865,1887.187,1000.542,1179.556,1000.57,1875.08,3602.092,325105530.0,0.05,0.11,0.03,0.0,0.0,0.0,0.0,191613549.0,0.0,0.0,0.0,28,3074,23040,1.625,1.5694444444444442,1.527777777777778,404328329216,395725606912,2.1,4884865024,360710266880,11092418560,28980363264,778457088,37954740224,1027616768,2405732352,2147479552,0,2147479552,0.0,0,0,59100,1153222,2012013056,49719993344,18276,2729010,13526,601334,1892504
83,2024-04-17 17:51:51.232861,1000.075,1000.57,1000.617,1000.792,1000.765,1000.935,1000.32,1000.349,1000.573,1001.122,1000.721,1000.732,1000.506,1000.557,1000.485,1000.302,1000.645,1000.443,1111.152,1000.429,1000.489,1000.427,1000.252,1000.658,1000.656,1000.331,1000.29,1000.82,1000.56,1412.992,1848.29,1000.883,1174.689,1000.548,2020.707,3173.975,1001.086,1000.556,1000.352,1000.804,1000.715,1000.568,1000.54,1000.762,1000.84,1000.142,1000.061,1000.622,1000.164,1000.533,1000.734,1000.471,1000.625,1000.707,1110.823,1000.204,1000.758,1000.222,1000.341,1000.569,1000.735,1000.551,1000.972,1000.499,1000.751,1670.741,1487.123,1000.608,1177.866,1000.285,1752.296,3615.054,325106017.0,0.04,0.11,0.03,0.0,0.0,0.0,0.0,191613549.0,0.0,0.0,0.0,32,3072,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,396236169216,2.0,4877496320,361220829184,11094437888,28477173760,778457088,37451546624,524423168,2402127872,2147479552,0,2147479552,0.0,0,0,59100,1153222,2012013056,49719993344,18276,2729010,13526,601334,1892504
84,2024-04-17 17:51:53.529578,1000.069,1000.862,1000.508,1000.447,1000.882,1000.281,1000.227,1000.784,1000.866,1001.239,1000.538,1000.795,1000.543,1000.532,1000.325,1000.64,1000.758,1000.526,1058.678,1000.942,1000.126,1000.451,1000.652,1000.546,1000.669,1000.361,1000.577,1000.839,1000.695,1451.954,1843.326,1000.531,1174.146,1000.966,2055.469,3176.961,1001.621,1000.574,1000.967,1001.002,1000.888,1000.594,1000.341,1000.753,1001.128,1000.307,1000.687,1001.048,1000.575,1000.517,1000.941,1000.767,1000.798,1000.502,1086.822,1000.538,1001.539,1000.808,1000.599,1000.663,1000.688,1000.834,1000.761,1000.715,1000.646,1464.304,1502.338,1000.384,1114.772,1000.634,1771.48,3584.066,325106898.0,0.02,0.1,0.03,0.0,0.0,0.0,0.0,191613609.0,0.0,0.0,0.0,48,1924,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,395722899456,2.1,4888068096,360707821568,11095486464,28980367360,778461184,37953978368,1027117056,2405306368,2147479552,0,2147479552,0.0,0,0,59100,1153224,2012013056,49720009728,18276,2729020,13526,601336,1892520
85,2024-04-17 17:51:55.820991,1000.057,1000.85,1000.46,1000.417,1000.09,1000.567,1000.725,1000.826,1000.55,1000.557,1000.409,1000.654,1000.151,1000.681,1000.493,1000.625,1000.404,1000.791,1000.98,1000.332,1000.101,1000.744,1000.664,1000.549,999.923,1000.988,1000.773,1000.571,1000.49,1451.188,1491.663,1000.746,1174.429,1000.747,2141.451,3043.506,1001.203,1000.536,1000.223,1000.704,1000.642,1000.698,1001.045,1000.454,1000.828,1000.137,1000.57,1000.284,1000.668,1000.615,1000.858,1000.566,1000.677,1000.782,1000.626,1000.472,1000.96,1000.426,1000.429,1000.546,1000.349,1000.87,1000.547,1000.677,1000.247,1351.466,1891.93,1000.643,1112.688,1000.799,1829.777,3609.78,325107722.0,0.02,0.1,0.03,0.0,0.0,0.0,0.0,191613609.0,0.0,0.0,0.0,7,3178,23040,1.583333333333333,1.5694444444444442,1.527777777777778,404328329216,395854503936,2.1,4881891328,360839688192,11097505792,28854444032,778461184,37828288512,901689344,2401603584,2147479552,0,2147479552,0.0,0,0,59100,1153224,2012013056,49720009728,18276,2729020,13526,601336,1892520
86,2024-04-17 17:51:58.112465,1000.076,1000.381,1000.071,1000.394,1000.406,1000.718,1000.566,1000.85,1000.762,1000.768,1000.471,1000.606,1000.321,1000.457,1000.395,1000.671,1000.923,1000.702,1000.318,1000.5,1000.087,1000.565,1000.156,1000.53,1000.79,1000.741,1000.909,1000.893,1000.529,1602.35,1859.59,1000.612,1076.211,1000.628,2055.64,3146.678,1001.231,1000.582,1000.884,1000.349,1000.769,1001.025,1000.172,1000.668,1000.07,1000.098,1000.558,1000.797,1000.767,1000.52,1000.559,1000.652,1000.782,1000.342,1000.25,1000.167,1000.234,1000.526,1000.44,1000.558,1000.552,1000.638,1000.711,1000.888,1000.675,1421.792,1887.674,1000.725,1024.648,1000.753,1764.996,3590.95,325110062.0,0.01,0.09,0.03,0.0,0.0,0.0,0.0,191613693.0,0.0,0.0,0.0,24,3456,23040,1.583333333333333,1.5694444444444442,1.527777777777778,404328329216,395719647232,2.1,4890816512,360704307200,11098525696,28980371456,778465280,37954740224,1027616768,2405744640,2147479552,0,2147479552,0.0,0,0,59100,1153226,2012013056,49720034304,18276,2729030,13526,601340,1892532
87,2024-04-17 17:52:00.404602,1000.077,1000.892,1000.025,1000.688,1000.511,1001.173,1001.105,1000.369,1000.866,1000.765,1000.832,1000.828,1000.451,1000.861,1000.773,1000.411,1000.997,1000.504,1000.608,1000.622,1000.927,1000.516,1000.746,1000.732,1000.744,1000.461,1000.927,1000.565,1000.599,1312.026,1860.558,1000.567,1079.59,1000.623,2063.73,3652.092,1001.124,1000.515,1001.383,1000.651,1000.718,1000.299,1000.197,1000.487,1000.13,1000.131,1001.096,1000.399,1000.25,1000.747,1000.778,1001.039,1000.655,1000.851,1000.67,1000.141,1000.956,1000.545,1000.437,1000.481,1000.594,1000.56,1000.487,1000.741,1000.754,1407.733,1598.281,1000.828,1112.045,1001.06,1768.107,3615.386,325110767.0,0.01,0.09,0.03,0.0,0.0,0.0,0.0,191613693.0,0.0,0.0,0.0,39,3458,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,395715563520,2.1,4894998528,360700223488,11102175232,28980248576,778465280,37954641920,1027485696,2405572608,2147479552,0,2147479552,0.0,0,0,59100,1153226,2012013056,49720034304,18276,2729030,13526,601340,1892532
88,2024-04-17 17:52:02.699277,1000.053,1000.715,1000.608,1000.376,1000.736,1000.277,1000.61,1000.604,1000.281,1001.264,1000.376,1000.475,1000.538,1000.91,1000.598,1000.708,1000.638,1000.443,1000.094,1000.768,1000.093,1000.492,1001.004,1000.718,1000.863,1000.936,1000.739,1000.896,1001.222,1341.256,1883.631,1000.447,1074.962,1000.65,2067.928,3564.119,1001.098,1000.861,1000.764,1000.718,1000.636,1000.703,1000.391,1000.917,1000.574,1000.088,1000.45,1000.693,1000.821,1000.128,1000.691,1000.572,1000.42,1000.798,1000.696,1000.188,1000.925,1000.31,1000.449,1000.761,1000.498,1000.644,1000.786,1000.707,1000.697,1456.71,1906.669,1000.604,1024.417,1000.525,1781.291,3598.8,325111561.0,0.01,0.09,0.03,0.0,0.0,0.0,0.0,191613776.0,0.0,0.0,0.0,33,3458,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,395711025152,2.1,4899627008,360696012800,11105357824,28980137984,778465280,37954224128,1027395584,2405244928,2147479552,0,2147479552,0.0,0,0,59100,1153228,2012013056,49720050688,18276,2729039,13526,601342,1892544
89,2024-04-17 17:52:04.993712,1000.068,1000.328,1000.044,1000.681,1001.043,1000.705,1000.338,1000.603,1000.499,1001.169,1000.575,1000.492,1000.608,1000.702,1000.848,1000.634,1000.734,1000.942,1000.08,1000.405,1000.122,1000.559,1000.992,1000.908,1000.559,1000.993,1000.793,1000.553,1000.814,1640.762,1570.499,1000.836,1078.034,1000.59,2118.587,3042.385,1001.571,1001.079,1001.057,1000.757,1000.661,1000.425,1000.627,1000.518,1000.994,1000.176,998.887,1000.162,1000.967,1000.779,1000.838,1000.864,1000.711,1001.099,1000.646,1000.527,1000.728,1000.347,1000.399,1000.807,1000.469,1000.602,1000.378,1000.81,1000.53,1650.481,1905.215,1000.75,1114.675,1000.609,1865.586,3593.461,325112359.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,191613776.0,0.0,0.0,0.0,0,3456,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,396174811136,2.0,4893396992,361159995392,11108511744,28522610688,778465280,37496471552,569839616,2401607680,2147479552,0,2147479552,0.0,0,0,59100,1153228,2012013056,49720050688,18276,2729039,13526,601342,1892544
90,2024-04-17 17:52:07.287898,1000.045,1000.326,1000.449,1000.511,1000.312,1000.692,1000.752,1000.736,1000.569,1000.771,1000.887,1000.578,1000.671,1000.332,1000.804,1000.505,1000.692,1000.581,1001.815,1000.618,1000.554,1000.246,1000.411,1000.83,1000.516,1000.699,1000.815,1000.836,1000.519,1453.904,1557.982,1000.256,1079.178,1000.571,2159.683,3616.445,1000.798,1000.775,1000.771,1000.464,1000.674,1000.742,1000.87,1000.888,1000.416,1000.138,1000.473,1000.414,1000.993,1000.54,1000.587,1000.571,1000.823,1000.761,1000.425,1000.378,1000.778,1000.934,1000.557,1000.626,1000.519,1000.461,1000.544,1000.642,1000.404,1524.017,1903.56,1000.803,1114.039,1000.404,1865.999,3028.465,325112567.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,191613835.0,0.0,0.0,0.0,61,3458,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,395707056128,2.1,4903374848,360691552256,11109560320,28980244480,778465280,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153230,2012013056,49720071168,18276,2729048,13526,601345,1892560
91,2024-04-17 17:52:09.580862,1000.073,1000.488,1000.651,1000.501,1000.225,1000.572,1000.102,1000.664,1000.935,1000.567,1001.247,1000.573,1000.72,1000.524,1000.597,1000.149,1001.026,1000.809,1000.549,1000.597,1000.47,1000.221,1000.375,1000.747,1000.799,1000.32,1000.444,1000.263,1000.444,1639.635,1548.148,1000.672,1078.749,1000.931,2161.971,3617.794,1001.685,1000.537,1000.507,1000.78,1000.86,1000.436,1000.355,1000.926,1000.531,1000.584,1000.17,1000.311,1000.655,1000.537,1000.579,1000.694,1000.798,1000.707,1000.949,1000.631,1000.748,1000.449,1000.346,1000.414,1000.449,1000.764,1000.746,1000.876,1000.454,1649.182,1565.667,1000.761,1178.28,1000.635,1895.839,3040.374,325113286.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,191613835.0,0.0,0.0,0.0,3,3458,23040,1.6527777777777777,1.583333333333333,1.527777777777778,404328329216,395703808000,2.1,4906778624,360688664576,11111579648,28980166656,778465280,37954420736,1027461120,2405507072,2147479552,0,2147479552,0.0,0,0,59100,1153230,2012013056,49720071168,18276,2729048,13526,601345,1892560
92,2024-04-17 17:52:11.876842,1000.073,1000.697,1000.616,1000.411,1000.85,1000.565,1000.633,1000.301,1000.171,1000.811,1000.801,1001.052,1000.462,1000.749,1000.191,1000.634,1000.792,1000.752,1000.947,1000.285,1000.455,1000.521,1000.565,1000.79,1001.19,1000.778,1000.618,1000.158,1000.723,1504.257,1882.41,1000.864,1074.949,1000.475,2068.302,3607.123,1001.213,1000.544,1000.787,1000.469,1000.74,1000.909,1000.795,1000.392,1000.535,1000.565,1000.327,1000.174,1000.967,1000.752,1000.26,1000.548,1000.852,1000.83,1000.761,1000.677,1000.866,1000.507,1000.566,1000.594,1000.486,1000.629,1000.656,1000.392,1000.771,1453.45,1904.888,1000.491,1078.175,1001.098,1820.354,3035.573,325114009.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,191614005.0,0.0,0.0,0.0,21,3686,23040,1.6527777777777777,1.583333333333333,1.527777777777778,404328329216,395702132736,2.1,4908298240,360686628864,11113615360,28980346880,778465280,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153232,2012013056,49720091648,18276,2729058,13526,601348,1892572
93,2024-04-17 17:52:14.173475,1000.064,1000.902,1000.457,1000.63,1000.116,1000.502,1000.43,1000.597,1001.028,1000.392,1000.664,1000.225,1000.76,1000.754,1000.699,1121.604,1000.856,1000.699,1000.525,1000.604,1000.182,1000.48,1000.164,1000.462,1000.586,1000.933,1000.157,1000.669,1000.925,1459.951,1565.461,1000.049,1079.046,1000.721,2061.739,3616.378,1001.744,1000.714,1001.105,1000.212,1000.653,1000.964,1000.567,1000.583,1000.283,1000.564,1000.428,1000.215,1000.438,1000.318,1000.552,1194.779,1000.447,1000.743,1000.756,1000.108,1000.769,1000.656,1000.568,1000.552,1000.618,1000.421,1000.527,1000.867,1000.788,1521.618,1906.48,1000.578,1114.571,1000.505,1764.091,3033.032,325115982.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,191614005.0,0.0,0.0,0.0,19,3686,23040,1.6527777777777777,1.583333333333333,1.527777777777778,404328329216,395896094720,2.1,4902195200,360881115136,11115712512,28792492032,778465280,37766553600,839757824,2401935360,2147479552,0,2147479552,0.0,0,0,59100,1153232,2012013056,49720091648,18276,2729058,13526,601348,1892572
94,2024-04-17 17:52:16.465547,1000.07,1000.905,1000.822,1000.159,1000.289,1000.474,1000.562,1000.346,1000.951,1000.621,1000.808,1000.964,1000.736,1000.803,1000.563,1000.397,1000.807,1000.958,1000.394,999.975,1000.085,1000.067,1000.631,1000.777,1000.583,1000.565,1000.894,1000.611,1000.821,1448.906,1870.479,1000.555,1077.369,1000.621,2161.531,3606.59,1001.312,1001.117,1000.297,1001.024,1000.629,1000.922,1000.789,1000.495,1000.596,1000.727,1000.602,1000.18,1000.471,1000.703,1000.787,1000.674,1000.712,1000.347,1000.709,1000.823,1000.741,1000.77,1000.785,1000.663,1000.807,1000.773,1000.749,1000.596,1000.623,1355.37,1574.333,1000.295,1177.738,1001.039,1816.684,3045.116,325116476.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191614005.0,0.0,0.0,0.0,7,3686,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,395698786304,2.1,4911644672,360683282432,11116670976,28980355072,778465280,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153232,2012013056,49720091648,18276,2729058,13526,601348,1892572
95,2024-04-17 17:52:18.757283,1000.065,1000.747,1000.683,1000.775,1000.865,1000.454,1000.439,1000.678,1000.562,1000.681,1000.807,1000.903,1000.604,1000.676,1000.913,1000.562,1000.757,1000.66,1000.47,1000.091,1000.114,1000.469,1000.16,1000.334,1000.845,1000.764,1000.89,1000.491,1000.496,1346.339,1867.105,1000.526,1174.998,1000.813,2163.109,3586.286,1001.221,1000.679,1000.707,1000.668,1000.621,1000.433,1000.713,1000.698,1000.753,1000.585,1000.627,1000.218,1000.616,1000.835,1000.175,1000.597,1000.524,1000.509,1000.701,1000.107,1000.884,1000.395,1000.778,1000.444,1000.679,1000.262,1000.598,1000.762,1000.65,1512.042,1567.45,1000.649,1178.12,1000.675,1872.997,3034.335,325117148.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191614161.0,0.0,0.0,0.0,3,3686,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,395698819072,2.1,4911636480,360683282432,11116740608,28980387840,778473472,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153234,2012013056,49720112128,18276,2729067,13526,601351,1892584
96,2024-04-17 17:52:21.050090,1000.057,1000.62,1177.314,1000.5,1000.506,1000.61,1000.754,1000.566,1000.764,1000.198,1000.625,1000.968,1000.515,1000.561,1000.54,1000.826,1000.902,1000.336,1000.734,1000.137,1000.622,1000.136,1000.669,1000.823,1000.529,1000.522,1000.336,1000.763,1000.571,1286.187,1879.933,1000.685,1172.053,1000.449,2167.226,3617.65,1001.349,1000.645,1011.276,1000.637,1000.696,1000.649,1000.674,1000.746,1000.648,1001.007,1000.528,1000.12,1000.489,1000.725,1000.625,1000.793,1000.532,1000.825,1000.593,1000.046,1000.667,1000.5,1000.621,1000.872,1000.496,1000.642,1000.727,1000.673,1000.5,1241.227,1675.69,1000.612,1176.213,1000.625,1870.344,3040.507,325117975.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191614161.0,0.0,0.0,0.0,19,3914,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,395698720768,2.1,4911976448,360683282432,11116752896,28980133888,778473472,37954596864,1027375104,2405769216,2147479552,0,2147479552,0.0,0,0,59100,1153234,2012013056,49720112128,18276,2729067,13526,601351,1892584
97,2024-04-17 17:52:23.341405,1000.069,1000.746,1000.07,1000.604,1000.485,1000.81,1000.132,1000.765,1000.522,1000.52,1000.642,1000.902,1000.64,1000.469,1000.288,1000.485,1000.999,1000.52,1000.706,1000.383,1000.133,1000.459,1000.527,1000.852,1000.907,1000.852,1000.976,1000.699,1000.736,1187.12,1566.0,1000.299,1022.24,1000.285,2186.114,3605.249,1001.801,1000.6,1001.307,1000.777,1000.942,1000.644,1000.78,1000.689,1000.603,1001.05,1000.432,1000.185,1000.85,1000.469,1000.589,1000.542,1000.261,1000.367,1000.242,1000.964,1000.843,1001.056,1000.627,1000.687,1000.489,1000.714,1000.706,1000.655,1000.596,1159.305,1902.481,1000.555,1174.056,1000.727,1823.983,3044.372,325118486.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191614198.0,0.0,0.0,0.0,80,3914,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,395698839552,2.1,4911607808,360683302912,11116748800,28980391936,778481664,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153241,2012013056,49720153088,18276,2729105,13526,601354,1892604
98,2024-04-17 17:52:25.633118,1000.055,1000.431,1000.146,1000.457,1000.663,1000.183,1000.644,1000.733,1000.454,1000.404,1000.408,1000.517,1001.504,1000.583,1000.689,1000.964,1000.59,1000.498,1058.422,1000.604,1000.893,1000.723,1000.56,1000.701,1000.82,1000.414,1000.511,1000.594,1000.5,1100.488,1562.513,1000.608,1077.224,1000.714,2160.264,3617.677,1001.409,1000.415,1000.876,1000.792,1000.726,1000.398,1000.606,1000.305,1001.065,1000.567,1000.622,1000.685,1000.177,1000.358,1000.702,1000.624,1000.776,1001.012,1086.589,1000.585,1000.697,1000.646,1000.321,1000.804,1000.569,1000.439,1000.691,1000.548,1000.672,1100.805,1903.618,1000.573,1114.746,1000.538,1872.62,3037.186,325119368.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,191614198.0,0.0,0.0,0.0,4,3914,23040,1.597222222222222,1.5694444444444442,1.527777777777778,404328329216,395699097600,2.1,4911349760,360683560960,11116744704,28980396032,778481664,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153241,2012013056,49720153088,18276,2729105,13526,601354,1892604
99,2024-04-17 17:52:27.925075,1000.044,1000.612,1000.096,1000.371,1000.475,999.981,1000.63,1000.852,1001.016,1000.525,1000.578,1000.584,1001.16,1000.285,1000.385,1000.281,1000.375,1000.719,1000.123,1000.924,1000.828,1000.729,1000.693,1000.77,1000.56,1000.129,1000.379,1000.409,1000.854,1041.52,1882.068,1039.894,1076.902,1001.103,2135.575,3588.208,1001.241,1000.379,1000.796,1000.712,1000.699,1000.716,1000.497,1000.647,1000.608,1000.735,1000.371,1000.663,1000.183,1000.485,1000.684,1000.765,1000.731,1001.027,1000.509,1000.109,1000.372,1000.199,1000.575,1000.483,1000.736,1000.682,1000.55,1000.735,1000.785,1059.068,1903.555,1089.803,1177.687,1000.682,1844.888,3026.931,325120219.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,191614300.0,0.0,0.0,0.0,28,3914,23040,1.597222222222222,1.5694444444444442,1.527777777777778,404328329216,395698839552,2.1,4911603712,360683302912,11116765184,28980396032,778485760,37954936832,1027616768,2406039552,2147479552,0,2147479552,0.0,0,0,59100,1153289,2012013056,49720370176,18276,2729162,13526,601357,1892624
100,2024-04-17 17:52:30.218958,1000.071,1000.415,1001.121,1000.785,1000.462,1000.583,1000.641,1000.431,1000.665,1000.397,1000.837,1000.406,1001.043,1001.054,1000.83,1000.544,1000.379,1000.109,1090.884,1000.414,1000.766,1000.669,1000.773,1000.558,1000.587,1000.796,1000.772,1000.613,1000.529,1039.538,1563.653,1087.709,1106.6,1000.039,2124.879,3618.239,1001.562,1000.655,1000.231,1000.805,1000.365,1000.374,1000.171,1000.59,1000.282,1000.845,1000.37,1000.64,1000.136,1000.812,1000.756,1000.269,1000.54,1000.821,1088.535,1000.158,1000.62,1000.505,1000.802,1000.673,1000.913,1000.715,1000.511,1001.036,1000.309,1013.676,1667.447,1090.034,1175.705,1000.191,1837.75,3031.621,325121040.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,191614300.0,0.0,0.0,0.0,4,3914,23040,1.583333333333333,1.5694444444444442,1.5138888888888888,404328329216,395996667904,2.1,4903305216,360981131264,11116781568,28690866176,778485760,37665406976,738086912,2402426880,2147479552,0,2147479552,0.0,0,0,59100,1153289,2012013056,49720370176,18276,2729162,13526,601357,1892624
