,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
66,2024-04-18 03:25:20.258379,1001.001,1000.559,1000.714,1000.431,1000.273,1000.847,1000.443,1000.778,1000.85,1000.661,1000.891,1000.271,1000.589,1000.694,1000.508,1000.957,1000.513,1256.126,1000.7,1000.598,1000.48,1000.788,1000.533,1059.401,1000.754,1000.634,1000.215,1590.224,1000.635,1000.448,1000.377,1000.609,1000.67,1366.799,1000.363,3622.455,1000.914,1000.827,1000.886,1000.76,1000.888,1000.764,1000.235,1000.613,1000.614,1000.761,1000.891,1000.786,1000.782,1000.652,1000.403,1000.669,1000.56,1147.372,1000.699,1000.461,1000.94,1000.096,1000.153,1086.718,1000.923,1000.521,1000.178,1994.351,1000.536,1000.738,1000.641,1000.759,1001.084,1541.127,1000.843,3150.791,344465691.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,192498285.0,0.0,0.0,0.0,35,4388,23040,1.4861111111111112,1.5000000000000002,1.5138888888888888,404328329216,395690381312,2.1,4920066048,360549269504,11149373440,29083471872,794660864,38064332800,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229176,2012013056,50272027648,18276,2911012,13526,631620,2012536
67,2024-04-18 03:25:22.557403,1000.94,1000.548,1000.579,1000.31,1000.089,1000.962,1000.604,1000.131,1000.538,1000.55,1000.739,1000.411,1000.744,1000.953,1000.708,1000.49,1000.608,1258.711,1000.773,1000.919,1000.392,1000.803,1000.716,1059.01,1000.441,1001.026,1000.129,1383.356,1000.811,1000.736,1000.425,1000.563,1000.981,1409.322,1000.447,3610.739,1000.176,1000.284,1000.709,1000.325,1000.61,1000.735,1000.587,1000.581,1000.339,1000.753,1000.655,1000.622,1000.884,1000.76,1000.829,1000.511,1000.43,1148.636,1000.357,1000.66,1000.308,1000.113,1000.169,1086.678,1000.553,1000.747,1001.252,1979.324,1000.798,1000.634,1000.421,1000.805,1000.544,1340.577,1000.626,3133.498,344467347.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192498403.0,0.0,0.0,0.0,11,4390,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395690373120,2.1,4920074240,360549261312,11149373440,29083471872,794664960,38064328704,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229178,2012013056,50272039936,18276,2911021,13526,631621,2012548
68,2024-04-18 03:25:24.854232,1000.153,1001.071,1000.409,1000.718,1000.47,1000.889,1000.862,1000.18,1000.624,1000.841,1000.78,1000.642,1000.522,1000.156,1000.744,1000.167,1000.693,1375.501,1000.434,1000.281,1000.562,999.807,1000.717,1089.621,1001.056,1000.443,1000.699,1293.522,1001.055,1000.609,1000.817,1000.612,1000.577,1532.816,1000.959,3628.821,1000.935,1000.636,1000.552,1000.674,1000.677,1000.632,1000.763,1001.13,1000.367,1000.535,1000.535,1000.538,1000.396,1001.099,1000.779,1000.534,1000.6,1137.598,1000.531,1000.894,1000.749,1000.056,1000.167,1087.69,1000.256,1000.662,1000.503,1145.061,1000.53,1000.545,1000.501,1000.496,1000.77,1524.088,1000.638,3152.229,344468186.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192498403.0,0.0,0.0,0.0,21,4390,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395690680320,2.1,4919803904,360549527552,11149393920,29083512832,794664960,38064332800,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229178,2012013056,50272039936,18276,2911021,13526,631621,2012548
69,2024-04-18 03:25:27.151971,1000.095,1000.247,1000.903,1000.629,1000.467,1000.637,1000.622,1000.263,1000.792,1000.358,1000.289,1000.831,1000.694,1000.576,1000.589,1000.272,1000.65,1257.499,1000.46,1000.186,1000.405,1000.697,1000.418,1090.173,1001.016,1000.131,1001.168,1314.735,1000.447,1000.599,1000.789,1000.512,1000.892,1364.814,1000.638,3597.71,1000.782,1000.447,1000.851,1000.66,1000.75,1000.636,1000.675,1000.768,1000.65,1000.481,1000.866,1000.612,1000.749,1000.875,1000.596,1000.295,1000.39,1148.908,1000.48,1000.892,1000.815,1000.105,1000.911,1088.37,1000.352,1000.367,1000.122,1228.643,1000.504,1000.718,1000.642,1000.659,1000.691,1514.085,1000.705,3155.449,344468653.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192498437.0,0.0,0.0,0.0,40,4388,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395690430464,2.1,4920053760,360549277696,11149398016,29083512832,794664960,38064332800,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229219,2012013056,50272220160,18276,2911120,13526,631624,2012564
70,2024-04-18 03:25:29.450311,1000.54,1000.51,1000.611,1000.626,1000.462,1000.521,1000.692,1001.187,1000.551,1000.715,1000.666,1000.741,1000.256,1000.34,1000.058,1000.578,1000.184,1536.631,1000.46,1000.487,1000.521,1000.416,1000.418,1059.341,1000.552,1000.476,1000.585,1000.143,1000.6,1000.262,1000.763,1000.314,1000.382,1418.88,1000.585,3631.499,1000.369,1000.754,1000.592,1000.429,1001.002,1000.612,1000.72,1000.451,1000.464,1001.093,1000.493,1000.541,1000.731,1000.194,1000.745,1000.584,1000.773,1239.524,1000.432,1000.067,1000.708,1000.526,1000.924,1086.75,1000.974,1000.622,1000.474,1001.352,1000.857,1000.438,1001.04,1000.316,1000.702,1558.904,1000.411,3120.067,344469637.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192498437.0,0.0,0.0,0.0,57,4390,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395690422272,2.1,4920061952,360549269504,11149402112,29083488256,794664960,38064332800,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229220,2012013056,50272224256,18276,2911126,13526,631624,2012572
71,2024-04-18 03:25:31.746345,1000.459,1000.308,1000.367,1000.303,1000.289,1000.348,1000.45,1000.083,1000.162,1000.237,1000.065,1000.442,1000.392,1000.168,1000.342,1000.317,1000.372,1152.713,1000.497,1001.042,1000.407,1000.617,1000.777,1087.756,1000.737,1000.289,1000.474,1000.111,1000.559,1000.8,1000.643,1000.608,1000.669,1358.75,1000.725,3617.076,1000.112,1000.172,1000.392,1000.187,1000.209,1000.064,1000.126,1000.196,1000.328,1000.152,1000.71,1000.413,1000.295,1000.228,1000.318,1000.198,1000.24,1133.187,1000.58,1000.489,1000.339,1000.785,1000.638,1041.163,1000.344,1000.48,1000.711,1001.767,1001.082,1000.793,1000.399,1000.901,1000.482,1543.174,1000.822,3135.469,344470591.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192498479.0,0.0,0.0,0.0,7,4390,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395690844160,2.1,4919640064,360549167104,11149398016,29083492352,794664960,38064857088,1027608576,2413793280,2147479552,0,2147479552,0.0,0,0,59100,1229222,2012013056,50272244736,18276,2911135,13526,631627,2012584
72,2024-04-18 03:25:34.044324,1007.713,1000.498,1000.846,1000.862,1000.643,1000.808,1000.396,1000.64,1000.007,1000.259,1001.349,1000.806,1000.036,1000.602,1000.671,1000.038,1000.107,1376.957,1000.247,1000.752,1000.726,1000.359,1000.885,1058.853,1000.648,1000.29,1001.497,1000.163,1000.551,1000.997,1000.715,1000.455,1000.921,1410.051,1000.249,3598.449,1053.093,1000.563,1000.465,1000.641,1000.714,1000.551,1000.97,1000.529,1001.201,1000.743,1000.047,1000.496,1000.734,1000.293,1000.021,1000.411,1001.427,1154.543,1000.525,1000.763,1000.113,1000.991,1000.426,1086.283,1000.301,1000.771,1000.091,1001.172,1000.617,1000.758,1000.768,1000.594,1000.713,1534.04,1000.876,3156.736,344471162.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192498479.0,0.0,0.0,0.0,13,4388,23040,1.4583333333333333,1.5000000000000002,1.5138888888888888,404328329216,395690422272,2.1,4920061952,360549236736,11149398016,29083492352,794664960,38064365568,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229222,2012013056,50272244736,18276,2911135,13526,631627,2012584
73,2024-04-18 03:25:36.340583,1000.581,1000.778,1000.718,1000.62,1000.521,1000.42,1000.746,1000.403,1000.505,1000.564,1000.238,1000.974,1000.019,1000.152,1000.113,1000.636,1000.028,1004.194,1000.683,1000.939,1000.688,1000.645,1000.978,1057.387,1000.768,1262.662,1000.835,1000.105,1000.65,1000.458,1000.923,1000.293,1000.707,1541.155,1001.087,3608.9,1000.629,1000.962,1000.933,1000.472,1000.346,1000.963,1000.687,1000.483,1000.571,1000.671,1000.287,1000.507,1001.114,1000.262,1000.628,1000.043,1001.077,1146.385,1000.52,1000.721,1000.053,1000.571,1000.72,1039.891,1000.889,1255.918,1000.113,1001.566,1000.386,1000.903,1000.222,1000.504,1000.47,1353.388,1000.033,3137.801,344472006.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192498668.0,0.0,0.0,0.0,42,4390,23040,1.4583333333333333,1.5000000000000002,1.5138888888888888,404328329216,395690422272,2.1,4920061952,360549269504,11149398016,29083500544,794669056,38064328704,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229224,2012013056,50272257024,18276,2911145,13526,631628,2012596
74,2024-04-18 03:25:38.638296,1000.061,1000.645,1000.495,1001.044,1000.674,1000.826,1000.724,1000.79,1000.444,1000.721,1000.52,1000.516,1000.161,1000.225,1000.874,1000.447,1000.421,1265.031,1000.536,1000.878,1000.57,1000.606,1000.494,1089.98,1001.236,1000.768,1000.451,1001.102,1000.122,1000.819,1000.654,1000.057,1000.681,1352.133,1000.533,3614.552,1001.019,1000.653,1000.857,1000.812,1000.621,1000.556,1000.64,1000.58,1000.67,1000.57,1000.629,1000.367,1000.895,1000.745,1000.653,1000.677,1000.676,1148.319,1000.659,1000.26,1000.713,1000.542,1000.796,1088.02,1000.171,1000.532,1000.482,1000.761,1001.075,1000.508,1000.759,1000.947,1000.702,1274.825,1000.762,3144.595,344474431.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192498668.0,0.0,0.0,0.0,8,4390,23040,1.4583333333333333,1.5000000000000002,1.5000000000000002,404328329216,395690414080,2.1,4920066048,360549228544,11149459456,29083504640,794669056,38064365568,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229224,2012013056,50272257024,18276,2911145,13526,631628,2012596
75,2024-04-18 03:25:40.934226,1000.142,1001.069,1000.331,1000.243,1000.403,1000.4,1000.756,1000.219,1000.854,1000.364,1000.68,1001.064,1000.64,1000.71,1000.649,1000.851,1000.141,1370.729,1000.833,1000.891,1000.723,1000.043,1000.835,1088.588,1000.492,1000.597,1000.866,1000.677,1000.134,1000.673,1000.487,1000.475,1001.123,1533.963,1000.645,3628.386,1000.843,1000.603,1000.283,1000.606,1000.568,1000.583,1000.82,1000.319,1000.497,1000.437,1000.444,1000.325,1000.793,1000.779,1000.711,1000.626,1000.332,1131.583,1000.335,1000.937,1000.715,1000.624,1000.823,1040.802,1000.603,1000.766,1000.728,1000.698,1001.447,1000.74,1000.506,1000.541,1000.855,1524.416,1000.55,3123.875,344474891.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192498684.0,0.0,0.0,0.0,100,4390,23040,1.4583333333333333,1.5000000000000002,1.5000000000000002,404328329216,395690414080,2.1,4920066048,360549261312,11149459456,29083504640,794669056,38064332800,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229269,2012013056,50272441344,18276,2911192,13526,631628,2012604
76,2024-04-18 03:25:43.230554,1000.613,1000.173,1000.113,1000.636,1000.364,1000.48,1000.635,1000.636,1000.426,1000.45,1000.954,1000.676,1000.391,1000.832,1000.909,1000.613,1000.447,1376.3,1000.848,1000.835,1000.699,1000.565,1000.377,1088.409,1000.504,1000.612,1000.727,1000.727,1000.119,1000.929,1000.835,1000.689,1000.919,1123.85,1000.044,3613.397,1000.465,1000.807,1000.345,1000.827,1000.604,1000.231,1000.644,1000.377,1000.303,1000.714,1000.559,1000.813,1000.775,1000.208,1000.5,1000.609,1000.611,1153.075,1000.09,1000.295,1000.65,1000.519,1000.372,1039.433,1000.894,1000.794,1000.812,1000.981,1001.109,1000.737,1000.79,1000.422,1000.42,1253.23,1001.348,3124.244,344475613.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192498748.0,0.0,0.0,0.0,5,4390,23040,1.4444444444444446,1.5000000000000002,1.5000000000000002,404328329216,395690414080,2.1,4920057856,360549228544,11149459456,29083504640,794677248,38064365568,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229271,2012013056,50272465920,18276,2911202,13526,631632,2012616
77,2024-04-18 03:25:45.529817,1000.159,1000.809,1000.613,1000.405,1000.817,1000.195,1000.61,1000.053,1000.384,1000.725,1000.795,1000.819,1000.571,1000.961,1000.856,1000.691,1000.925,1260.794,1000.862,1000.559,1000.559,1000.369,1000.652,1090.029,1000.592,1000.634,1000.77,1000.455,1000.107,1000.134,1000.197,1000.856,1000.975,1360.023,1000.764,3627.392,1000.744,1000.425,1000.55,1000.296,1000.417,1000.738,1000.67,1000.672,1000.21,1000.59,1001.024,1000.258,1000.804,1001.011,1000.682,1000.915,1000.821,1146.839,1000.819,1001.064,1000.569,1000.612,1001.206,1087.863,1000.625,1000.554,1000.716,1000.249,1001.208,1000.817,1000.3,1000.825,1001.021,1513.597,1001.086,3154.94,344476652.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192498773.0,0.0,0.0,0.0,19,4390,23040,1.4444444444444446,1.5000000000000002,1.5000000000000002,404328329216,395690713088,2.1,4919758848,360549527552,11149459456,29083504640,794677248,38064365568,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229280,2012013056,50272564224,18276,2911247,13526,631633,2012624
78,2024-04-18 03:25:47.826598,1000.762,1000.822,1000.766,1000.235,1000.644,1000.604,1000.584,1000.535,1000.348,1000.953,1000.709,1000.293,1000.734,1000.463,1000.894,1000.926,1000.823,1279.126,1000.379,1000.911,1000.712,1001.225,1000.394,1089.851,1000.822,1000.577,1000.515,1000.637,1000.069,1000.951,1000.557,1000.734,1000.938,1345.411,1000.832,3627.71,1000.815,1000.714,1000.362,1000.625,1000.501,1000.582,1000.662,1000.488,1000.426,1000.774,1000.736,1000.781,1000.53,1000.354,1000.629,1000.642,1000.406,1142.789,1000.526,1000.325,1000.815,1000.124,1001.106,1088.744,1000.714,1000.439,1000.248,1000.73,1000.892,1000.5,1000.722,1000.864,1000.965,1274.181,1000.488,3161.378,344477424.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192498839.0,0.0,0.0,0.0,21,4390,23040,1.4444444444444446,1.5000000000000002,1.5000000000000002,404328329216,395759087616,2.1,4912799744,360617410560,11149459456,29022097408,794677248,38003441664,966193152,2410180608,2147479552,0,2147479552,0.0,0,0,59100,1229282,2012013056,50272588800,18276,2911257,13526,631637,2012636
79,2024-04-18 03:25:50.122892,1000.084,1000.794,1000.678,1000.565,1000.756,1001.014,1000.931,1000.717,1001.029,1000.432,1000.892,1000.582,1000.952,1000.433,1000.544,1000.601,1000.511,1269.95,1001.017,1000.188,1000.739,1000.693,1000.463,1058.516,1000.877,1000.717,1000.646,1000.747,1000.427,1000.146,1000.973,1000.534,1000.533,1292.591,1000.623,3625.904,1000.868,1000.688,1000.75,1000.523,1000.499,1000.323,1000.571,1000.758,1000.123,1000.805,1000.738,1000.394,1000.596,1001.106,1000.681,1000.786,1000.666,1151.888,1000.732,1000.315,1000.322,1000.173,1000.165,1086.86,1000.201,1000.512,1000.114,1000.398,1000.672,1000.668,1000.395,1000.603,1000.795,1198.883,1000.613,3129.823,344477980.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192498839.0,0.0,0.0,0.0,6,4390,23040,1.4444444444444446,1.5000000000000002,1.5000000000000002,404328329216,395690438656,2.1,4920000512,360549253120,11149463552,29083508736,794677248,38064398336,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229282,2012013056,50272588800,18276,2911257,13526,631637,2012636
80,2024-04-18 03:25:52.417938,1000.331,1000.407,1000.696,1000.842,1000.978,1000.246,1000.619,1000.193,1000.8,1000.639,1000.468,1000.405,1000.634,1000.658,1000.745,1000.093,1000.42,1257.961,1000.64,1000.716,1000.468,1000.327,1000.857,1059.076,1000.86,1000.85,1000.712,1000.785,1000.478,1000.152,1000.701,1001.049,1001.126,1548.387,1000.33,3626.984,1000.394,1000.88,1000.573,1000.598,1000.158,1000.737,1001.091,1000.787,1000.379,1000.426,1000.451,1000.163,1000.583,1000.433,1000.658,1000.331,1000.699,1138.55,1000.527,1000.125,1000.491,1000.137,1000.193,1086.45,1000.183,1000.647,1000.508,1000.605,1000.617,1001.179,1000.459,1000.591,1000.712,1539.901,1000.372,3126.643,344478678.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192498874.0,0.0,0.0,0.0,24,4390,23040,1.4444444444444446,1.4861111111111112,1.5000000000000002,404328329216,395690430464,2.1,4920033280,360549277696,11149565952,29083394048,794677248,38064340992,1027584000,2413092864,2147479552,0,2147479552,0.0,0,0,59100,1229284,2012013056,50272617472,18276,2911266,13526,631642,2012648
81,2024-04-18 03:25:54.714732,1000.496,1000.609,1000.49,1000.586,1000.614,1000.659,1000.743,1000.704,1000.361,1000.176,1000.297,1000.606,1000.353,1000.621,1000.745,1000.68,1000.579,1253.53,1000.508,1000.507,1000.952,1001.015,1000.486,1090.228,1000.593,1000.7,1000.891,1000.763,1000.777,1000.134,1000.578,1000.212,1000.752,1524.575,1000.826,3619.022,1000.86,1000.85,1000.796,1000.46,1000.888,1000.733,1001.064,1000.881,1000.863,1000.688,1001.027,1000.603,1000.576,1000.272,1000.609,1000.433,1000.703,1153.518,1000.514,1000.815,1000.059,1000.513,1000.199,1088.987,1000.613,1000.944,1000.433,1000.547,1000.403,1001.122,1000.406,1000.122,1000.749,1278.822,1000.629,3141.974,344479483.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192498874.0,0.0,0.0,0.0,21,4390,23040,1.4444444444444446,1.4861111111111112,1.5000000000000002,404328329216,395817168896,2.1,4911456256,360675983360,11149463552,28965302272,794677248,37946212352,909422592,2409689088,2147479552,0,2147479552,0.0,0,0,59100,1229284,2012013056,50272617472,18276,2911266,13526,631642,2012648
82,2024-04-18 03:25:57.014382,1000.425,1000.622,1000.796,1000.43,1000.788,1000.783,1000.489,1000.251,1000.676,1000.844,1000.691,1000.397,1000.705,1000.475,1000.827,1000.789,1000.603,1257.507,1000.595,1000.662,1000.923,1000.917,1000.643,1057.304,1000.373,1089.777,1001.298,1000.551,1000.886,1000.117,1000.643,1000.736,1000.468,1534.673,1000.534,3598.552,1000.755,1001.022,1000.638,1000.198,1000.848,1000.687,1000.695,1000.924,1000.864,1000.702,1001.014,1000.498,1000.699,1000.594,1000.4,1000.559,1000.391,1145.712,1000.772,1000.577,1000.098,1000.821,1000.604,1086.94,1000.546,1088.12,1000.096,1000.792,1000.761,1001.274,1000.596,1000.75,1000.609,1524.31,1000.771,3143.459,344479973.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192498968.0,0.0,0.0,0.0,72,4390,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690131456,2.1,4920307712,360548978688,11149471744,29083488256,794681344,38064361472,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229286,2012013056,50272629760,18276,2911275,13526,631643,2012660
83,2024-04-18 03:25:59.308425,1000.536,1000.613,1000.674,1000.704,1000.3,1000.382,1000.653,1000.606,1000.401,1000.406,1000.515,1000.718,1000.289,1000.819,1000.313,1000.361,1000.567,1249.406,1000.236,1000.748,1000.57,1000.764,1000.67,1089.479,1000.803,1013.164,1000.691,1000.581,1000.586,1000.081,1000.45,1000.926,1001.044,1548.228,1000.869,3628.104,1000.573,1000.28,1000.504,1000.87,1000.917,1000.905,1001.076,1000.923,1000.632,1000.753,1000.43,1000.667,1000.677,1000.571,1000.633,1000.589,1000.387,1145.41,1000.22,1000.737,1000.094,1000.683,1000.585,1088.485,1000.872,1086.194,1000.22,1000.603,1000.741,1001.1,1000.878,1000.552,1000.729,1540.929,1000.705,3115.945,344480514.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192498968.0,0.0,0.0,0.0,43,4392,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690422272,2.1,4920012800,360549269504,11149471744,29083488256,794681344,38064365568,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229286,2012013056,50272629760,18276,2911275,13526,631643,2012660
84,2024-04-18 03:26:01.609468,1000.24,1000.707,1000.215,1000.482,1000.395,1000.676,1000.896,1000.868,1000.555,1000.523,1000.573,1000.544,1000.474,1000.497,1001.043,1000.709,1000.384,1257.811,1000.28,1000.733,1000.668,1000.347,1000.78,1059.241,1000.816,1017.116,1000.623,1000.568,1000.503,1000.107,1000.373,1000.523,1000.791,1539.53,1000.653,3631.094,1000.642,1000.454,1000.72,1000.481,1001.012,1000.894,1000.597,1000.731,1000.804,1000.754,1000.509,1000.819,1000.683,1000.609,1000.445,1000.588,1000.814,1147.669,1000.603,1000.405,1000.692,1000.815,1000.686,1086.261,1000.346,1076.581,1000.801,1000.535,1000.588,1000.991,1000.774,1000.556,1000.813,1348.695,1000.55,3129.242,344482934.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192499042.0,0.0,0.0,0.0,81,4394,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690422272,2.1,4920012800,360549236736,11149467648,29083492352,794681344,38064398336,1027608576,2413301760,2147479552,0,2147479552,0.0,0,0,59100,1229288,2012013056,50272654336,18276,2911285,13526,631647,2012672
85,2024-04-18 03:26:03.906314,1000.053,1001.06,1000.595,1000.423,1000.772,1000.812,1000.258,1000.416,1000.541,1000.814,1000.253,1000.546,1000.857,1000.554,1000.728,1000.593,1000.487,1374.266,1000.696,1000.45,1000.811,1001.028,1000.702,1092.6,1000.479,1056.601,1000.56,1000.513,1000.334,1000.116,1000.536,1000.569,1000.574,1524.34,1000.634,3615.776,1001.025,1000.618,1000.03,1000.773,1000.7,1000.465,1000.656,1000.377,1000.803,1000.915,1000.688,1000.106,1000.612,1000.523,1000.72,1000.64,1000.16,1140.893,1000.38,1000.425,1000.657,1000.097,1000.255,1079.321,1000.152,1077.384,1000.769,1000.66,1000.575,1000.455,1000.292,1000.516,999.997,1277.757,1000.972,3145.698,344483834.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192499042.0,0.0,0.0,0.0,22,4394,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395690455040,2.1,4920012800,360549269504,11149500416,29083525120,794681344,38064365568,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229288,2012013056,50272654336,18276,2911285,13526,631647,2012672
86,2024-04-18 03:26:06.204981,1000.759,1000.467,1000.188,1000.512,1000.697,1001.524,1000.633,1000.674,1000.671,1000.633,1000.611,1000.489,1000.696,1000.535,1000.82,1000.821,1000.332,1252.205,1000.296,1000.933,1000.335,1000.413,1000.782,1058.426,1000.19,1000.178,1000.326,1000.778,1000.577,1000.052,1000.507,1000.594,1000.066,1349.107,1000.853,3627.916,1000.715,1000.775,1000.692,1000.654,1000.681,1000.344,1000.668,1000.499,1000.238,1000.891,1000.471,1000.267,1000.813,1000.793,1000.652,1000.788,1000.417,1147.937,1000.551,1000.316,1000.782,1000.309,1000.66,1086.434,1000.531,1000.497,1000.835,1000.731,1000.595,1001.246,1000.454,1000.712,1000.451,1280.651,1000.723,3153.598,344486061.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192499042.0,0.0,0.0,0.0,33,4394,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,396003155968,2.1,4911292416,360861937664,11149500416,28779544576,794681344,37760417792,723628032,2409721856,2147479552,0,2147479552,0.0,0,0,59100,1229288,2012013056,50272654336,18276,2911285,13526,631647,2012672
87,2024-04-18 03:26:08.500853,1000.123,1000.581,1000.624,1000.74,1000.483,1000.712,1000.707,1000.674,1001.21,1000.71,1000.61,1000.669,1000.746,1000.839,1000.394,1000.73,1000.552,1374.251,1000.857,1000.547,1000.883,1000.591,1000.73,1058.304,1000.604,1000.882,1000.979,1000.816,1000.542,1000.113,1000.399,1000.564,1000.824,1551.218,1000.69,3629.248,1000.828,1000.618,1000.386,1000.745,1000.692,1000.956,1001.033,1000.761,1000.656,1000.608,1000.523,1000.22,1001.063,1000.292,1000.639,1000.842,1000.697,1155.723,1000.57,1000.691,1000.554,1000.919,1000.84,1086.454,1000.722,1000.482,1000.176,1000.613,1000.785,1000.925,1000.618,1000.784,1000.612,1540.986,1000.331,3131.941,344487103.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192499100.0,0.0,0.0,0.0,34,2558,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395690205184,2.1,4920262656,360549019648,11149500416,29083529216,794681344,38064365568,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229290,2012013056,50272666624,18276,2911294,13526,631648,2012688
88,2024-04-18 03:26:10.801308,1000.235,1000.404,1000.716,1000.463,1000.621,1000.93,1000.76,1000.534,1000.857,1000.975,1000.629,1000.718,1000.745,1000.586,1000.638,1000.693,1000.294,1264.201,1000.621,1000.485,1001.058,1000.38,1000.585,1089.862,1000.971,1000.612,1000.839,1000.969,1000.476,1000.205,1000.848,1000.871,1000.722,1548.759,1000.257,3630.328,1000.678,1000.922,1000.397,1000.646,1000.798,1000.803,1000.332,1000.58,1000.424,1000.617,1000.769,1000.477,1000.562,1000.466,1000.942,1000.723,1000.894,1141.76,1000.725,1000.552,1000.686,1000.57,1001.002,1088.089,1000.602,1000.551,1000.555,1000.834,1000.626,1001.459,1000.522,1000.509,1000.414,1541.604,1000.502,3121.369,344487592.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192499100.0,0.0,0.0,0.0,0,4394,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395690205184,2.1,4920262656,360549019648,11149512704,29083529216,794681344,38064365568,1027608576,2413268992,2147479552,0,2147479552,0.0,0,0,59100,1229291,2012013056,50272670720,18276,2911299,13526,631648,2012696
