,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
54,2024-04-18 02:44:08.208705,1000.338,2127.46,1000.648,1000.188,1000.563,1000.633,1000.495,1000.735,1000.21,1000.18,1001.106,1000.593,1000.654,1000.765,1000.233,1000.718,1000.555,1000.906,1000.879,1000.9,1347.009,1000.708,1000.663,1000.675,1000.745,1000.107,1000.301,1353.68,3631.369,1000.884,1803.539,1000.448,1101.069,1000.606,1000.565,1001.11,1000.735,1080.453,1000.776,1000.642,1000.46,1000.931,1000.669,1000.575,1001.182,1001.154,1000.139,1000.71,1000.515,1000.973,1001.361,1000.564,1000.915,1000.168,1000.431,1000.672,1323.666,1000.179,1000.533,1000.147,1000.463,1000.674,1000.323,1352.728,3397.782,1000.52,1612.002,1000.367,1101.115,1001.147,1000.654,1000.794,342680694.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,192428287.0,0.0,0.0,0.0,18,3122,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395710767104,2.1,4899721216,360581230592,11117932544,29073625088,793559040,38053818368,1027608576,2416668672,2147479552,0,2147479552,0.0,0,0,59100,1223792,2012013056,50231051264,18276,2897962,13526,629548,2004000
55,2024-04-18 02:44:10.501433,1000.591,2175.04,1000.151,1000.374,1000.552,1000.756,1000.586,1000.358,1000.56,1000.606,1000.857,1000.327,1001.299,1000.613,1000.306,1000.673,1000.688,1000.634,1000.698,1000.284,1598.719,1000.43,1000.545,1000.632,1000.59,1001.078,1000.802,1402.602,3605.103,1000.366,1791.972,1000.729,1100.72,1000.569,1000.991,1000.433,1000.703,1239.657,1000.696,1000.969,1000.653,1000.47,1000.372,1000.414,1000.039,1001.023,1000.469,1001.351,1000.301,1000.217,1000.979,1000.805,1000.44,1000.933,1000.414,1000.666,1589.472,1000.597,1000.689,1000.604,1000.181,1000.103,1000.171,1351.381,3398.928,1000.492,1374.738,1000.492,1100.791,1000.566,1000.858,1000.626,342684870.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,192428365.0,0.0,0.0,0.0,0,3122,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395838504960,2.1,4893261824,360708968448,11120992256,28952346624,793563136,37932535808,906326016,2413056000,2147479552,0,2147479552,0.0,0,0,59100,1223794,2012013056,50231063552,18276,2897972,13526,629549,2004012
56,2024-04-18 02:44:12.800074,1000.398,2139.75,1600.627,1000.617,1000.602,1000.483,1000.785,1000.77,1000.17,1000.4,1000.48,1000.573,1000.725,1000.452,1000.142,1000.409,1000.734,1000.579,1000.327,1000.757,1597.149,1000.832,1000.317,1000.354,1000.677,1001.035,1000.816,1413.55,3631.449,1000.404,1359.139,1000.447,1100.67,1000.394,1000.519,1000.755,999.194,1277.966,1499.238,1000.835,1000.757,1000.696,1000.647,1000.574,1000.615,1000.45,1000.462,1000.251,1000.785,1000.157,1002.361,1000.646,1000.394,1000.46,1000.464,1000.926,1330.111,1000.261,1000.571,1000.382,1000.722,1000.09,1000.114,1532.713,3400.834,1000.605,1534.533,1000.721,1100.471,1000.614,1000.2,1000.697,342685033.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,192428365.0,0.0,0.0,0.0,1,3126,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395705356288,2.1,4905127936,360575787008,11123732480,29073641472,793563136,38053851136,1027608576,2416705536,2147479552,0,2147479552,0.0,0,0,59100,1223794,2012013056,50231063552,18276,2897972,13526,629549,2004012
57,2024-04-18 02:44:15.106232,1000.353,2174.723,1000.273,1000.487,1000.396,1000.418,1000.402,1000.582,1000.48,1000.389,1000.762,1000.515,1000.439,1000.464,1000.151,1000.084,1000.234,1000.523,1000.45,1000.848,1620.426,1000.441,1000.542,1000.836,1001.017,1000.538,1000.36,1411.266,3633.441,1000.74,1469.246,1000.43,1100.868,1000.983,1000.834,1000.361,1000.616,1270.605,1000.462,1000.433,1000.42,1000.434,1000.474,1000.513,1000.408,1000.623,1000.593,1000.752,1000.598,1000.643,1001.046,1001.175,1000.318,1000.413,1000.592,1000.691,1609.654,1000.643,1000.588,1001.024,1000.817,1000.736,1000.502,1537.585,3401.79,1000.767,1556.046,1000.556,1100.74,1000.66,1000.589,1000.821,342685893.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,192428424.0,0.0,0.0,0.0,0,3122,23040,1.6388888888888886,1.541666666666667,1.5138888888888888,404328329216,396058394624,2.0,4913487872,360928858112,11140968448,28712243200,793563136,37692420096,666210304,2412883968,2147479552,0,2147479552,0.0,0,0,59100,1223796,2012013056,50231088128,18276,2897981,13526,629553,2004024
58,2024-04-18 02:44:17.401770,1000.585,2140.064,1000.624,1000.722,1000.529,1000.617,1000.699,1000.726,1000.39,1000.529,1000.47,1000.594,1001.239,1000.895,1000.139,1000.063,1000.711,1000.493,1000.863,1000.445,1400.056,1001.076,1058.412,1000.8,1000.576,1000.082,1000.869,1549.758,3628.672,1000.435,1455.383,1000.357,1100.76,1000.138,1000.606,1000.221,1000.973,1393.578,1000.802,1000.801,1000.391,1000.626,1000.265,1000.284,1000.868,1000.535,1000.319,1000.826,1000.205,1000.383,1001.669,1000.679,1000.755,1000.834,1000.716,1000.733,1386.826,1000.767,1086.45,1000.902,1000.412,1000.656,1000.191,1542.919,3403.522,1000.641,1808.043,1000.678,1100.946,1000.557,1000.345,1000.555,342686382.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,192428435.0,0.0,0.0,0.0,1,3122,23040,1.6388888888888886,1.541666666666667,1.5138888888888888,404328329216,395688058880,2.1,4922425344,360558489600,11141001216,29073637376,793563136,38053851136,1027608576,2416705536,2147479552,0,2147479552,0.0,0,0,59100,1223805,2012013056,50231198720,18276,2898027,13526,629554,2004032
59,2024-04-18 02:44:19.700354,1000.95,2123.343,1000.78,1000.073,1000.793,1000.756,1000.687,1000.424,1000.303,1000.407,1000.539,1000.445,1000.605,1000.842,1000.085,1000.079,1000.826,1000.522,1000.451,1000.592,1462.248,1000.491,1058.873,1000.866,1000.682,1000.934,1000.633,1535.378,3631.866,1000.635,1276.696,1000.489,1100.886,1000.633,1000.628,1000.544,1000.484,1040.033,1000.907,1000.417,1000.798,1000.639,1000.696,1001.054,1000.669,1001.122,1000.504,1000.506,1000.643,1000.648,1001.081,1000.753,1000.263,1000.589,1000.432,1000.809,1613.273,1000.502,1085.948,1000.909,1000.236,1000.125,1000.745,1526.815,3400.685,1000.606,1552.231,1000.553,1100.771,1000.476,1000.903,1001.015,342687566.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,192428435.0,0.0,0.0,0.0,16,3122,23040,1.6388888888888886,1.541666666666667,1.5138888888888888,404328329216,395688316928,2.1,4922167296,360558780416,11141017600,29073637376,793563136,38053818368,1027608576,2416672768,2147479552,0,2147479552,0.0,0,0,59100,1223805,2012013056,50231198720,18276,2898027,13526,629554,2004032
60,2024-04-18 02:44:21.998025,1000.259,2138.449,1000.456,1000.358,1000.945,1000.82,1000.719,1000.408,1000.769,1000.701,1000.417,1000.324,1000.391,1000.736,1000.179,1000.077,1000.406,1000.663,1000.465,1000.748,1464.128,1000.552,1089.38,1000.893,1000.656,1000.467,1000.87,1535.968,3632.107,1000.667,1463.6,1001.12,1101.017,1000.608,1000.346,1000.393,1000.614,1350.914,1000.379,1000.522,1000.515,1000.678,1000.684,1000.957,1000.672,1000.492,1000.66,1000.729,1000.673,1000.831,1001.213,1000.806,1000.46,1000.511,1000.382,1000.84,1448.501,1000.972,1088.09,1000.293,1000.28,1000.122,1000.719,1527.414,3400.827,1000.667,1565.343,1000.619,1100.523,1000.322,1001.058,1000.604,342688434.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,192428535.0,0.0,0.0,0.0,6,3122,23040,1.6111111111111112,1.541666666666667,1.5138888888888888,404328329216,395688026112,2.1,4922413056,360558489600,11141177344,29073641472,793563136,38053863424,1027608576,2416672768,2147479552,0,2147479552,0.0,0,0,59100,1223848,2012013056,50231395328,18276,2898085,13526,629558,2004056
61,2024-04-18 02:44:24.294841,1000.556,2124.131,1000.777,1000.587,1000.668,1000.654,1000.524,1001.082,1000.484,1000.736,1000.363,1000.753,1000.889,1000.953,1000.573,1000.964,1000.644,1001.099,1000.471,1000.742,1407.461,1000.502,1089.726,1000.76,1000.431,1000.201,1000.901,1532.423,3630.874,1000.721,1386.871,1000.579,1100.644,1000.613,1000.143,1000.847,1000.711,1263.858,1000.319,1000.824,1001.0,1000.543,1000.567,1000.429,1000.966,1000.331,1000.783,1000.536,1000.717,1000.306,1000.614,1000.968,1000.844,1000.108,1000.641,1000.421,1388.021,1000.606,1087.926,1000.513,1000.538,1000.161,1000.667,1523.911,3404.324,1000.621,1389.502,1000.503,1100.904,1000.328,1000.732,1000.611,342688963.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192428535.0,0.0,0.0,0.0,72,3122,23040,1.6111111111111112,1.541666666666667,1.5138888888888888,404328329216,395688058880,2.1,4922380288,360558522368,11141177344,29073641472,793563136,38053863424,1027608576,2416672768,2147479552,0,2147479552,0.0,0,0,59100,1223848,2012013056,50231395328,18276,2898085,13526,629558,2004056
62,2024-04-18 02:44:26.590494,1000.339,2134.012,1000.97,1000.898,1000.817,1001.023,1000.794,1000.525,1001.136,1000.795,1000.816,1000.208,1000.854,1000.408,1000.487,1000.01,1000.537,1000.766,1000.426,1000.741,1617.137,1000.595,1000.58,1000.554,1000.271,1000.834,1000.352,1357.901,3628.553,1000.629,1342.343,1000.4,1101.02,1000.986,1000.494,1000.521,1000.71,1268.328,1000.828,1000.545,1000.675,1000.578,1000.488,1000.655,1000.242,1000.751,1000.502,1000.978,1000.544,1000.514,1000.643,1001.103,1000.471,1000.163,1000.395,1000.687,1605.989,1001.051,1000.776,1001.022,1000.574,1000.406,1000.558,1517.236,3399.421,1000.74,1314.553,1000.317,1100.445,1000.717,1000.53,1000.49,342689707.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192428618.0,0.0,0.0,0.0,8,3122,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395687759872,2.1,4922957824,360558223360,11141541888,29073518592,793567232,38053580800,1027325952,2416496640,2147479552,0,2147479552,0.0,0,0,59100,1223857,2012013056,50231452672,18276,2898134,13526,629563,2004080
63,2024-04-18 02:44:28.885953,1000.124,2180.204,1000.687,1000.61,1000.542,1000.206,1000.519,1000.404,1000.271,1000.804,1001.055,1000.359,1000.69,1000.721,1000.259,1000.704,1000.515,1001.126,1000.624,1000.74,1398.757,1000.29,1000.563,1000.189,1000.649,1000.828,1000.574,1351.355,3629.35,1000.177,1280.265,1000.566,1100.725,1000.854,1000.619,1001.106,1001.676,1499.627,1000.777,1000.73,1000.548,1000.846,1000.412,1000.558,1000.383,1000.589,1000.693,1000.861,1000.639,1000.472,1000.365,1000.388,1000.529,1000.216,1000.86,1000.356,1394.713,1000.32,1000.548,1000.741,1000.709,1000.361,1000.496,1517.89,3401.188,1000.504,1227.395,1000.823,1100.679,1000.762,1000.496,1000.501,342690581.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192428618.0,0.0,0.0,0.0,0,3330,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395829264384,2.1,4924645376,360699727872,11151831040,28930138112,793567232,37910388736,884133888,2413060096,2147479552,0,2147479552,0.0,0,0,59100,1223857,2012013056,50231452672,18276,2898134,13526,629563,2004080
64,2024-04-18 02:44:31.182455,1000.617,2122.146,1000.832,1000.742,1000.699,1000.282,1000.645,1000.727,1000.698,1000.083,1000.366,1000.627,1000.285,1001.042,1000.483,1000.839,1000.514,1001.201,1000.649,1000.592,1618.165,1000.416,1000.115,1000.941,1000.79,1001.203,1001.152,1159.415,3613.094,1000.794,1283.428,1000.48,1100.827,1000.671,1000.829,1000.429,1000.541,1386.099,1000.544,1000.688,1000.49,1000.498,1000.632,1000.834,1000.915,1000.746,1000.757,1000.305,1001.008,1000.678,1000.996,1000.37,1000.762,1000.153,1000.909,1000.401,1607.222,1000.553,1001.264,1000.732,1000.523,1000.094,1000.117,1516.64,3397.871,1000.663,1313.591,1000.732,1100.759,1000.67,1000.445,1000.868,342691165.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192428658.0,0.0,0.0,0.0,76,3330,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395677487104,2.1,4932943872,360547917824,11151831040,29073612800,793571328,38053896192,1027608576,2416705536,2147479552,0,2147479552,0.0,0,0,59100,1223859,2012013056,50231464960,18276,2898144,13526,629564,2004096
65,2024-04-18 02:44:33.478111,1000.42,2130.307,1000.586,1000.615,1000.879,1000.653,1000.527,1000.615,1000.68,1000.475,1000.946,1000.86,1000.506,1000.916,1000.196,1000.562,1000.733,1000.866,1000.808,1000.707,1632.505,1000.545,1000.181,1000.854,1000.777,1000.675,1000.781,1364.556,3609.778,1000.63,1350.18,1000.575,1100.983,1000.462,1000.494,1000.447,1000.681,1287.014,1000.668,1000.896,1000.602,1000.646,1000.73,1000.79,1001.241,1000.556,1000.286,1000.866,1000.618,1000.559,1001.341,1001.077,1000.151,1000.552,1000.595,1000.636,1463.63,1000.672,1001.206,1000.904,1000.11,1000.124,1000.166,1515.926,3407.955,1000.637,1223.675,1000.954,1100.346,1000.556,1001.017,1000.878,342692075.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192428658.0,0.0,0.0,0.0,8,3330,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395677876224,2.1,4933042176,360548208640,11151884288,29073321984,793571328,38053507072,1027153920,2416463872,2147479552,0,2147479552,0.0,0,0,59100,1223859,2012013056,50231464960,18276,2898144,13526,629564,2004096
66,2024-04-18 02:44:35.774004,1000.542,2131.728,1000.546,1000.725,1000.591,1000.465,1000.77,1000.508,1000.392,1000.741,1000.125,1000.637,1000.745,1000.66,1000.498,1000.547,1000.865,1000.076,1000.981,1000.948,1462.427,1000.574,1000.11,1000.424,1000.819,1000.981,1001.184,1549.644,3627.546,1000.516,1356.793,1000.604,1100.881,1000.425,1000.681,1000.37,1000.402,1265.383,1000.33,1000.691,1000.537,1000.448,1000.63,1000.893,1000.49,1001.027,1000.869,1000.493,1000.52,1000.686,1000.611,1000.844,1000.75,1000.771,1000.323,1000.653,1614.014,1000.737,1000.671,1000.742,1000.273,1000.134,1000.159,1545.415,3397.062,1000.621,1266.231,1000.654,1100.24,1000.628,1000.896,1000.559,342693930.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192428726.0,0.0,0.0,0.0,18,3330,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395677691904,2.1,4932771840,360547958784,11151880192,29073780736,793571328,38054027264,1027608576,2416705536,2147479552,0,2147479552,0.0,0,0,59100,1223861,2012013056,50231489536,18276,2898154,13526,629568,2004108
67,2024-04-18 02:44:38.070152,1000.142,2197.251,1038.829,1000.581,1000.595,1000.639,1000.846,1000.788,1000.681,1000.373,1000.669,1000.853,1000.376,1000.454,1000.205,1000.643,1000.513,1000.163,1000.136,1000.444,1447.342,1000.62,1089.551,1000.345,1001.115,1000.412,1000.49,1522.95,3629.79,1000.57,1358.122,1000.44,1101.288,1001.236,1000.312,1000.027,1000.414,1390.548,1041.464,1000.564,1000.819,1000.53,1000.532,1000.778,1000.552,1000.35,1000.558,1000.646,1000.817,1000.658,1001.41,1000.596,1000.71,1000.547,1000.45,1000.84,1445.87,1000.84,1058.041,1000.672,1000.673,1000.527,1000.502,1508.796,3399.856,1000.4,1365.712,1000.877,1100.871,1000.469,1000.6,1000.639,342694860.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192428726.0,0.0,0.0,0.0,25,3328,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,396153069568,2.0,4923637760,361023598592,11152318464,28607623168,793571328,37587521536,561364992,2412654592,2147479552,0,2147479552,0.0,0,0,59100,1223861,2012013056,50231489536,18276,2898154,13526,629568,2004108
68,2024-04-18 02:44:40.366003,1000.473,2133.046,1000.521,1000.701,1000.522,1000.427,1000.642,1000.808,1000.444,1000.21,1000.662,1000.577,1000.383,1000.813,1000.162,1000.42,1000.652,1000.48,1000.835,1000.72,1409.765,1000.668,1058.527,1000.553,1000.533,1000.448,1000.315,1516.103,3630.195,1000.67,1350.194,1000.365,1100.938,1000.629,1000.75,1000.564,1000.839,1383.972,1000.701,1000.62,1000.841,1000.475,1000.608,1000.707,1000.743,1000.686,1001.056,1000.589,1000.692,1000.748,1001.33,1000.441,1000.534,1000.606,1000.778,1000.508,1398.42,1000.551,1085.573,1000.435,1000.541,1000.981,1000.628,1292.767,3402.021,1000.53,1139.923,1000.419,1100.68,1000.476,1001.066,1000.582,342695297.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192428849.0,0.0,0.0,0.0,74,3330,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395677634560,2.1,4932829184,360547901440,11151880192,29073784832,793575424,38054023168,1027608576,2416705536,2147479552,0,2147479552,0.0,0,0,59100,1223863,2012013056,50231501824,18276,2898163,13526,629569,2004124
69,2024-04-18 02:44:42.662048,1000.785,2123.514,1000.743,1000.91,1000.57,1000.543,1000.576,1000.732,1000.695,1000.793,1000.474,1000.682,1000.87,1000.768,1000.152,1000.712,1000.665,1000.726,1000.653,1000.519,1616.582,1000.538,1089.282,1000.424,1000.84,1000.605,1000.652,1516.645,3630.779,1000.732,1213.265,1000.672,1101.148,1000.576,1000.792,1000.734,1000.676,1271.979,1000.436,1000.299,1000.508,1000.404,1000.533,1000.963,1000.629,1000.933,1000.474,1000.486,1000.4,1000.904,1000.64,1000.692,1000.588,1000.32,1000.362,1000.613,1408.621,1000.768,1087.854,1000.679,1000.585,1000.125,1000.674,1506.622,3398.598,1000.447,1137.381,1000.806,1100.625,1000.86,1000.19,1000.661,342696167.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192428849.0,0.0,0.0,0.0,6,3330,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395678228480,2.1,4932231168,360548200448,11151880192,29073788928,793575424,38054322176,1027608576,2417131520,2147479552,0,2147479552,0.0,0,0,59100,1223863,2012013056,50231501824,18276,2898163,13526,629569,2004124
70,2024-04-18 02:44:44.960937,1000.498,2171.578,1000.167,1000.326,1000.004,1000.824,1000.522,1001.041,1000.797,1000.246,1000.505,1000.224,1000.672,1000.61,1001.217,1000.07,1001.07,1000.32,1000.752,1000.832,1615.875,1000.565,1058.172,1000.502,1000.607,1000.983,1000.617,1533.284,3631.111,1001.005,1216.983,1000.604,1100.788,1000.314,1000.68,1000.813,1000.761,1267.475,1001.3,1000.476,1000.629,1000.848,1000.718,1000.39,1000.498,1000.633,1000.534,1001.229,1000.782,1000.493,1000.246,1000.573,1000.888,1000.66,1000.705,1000.624,1400.651,1000.765,1086.057,1000.098,1000.76,1000.083,1000.848,1528.069,3403.331,1000.66,1263.684,1000.622,1100.591,1000.623,1000.555,1000.564,342697035.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192428913.0,0.0,0.0,0.0,7,3330,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395679150080,2.1,4931309568,360549449728,11151880192,29073788928,793575424,38053994496,1027608576,2416672768,2147479552,0,2147479552,0.0,0,0,59100,1223865,2012013056,50231526400,18276,2898172,13526,629573,2004140
71,2024-04-18 02:44:47.255905,1000.123,2132.182,1000.393,1000.717,1000.66,1000.689,1000.892,1000.554,1000.922,1000.456,1000.547,1000.674,1000.726,1000.212,1001.051,1000.753,1001.026,1000.537,1001.059,1000.44,1620.416,1000.109,1000.988,1000.895,1001.318,1000.644,1000.172,1016.235,3620.6,1000.318,1352.808,1000.746,1101.172,1000.535,1000.515,1000.691,1000.942,1043.287,1000.709,1000.584,1000.506,1000.637,1000.581,1001.112,1000.477,1000.352,1000.704,1000.572,1000.624,1000.679,1000.189,1000.667,1000.319,1000.621,1000.819,1000.541,1609.113,1000.394,1000.62,1000.296,1000.136,1000.098,1000.934,1251.822,3400.587,1000.588,1226.099,1000.292,1100.307,1000.833,1000.633,1000.636,342697924.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192428913.0,0.0,0.0,0.0,23,3328,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,396189868032,2.0,4923785216,361060167680,11151880192,28570599424,793575424,37550800896,524414976,2413060096,2147479552,0,2147479552,0.0,0,0,59100,1223865,2012013056,50231526400,18276,2898172,13526,629573,2004140
72,2024-04-18 02:44:49.553593,1000.12,2145.001,1000.899,1000.328,1000.7,1000.802,1000.564,1000.805,1000.792,1000.435,1000.356,1000.59,1000.534,1000.731,1000.86,1000.469,1000.613,1000.496,1000.122,1000.806,1189.513,1000.904,1000.699,1000.779,1000.878,1000.437,1000.839,1550.141,3623.471,1000.69,1357.287,1000.448,1100.831,1000.473,1000.594,1000.895,1000.25,1265.76,1000.601,1000.497,1000.409,1000.922,1000.412,1000.661,1000.643,1000.881,1000.723,1000.305,1000.172,1000.165,1000.163,1000.69,1000.482,1000.506,1000.503,1000.482,1187.936,1000.437,1000.414,1000.647,1000.556,1000.073,1000.167,1544.524,3400.29,1000.526,1265.453,1000.846,1100.643,1000.515,1000.244,1000.352,342698378.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192428913.0,0.0,0.0,0.0,11,3330,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395678199808,2.1,4932259840,360548499456,11151880192,29073793024,793575424,38053994496,1027608576,2416730112,2147479552,0,2147479552,0.0,0,0,59100,1223865,2012013056,50231526400,18276,2898172,13526,629573,2004140
73,2024-04-18 02:44:51.850266,1000.593,2181.282,1000.369,1000.601,1000.52,1000.45,1000.354,1000.939,1000.124,1000.511,1000.376,1000.241,1000.472,1000.849,1000.506,1000.74,1000.81,1000.82,1000.333,1000.688,1145.391,1000.827,1000.688,1000.676,1000.57,1000.285,1000.317,1000.658,3629.492,1000.92,1352.517,1000.646,1100.958,1000.801,1000.46,1000.538,1000.659,1386.435,1001.079,1000.974,1000.467,1000.773,1000.634,1000.518,1000.772,1000.742,1000.847,1000.915,1000.355,1000.154,1000.153,1000.431,1000.299,1000.357,1000.985,1000.598,1155.517,1000.527,1000.542,1000.84,1000.761,1000.412,1000.076,1000.074,3401.129,1000.211,1225.713,1000.643,1100.861,1000.318,1000.607,1000.509,342699212.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192429013.0,0.0,0.0,0.0,0,3330,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395812507648,2.1,4924907520,360683003904,11151880192,28946833408,793579520,37926838272,900648960,2412789760,2147479552,0,2147479552,0.0,0,0,59100,1223918,2012013056,50231817216,18276,2898231,13526,629577,2004160
74,2024-04-18 02:44:54.143866,1000.674,2180.439,1000.581,1000.389,1000.542,1000.55,1000.317,1000.715,1000.857,1001.084,1000.455,1000.495,1000.639,1000.543,1000.846,1000.66,1000.674,1000.565,1000.552,1000.633,1200.824,1000.757,1000.111,1001.006,1000.599,1000.387,1000.537,1001.002,3629.716,1000.251,1214.918,1000.782,1100.689,1000.803,1000.377,1000.826,1000.802,1378.87,1000.504,1000.468,1000.549,1000.63,1000.34,1000.543,1000.485,1000.786,1000.571,1000.636,1000.509,1000.652,1000.202,1000.796,1000.939,1000.586,1000.226,1000.597,1200.951,1000.658,1000.279,1000.625,1000.509,1000.888,1000.585,1000.344,3398.393,1000.47,1225.032,1000.731,1100.251,1000.612,1000.676,1000.402,342699814.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192429104.0,0.0,0.0,0.0,27,3328,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395685457920,2.1,4924993536,360555462656,11390832640,28834844672,793583616,38054289408,1027608576,2413281280,2147479552,0,2147479552,0.0,0,0,59100,1223959,2012013056,50232026112,18276,2898334,13526,629587,2004180
75,2024-04-18 02:44:56.438034,1000.95,2166.198,1000.22,1000.717,1000.376,1000.268,1000.172,1000.302,1000.265,1000.379,1000.217,1000.787,1000.403,1000.334,1000.312,1000.299,1000.265,1000.253,1000.529,1000.784,1200.552,1000.525,1000.684,1000.728,1000.306,1000.588,1000.349,1000.739,3622.38,1000.257,1215.428,1000.751,1100.8,1000.392,1000.618,1000.755,1000.44,1760.899,1000.831,1000.396,1000.954,1000.183,1000.214,1000.336,1000.31,1000.756,1000.333,1001.071,1001.209,1000.183,1000.187,1000.371,1000.346,1000.269,1000.97,1000.667,1200.259,1000.772,1000.521,1000.707,1000.521,1000.462,1000.568,1000.648,3394.032,1000.573,1363.877,1000.635,1100.634,1000.404,1000.822,1000.315,342700742.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192429104.0,0.0,0.0,0.0,76,3330,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,395677974528,2.1,4932476928,360547979264,11151880192,29073797120,793583616,38054289408,1027608576,2416893952,2147479552,0,2147479552,0.0,0,0,59100,1223959,2012013056,50232026112,18276,2898334,13526,629587,2004180
76,2024-04-18 02:44:58.734287,1000.608,2175.357,1000.599,1000.4,1000.93,1001.074,1000.578,1000.416,1000.832,1000.571,1000.78,1000.608,1000.785,1000.372,1000.999,1000.57,1000.659,1000.871,1000.681,1000.946,1157.418,1000.413,1000.138,1000.944,1001.005,1000.497,1000.456,1000.952,3619.701,1000.67,1220.675,1000.828,1100.968,1000.665,1000.49,1000.719,1000.351,1279.668,1000.687,1000.444,1000.41,1000.546,1000.177,1000.957,1000.101,1001.103,1000.247,1000.776,1000.744,1000.424,1000.164,1001.014,1000.558,1000.875,1000.405,1000.862,1154.718,1000.742,1000.473,1000.591,1000.689,1000.15,1000.075,1000.677,3397.363,1000.714,1364.959,1000.972,1100.809,1000.62,1000.634,1000.415,342702533.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192429128.0,0.0,0.0,0.0,18,3330,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,395677978624,2.1,4932472832,360547688448,11151908864,29073829888,793583616,38054584320,1027608576,2417156096,2147479552,0,2147479552,0.0,0,0,59100,1223962,2012013056,50232054784,18276,2898344,13526,629591,2004192
