,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
97,2024-04-17 20:19:27.036900,1000.093,1000.56,1000.544,1000.789,1000.519,1000.671,1000.812,1000.631,1000.55,1000.157,1000.707,1000.685,1000.916,1000.431,1000.626,1000.469,1942.894,3148.061,1000.577,1000.835,1000.148,1000.723,1000.48,1000.912,1000.98,1000.252,1028.79,1001.075,1001.031,1000.62,1000.62,1104.576,1012.034,1041.127,1042.117,1000.867,1000.89,1000.56,1000.318,1000.822,1000.631,1000.633,1000.858,1000.742,1000.749,1000.827,1000.549,1000.675,1000.673,1000.675,1000.598,1000.89,1509.056,3580.222,1000.557,1000.653,1000.738,1000.518,1000.131,1000.666,1011.874,1000.443,1043.684,1000.183,1000.488,1000.686,1000.476,1006.348,1010.256,1040.97,1040.817,1000.554,329681575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815253.0,0.0,0.0,0.0,4,700,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,398043660288,1.6,3575664640,362999914496,9824395264,27992666112,782831616,36969918464,18751488,2409930752,2147479552,0,2147479552,0.0,0,0,59100,1172831,2012013056,49853133824,18276,2775488,13526,608309,1923112
98,2024-04-17 20:19:29.337423,1000.431,1000.759,1000.408,1000.758,1000.899,1000.722,1000.499,1000.339,1000.486,1000.847,1000.745,1000.711,1000.918,1000.581,1000.465,1000.362,1000.862,3149.238,1000.825,1000.793,1000.437,1000.385,1000.743,1000.659,1057.22,1000.858,1040.318,1000.999,1000.296,1000.385,1000.452,1153.463,1089.696,1087.611,1100.463,1365.874,1000.887,1000.678,1000.762,1000.827,1000.511,1000.602,1000.713,1000.488,1000.224,1000.842,1000.728,1000.547,1001.08,1000.768,1000.756,1000.59,1000.732,3630.882,1000.749,1000.74,1000.726,1000.504,1000.316,1000.642,1086.816,1000.843,1058.931,1000.201,1000.897,1000.676,1000.501,1339.844,1088.02,1089.582,1100.88,1025.076,329681825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815390.0,0.0,0.0,0.0,8,700,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,398043414528,1.6,3575914496,362999664640,9824391168,27992670208,782831616,36969918464,18751488,2409930752,2147479552,0,2147479552,0.0,0,0,59100,1172833,2012013056,49853158400,18276,2775506,13526,608313,1923132
99,2024-04-17 20:19:31.639287,1000.326,1000.667,1000.852,1000.339,1000.504,1000.823,1001.012,1000.841,1000.785,1000.456,1000.834,1000.665,1000.881,1000.669,1000.539,1000.255,1000.861,3170.368,1000.327,1000.964,1001.019,1000.758,1000.592,1000.692,1038.689,1001.078,1087.038,1000.915,1000.631,1000.771,1000.756,1347.269,1057.854,1100.942,1100.416,1391.779,1000.7,1000.5,1001.004,1000.58,1001.094,1000.617,1000.128,1000.401,1000.475,1000.425,1000.398,1000.036,1000.672,1000.594,1000.664,1000.979,1000.772,3617.757,1000.494,1000.359,1000.7,1000.52,1000.512,1000.623,1042.003,1000.235,1060.376,1000.114,1000.242,1000.669,1000.681,1340.008,1086.964,1100.95,1100.419,1051.313,329682153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815390.0,0.0,0.0,0.0,4,700,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398042075136,1.6,3577253888,362998325248,9824411648,27992674304,782831616,36969918464,18751488,2409979904,2147479552,0,2147479552,0.0,0,0,59100,1172833,2012013056,49853158400,18276,2775506,13526,608313,1923132
100,2024-04-17 20:19:33.934274,1000.128,1000.619,1000.57,1000.557,1000.532,1000.971,1000.536,1001.111,1000.163,1000.531,1000.669,1000.3,1000.073,1000.75,1000.485,1000.257,1000.368,3147.515,1000.504,1001.022,1000.789,1000.739,1000.53,1000.56,1039.197,1000.949,1039.69,1001.015,1001.037,1000.621,1000.636,1153.145,1001.812,1087.151,1086.724,1270.176,1000.762,1000.687,1000.392,1000.744,1000.389,1000.784,1000.449,1000.734,1000.736,1000.958,1000.876,1000.749,1000.704,1000.337,1000.324,1000.836,1000.67,3628.307,1000.335,1000.441,1000.541,1000.628,1000.732,1000.767,1013.926,1000.525,1043.122,1000.149,1000.905,1000.583,1000.34,1101.007,1075.886,1089.542,1088.617,1051.529,329682405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815479.0,0.0,0.0,0.0,4,700,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398042103808,1.6,3577225216,362998353920,9824464896,27992649728,782831616,36969918464,18751488,2409996288,2147479552,0,2147479552,0.0,0,0,59100,1172835,2012013056,49853182976,18276,2775515,13526,608317,1923148
101,2024-04-17 20:19:36.234449,1000.8,1000.358,1000.634,1000.291,1000.802,1000.646,1000.691,1000.339,1000.29,1000.805,1000.837,1000.365,1000.772,1000.539,1000.992,1000.489,1000.731,3164.26,1000.579,1000.396,1000.618,1000.873,1000.916,1000.605,1087.776,1000.736,1086.593,1000.898,1000.643,1000.501,1000.289,1198.482,1076.366,1087.416,1100.45,1361.24,1000.532,1000.488,1000.598,1000.733,1000.49,1000.531,1000.037,1000.697,1000.5,1000.557,1000.681,1000.87,1000.622,1000.494,1000.776,1000.202,1000.955,3623.881,1000.794,1000.559,1000.63,1000.932,1000.567,1000.94,1089.392,1000.394,1088.91,1000.121,1000.325,1000.604,1000.682,1099.647,1076.877,1089.537,1100.625,1028.498,329682854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815479.0,0.0,0.0,0.0,8,700,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398042169344,1.6,3577159680,362998419456,9824464896,27992649728,782831616,36969918464,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172835,2012013056,49853182976,18276,2775515,13526,608317,1923148
102,2024-04-17 20:19:38.530356,1000.16,1000.069,1000.774,1000.788,1000.36,1000.446,1000.335,1000.159,1000.094,1000.737,1000.381,1000.535,1000.729,1000.697,1000.382,1000.812,1000.526,3188.562,1000.64,1000.891,1000.579,1000.421,1000.437,1000.734,1039.012,1000.543,1086.782,1001.081,1000.539,1000.477,1000.365,1213.995,1075.276,1087.366,1100.364,1487.57,1000.967,1000.613,1001.126,1000.724,1000.92,1000.571,1000.479,1000.915,1000.809,1001.258,1000.636,1000.948,1000.564,1000.306,1000.724,1000.333,1000.562,3627.529,1000.578,1000.661,1000.897,1000.288,1000.349,1000.556,1013.946,1001.129,1060.091,1000.119,1000.403,1000.639,1000.913,1203.938,1028.983,1089.811,1100.369,1061.559,329683076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815567.0,0.0,0.0,0.0,17,700,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,398042443776,1.6,3576881152,362998693888,9824456704,27992653824,782835712,36969918464,18751488,2409996288,2147479552,0,2147479552,0.0,0,0,59100,1172837,2012013056,49853195264,18276,2775525,13526,608318,1923160
103,2024-04-17 20:19:40.826553,1000.033,1000.156,1000.436,1000.803,1000.48,1000.628,1000.79,1000.628,1000.973,1000.96,1000.657,1000.639,1000.871,1000.372,1000.445,1000.215,1000.849,3143.443,1000.492,1000.875,1000.424,1000.641,1000.704,1000.493,1086.268,1000.513,1087.064,1001.221,1000.576,1000.668,1000.776,1211.834,1089.82,1101.002,1087.503,1354.881,1000.569,1000.62,1000.632,1000.318,1000.66,1000.683,1000.976,1000.442,1000.1,1001.141,1000.65,1000.326,1000.332,1000.453,1000.795,1000.249,1000.39,3620.446,1000.625,1000.397,1000.383,1000.458,1000.561,1000.747,1014.335,1000.835,1057.713,1000.175,1000.347,1000.545,1000.41,1330.475,1088.187,1100.867,1090.198,1040.653,329683315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815567.0,0.0,0.0,0.0,5,700,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,398042636288,1.6,3576713216,362998861824,9824485376,27992678400,782835712,36969918464,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172837,2012013056,49853195264,18276,2775525,13526,608318,1923160
104,2024-04-17 20:19:43.124645,1000.871,1000.026,1000.715,1000.846,1000.823,1000.649,1000.574,1000.466,1001.05,1000.149,1000.494,1000.597,1000.635,1000.575,1000.447,1000.173,1000.407,3153.736,1000.554,1000.724,1000.899,1000.428,1000.622,1000.92,1085.839,1000.83,1085.191,1001.255,1000.754,1001.026,1000.811,1214.668,1058.389,1101.195,1100.462,1485.11,999.212,1000.641,1000.553,1000.632,1000.42,1000.535,1000.538,1000.159,1000.092,1000.151,1000.426,1000.54,1000.512,1000.419,1000.172,1001.018,1000.529,3612.224,1000.68,1000.352,1000.684,1000.392,1000.69,1000.248,1042.212,1000.149,1014.1,1000.155,1000.761,1000.625,999.986,1332.127,1086.572,1100.995,1100.949,1035.565,329683832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815638.0,0.0,0.0,0.0,7,700,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,398042660864,1.6,3576688640,362998886400,9824477184,27992686592,782835712,36969918464,18751488,2409996288,2147479552,0,2147479552,0.0,0,0,59100,1172839,2012013056,49853219840,18276,2775534,13526,608322,1923172
105,2024-04-17 20:19:45.422340,1000.822,1000.456,1000.873,1000.497,1001.03,1000.786,1000.801,1000.417,1000.657,1001.017,1000.699,1000.985,1000.53,1000.909,1000.892,1000.584,1000.5,3164.174,1000.601,1000.76,1000.789,1000.76,1000.86,1000.566,1085.658,1000.812,1039.931,1000.684,1001.02,1000.271,1000.644,1348.07,1044.037,1101.001,1087.421,1376.35,1000.539,999.365,1000.383,1000.734,1000.417,1000.972,1000.065,1000.529,1000.711,1000.387,1000.837,1001.011,1000.534,1000.505,1000.715,1000.701,1000.46,3624.569,1000.668,1000.888,1000.191,1000.549,1000.601,1000.548,1014.034,1000.417,1058.43,1000.094,1000.769,1000.839,1000.595,1338.96,1028.634,1100.329,1089.235,1037.797,329684009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815638.0,0.0,0.0,0.0,16,700,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,398042902528,1.6,3576410112,362999128064,9824481280,27992682496,782835712,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172839,2012013056,49853219840,18276,2775534,13526,608322,1923172
106,2024-04-17 20:19:47.721446,1000.088,1000.87,1000.983,1000.353,1000.666,1000.579,1000.999,1000.443,1000.413,1000.75,1000.519,1000.31,1000.317,1000.618,1000.759,1000.4,1000.817,3154.088,1000.641,1000.796,1000.545,1000.644,1000.78,1000.888,1085.784,1000.246,1085.619,1000.622,1000.651,1000.341,1000.719,1346.047,1058.661,1100.986,1100.456,1363.36,1001.105,1000.748,1000.43,1000.932,1000.569,1000.77,1000.574,1000.581,1000.585,1000.364,1000.801,1000.393,1000.708,1000.91,1000.478,1000.442,1000.967,3623.071,1000.483,1000.705,1000.665,1000.758,1000.646,1000.615,1014.103,1000.594,1014.34,1000.173,1000.442,1000.623,1000.556,1339.742,1086.362,1100.675,1100.82,1063.519,329684231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815792.0,0.0,0.0,0.0,4,704,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,398042669056,1.6,3576639488,362998894592,9824481280,27992682496,782839808,36969955328,18751488,2410004480,2147479552,0,2147479552,0.0,0,0,59100,1172841,2012013056,49853236224,18276,2775543,13526,608324,1923184
107,2024-04-17 20:19:50.018324,1000.611,1000.72,1000.638,1000.199,1000.576,1000.54,1001.026,1000.524,1000.573,1000.733,1000.946,1000.62,1000.892,1000.751,1000.657,1000.583,1000.292,3162.771,1000.706,1000.696,1000.652,1000.615,1000.754,1000.737,1087.835,1000.048,1040.66,1000.737,1000.995,1001.099,1000.874,1052.834,1099.699,1100.858,1087.258,1415.13,1000.88,1000.762,1000.344,1000.66,1000.898,1000.175,1000.735,1000.762,1000.764,1000.639,1000.913,1000.752,1000.67,1000.565,1000.83,1000.444,1000.769,3633.324,1000.764,1000.916,1000.802,1000.807,1000.502,1000.372,1088.913,1000.858,1089.128,1000.421,1000.144,1000.288,1000.387,1328.89,1040.426,1100.446,1089.256,1202.074,329684463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815815.0,0.0,0.0,0.0,4,704,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,398042660864,1.6,3576647680,362998886400,9824473088,27992682496,782839808,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172882,2012013056,49853412352,18276,2775592,13526,608325,1923192
108,2024-04-17 20:19:52.318273,1000.677,1000.38,1000.276,1000.627,1000.515,1000.6,1000.702,1000.556,999.973,1000.66,1000.738,1000.601,1000.854,1000.389,1000.77,1000.833,1000.579,3204.248,1000.758,1000.469,1000.588,1000.737,1000.544,1000.39,1085.872,1000.942,1029.595,1000.421,1001.451,1000.426,1000.501,1214.141,1058.696,1100.704,1087.045,1252.876,1000.663,1000.324,1000.497,1000.607,1000.519,1000.137,1000.528,1000.745,1000.541,1000.355,1000.861,1000.685,1000.58,1000.489,1000.542,1000.704,1000.63,3631.156,1000.443,1000.865,1000.524,1000.393,1000.552,1000.971,1013.909,1000.761,1089.132,1000.553,1000.149,1000.611,1000.471,1197.668,1085.737,1100.41,1088.941,1065.435,329684663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815815.0,0.0,0.0,0.0,4,704,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,398042955776,1.6,3576389632,362999144448,9824489472,27992723456,782839808,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172882,2012013056,49853412352,18276,2775592,13526,608325,1923192
109,2024-04-17 20:19:54.617784,1000.549,1000.552,1000.575,1000.677,1000.296,1000.937,1000.592,1000.523,1000.492,1000.226,1000.812,1000.664,1000.592,1000.42,1001.09,1000.684,1000.534,3155.362,1001.02,1000.832,1000.399,1000.584,1000.263,1000.935,1087.22,1000.93,1085.756,1000.9,1001.16,1000.828,1000.476,1203.824,1077.1,1100.475,1100.594,1364.449,1000.301,1000.126,1000.487,1000.894,1000.706,1000.214,1000.695,1000.76,1000.77,1000.797,1000.612,1000.582,1000.393,1000.337,1000.786,1000.704,1000.829,3622.715,1000.681,1000.463,1000.621,1000.745,1000.59,1000.668,1058.926,1000.269,1014.078,1000.692,1000.133,1000.652,1000.803,1095.534,1047.941,1100.289,1100.791,1036.514,329684884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815914.0,0.0,0.0,0.0,2,704,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,398042972160,1.6,3576373248,362999160832,9824489472,27992723456,782839808,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172884,2012013056,49853441024,18276,2775602,13526,608330,1923208
110,2024-04-17 20:19:56.912482,1000.695,1000.763,1000.418,1000.46,1000.338,1000.574,1000.536,1000.501,1000.672,1000.703,1000.751,1000.541,1000.725,1000.013,1000.667,1000.345,1000.846,3155.72,1000.803,1000.912,1000.695,1000.39,1000.655,1000.302,1030.665,1000.687,1100.801,1000.65,1001.045,1000.771,1000.622,1346.582,1031.13,1087.382,1100.874,1356.584,1000.827,1000.696,1000.589,1000.416,1000.548,1000.157,1000.468,1000.902,1000.656,1000.541,1000.092,1000.789,1000.557,1000.658,1000.619,1000.5,1000.387,3630.593,1000.715,1000.557,1000.595,1000.782,1000.386,1000.401,1058.968,1000.337,1070.052,1000.925,1000.171,1000.108,1000.524,1337.213,1058.06,1089.567,1100.629,1052.543,329685152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815954.0,0.0,0.0,0.0,9,784,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398043230208,1.6,3576115200,362999418880,9824509952,27992727552,782839808,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172899,2012013056,49853588480,18276,2775648,13526,608331,1923216
111,2024-04-17 20:19:59.210359,1000.467,1000.214,1000.44,1000.742,1000.872,1000.843,1000.147,1000.715,1000.559,1000.489,1000.949,1000.356,1000.702,1000.708,1000.477,1000.591,1000.378,3159.308,1000.346,1000.891,1000.598,1000.741,1000.844,1000.608,1029.013,1000.771,1011.205,1000.501,1000.838,1000.692,1000.638,1159.187,1045.334,1087.921,1087.217,1277.296,1000.903,1000.779,1000.905,1000.905,1000.559,1000.174,1000.878,1000.834,1000.882,1000.388,1000.661,1000.442,1000.856,1000.213,1000.909,1000.791,1000.628,3632.096,1000.542,1000.492,1000.781,1000.566,1000.907,1000.635,1013.435,1000.555,1040.896,1000.566,1000.101,1000.52,1000.44,1280.771,1075.577,1089.9,1089.154,1078.019,329685545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815992.0,0.0,0.0,0.0,23,784,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398043238400,1.6,3576107008,362999427072,9824509952,27992727552,782839808,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172901,2012013056,49853613056,18276,2775658,13526,608335,1923228
112,2024-04-17 20:20:01.509289,1000.073,1000.188,1000.269,1000.934,1000.669,1000.47,1000.659,1000.591,1000.968,1000.335,1000.418,1000.455,1000.302,1000.528,1000.904,1000.659,1000.938,3164.545,1000.742,1000.72,1000.677,1000.775,1000.092,1000.294,1041.613,1000.446,1085.154,1000.821,1000.874,1000.66,1000.727,1216.328,1058.736,1100.975,1100.609,1366.697,1001.204,1000.747,1000.494,1000.602,1000.44,1000.315,1000.976,1000.55,1000.083,1000.856,1000.761,1000.736,1000.423,1000.386,1000.6,1000.824,1000.38,3619.339,1000.43,1000.657,1000.511,1000.68,1000.793,1000.547,1089.386,1000.35,1014.399,1000.919,1000.111,1000.672,1000.677,1331.651,1086.13,1100.64,1100.629,1046.261,329685700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191815992.0,0.0,0.0,0.0,10,784,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398043238400,1.6,3576107008,362999427072,9824559104,27992727552,782839808,36969955328,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172901,2012013056,49853613056,18276,2775658,13526,608335,1923228
113,2024-04-17 20:20:03.811066,1000.087,1000.64,1000.659,1000.954,1000.21,1000.606,1000.711,1000.922,1000.714,1000.207,1000.639,1000.616,1000.316,1000.787,1000.899,1000.604,1000.548,3145.47,1000.743,1000.581,1000.175,1000.075,1000.954,1000.921,1087.43,1000.794,1028.995,1000.612,1000.89,1000.299,1000.512,1347.229,1089.97,1100.84,1086.588,1369.304,1000.84,1000.467,1000.663,1000.309,1000.764,1000.099,1000.36,1000.25,1000.121,1000.345,1000.335,1000.998,1000.741,1000.467,1000.857,1000.736,1000.539,3614.223,1000.555,1000.895,1000.231,1000.574,1000.94,1000.378,1089.411,1000.566,1089.33,1000.809,1000.106,1000.357,1000.646,1338.986,1101.049,1100.457,1089.986,1053.488,329685939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816076.0,0.0,0.0,0.0,3,784,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398043533312,1.6,3575799808,362999685120,9824579584,27992768512,782848000,36969996288,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172903,2012013056,49853641728,18276,2775667,13526,608340,1923244
114,2024-04-17 20:20:06.106714,1000.534,1000.731,1000.849,1000.54,1000.691,1000.414,1000.412,1000.489,1000.785,1000.056,1000.528,1000.564,1000.804,1000.401,1000.623,1000.143,1000.542,3136.228,1000.655,1001.023,1000.677,1000.697,1000.554,1000.848,1013.988,1000.332,1040.285,1001.006,1001.877,1000.436,1000.594,1211.256,1013.734,1100.764,1100.532,1462.0,1000.601,1000.916,1000.848,1000.877,1000.852,1000.535,1000.614,1000.68,1000.085,1001.137,1000.964,1000.83,1000.433,1000.628,1000.612,1000.791,1000.643,3619.676,1000.55,1000.756,1000.649,1000.492,1000.629,1000.405,1098.878,1000.346,1058.725,1000.332,1000.158,1000.363,1000.327,1329.579,1086.553,1101.153,1100.658,1217.32,329686144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816076.0,0.0,0.0,0.0,19,784,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398043533312,1.6,3575799808,362999685120,9824579584,27992768512,782848000,36969996288,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172903,2012013056,49853641728,18276,2775667,13526,608340,1923244
115,2024-04-17 20:20:08.402326,1000.412,1000.226,1000.852,1000.599,1000.771,1000.915,1000.753,1000.278,1000.178,1000.785,1000.671,1000.475,1000.555,1000.172,1000.956,1000.854,1000.423,3169.466,1000.734,1000.411,1000.43,1000.931,1000.632,1000.494,1038.723,1000.456,1039.563,1000.34,1001.13,1000.305,1000.269,1214.361,1075.183,1100.434,1087.328,1376.814,1000.167,1000.512,1000.158,1000.361,1000.619,1000.376,1000.133,1000.624,1000.727,1000.716,1000.663,1000.677,1001.088,1000.667,1000.604,1000.661,1000.692,3622.917,1000.63,1000.596,1000.713,1000.231,1000.547,1000.31,1014.089,1000.257,1042.988,1000.636,1000.176,1000.76,1000.706,1328.746,1030.898,1100.668,1089.673,1054.594,329686403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816129.0,0.0,0.0,0.0,7,784,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,398043549696,1.6,3575775232,362999701504,9824579584,27992768512,782856192,36969996288,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172905,2012013056,49853666304,18276,2775677,13526,608344,1923256
116,2024-04-17 20:20:10.698623,1000.038,1000.141,1000.914,1000.268,1000.663,1000.765,1000.455,1000.63,1001.021,1000.322,1000.516,1000.364,1000.403,1000.262,1000.336,1000.658,1000.98,3149.022,1000.634,1000.692,1000.739,1000.443,1000.749,1000.608,1012.32,1000.527,1085.944,1000.443,1001.183,1000.65,1000.38,1285.69,1058.053,1101.158,1101.163,1369.298,1001.874,1000.254,1000.721,1000.636,1000.239,1000.615,1000.471,1000.788,1000.698,1000.268,1000.457,1000.796,1001.043,1000.421,1000.649,1000.39,1000.367,3603.502,1000.555,1000.219,1000.63,1000.497,1001.05,1000.613,1058.432,1000.608,1042.208,1000.313,1000.167,1000.303,1000.639,1290.775,1085.99,1100.823,1100.363,1027.68,329686579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816129.0,0.0,0.0,0.0,4,784,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,398043807744,1.6,3575517184,362999959552,9824579584,27992768512,782856192,36969996288,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172905,2012013056,49853666304,18276,2775677,13526,608344,1923256
117,2024-04-17 20:20:12.994558,1000.065,1000.19,1000.201,1000.688,1000.639,1001.111,1000.48,1000.448,1000.41,1000.859,1001.019,1000.658,1000.455,1000.255,1000.602,1000.678,1000.233,3167.126,1000.736,1000.773,1000.635,1000.601,1000.56,1000.496,1086.203,1000.674,1087.172,1000.928,1001.199,1000.804,1000.832,1347.659,1058.847,1101.383,1100.964,1485.49,1000.776,1001.098,1000.226,1000.683,1000.576,1000.552,1000.187,1000.704,1000.522,1000.825,1000.174,1000.604,1000.733,1000.74,1000.726,1000.39,1000.587,3618.586,1000.595,1000.614,1000.607,1000.511,1000.522,1000.569,1042.781,1000.783,1089.313,1000.58,1000.183,1000.635,1000.339,1339.056,1085.84,1100.878,1100.853,1048.715,329686792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816166.0,0.0,0.0,0.0,3,784,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,398044065792,1.6,3575259136,363000217600,9824571392,27992772608,782860288,36969992192,18751488,2410012672,2147479552,0,2147479552,0.0,0,0,59100,1172907,2012013056,49853678592,18276,2775686,13526,608345,1923272
118,2024-04-17 20:20:15.294354,1000.036,1000.048,1000.107,1000.669,1001.006,1000.999,1000.47,1000.917,1000.74,1000.841,1000.293,1000.651,1000.106,1000.485,1000.565,1001.109,1000.723,3157.728,1000.869,1000.422,1000.877,1001.147,1000.369,1000.802,1088.122,1000.651,1030.393,1000.625,1001.113,1000.728,1000.453,1213.513,1057.665,1100.454,1100.693,1359.607,1001.257,1001.287,1000.443,1000.68,1000.905,1000.731,1000.695,1000.599,1000.563,1000.527,1000.472,1000.311,1000.964,1000.909,1000.314,1000.533,1000.622,3607.621,1000.675,1000.521,1000.877,1000.596,1000.476,1000.922,1089.684,1000.632,1059.412,1000.704,1000.207,1000.681,1000.726,1329.782,1085.972,1100.349,1100.569,1018.366,329687012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816166.0,0.0,0.0,0.0,5,784,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,398044405760,1.6,3574915072,363000557568,9824563200,27992776704,782860288,36969996288,18751488,2409947136,2147479552,0,2147479552,0.0,0,0,59100,1172907,2012013056,49853678592,18276,2775686,13526,608345,1923272
119,2024-04-17 20:20:17.587414,1000.192,1000.397,1000.423,1000.302,1000.543,1000.502,1001.058,1000.602,1000.392,1000.857,1000.736,1000.341,1000.788,1000.844,1000.293,1000.56,1000.672,3171.711,1000.691,1000.947,1000.719,1000.571,1000.709,1000.343,1013.826,1000.526,1085.484,1000.371,1001.463,1000.591,1000.246,1211.392,1042.928,1100.621,1100.639,1433.6,1000.695,1000.583,1000.609,1000.587,1000.759,1000.711,1000.265,1000.607,1000.597,1000.534,1000.579,1000.448,1000.734,1000.787,1000.691,1000.626,1000.995,3624.146,1000.333,1000.742,1000.738,1000.454,1000.768,1000.57,1066.834,1000.83,1014.738,1000.881,1000.166,1000.618,1000.346,1330.203,1088.053,1101.292,1100.888,1043.695,329687293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191816371.0,0.0,0.0,0.0,8,784,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398044471296,1.6,3574841344,363000623104,9824514048,27992776704,782868480,36969996288,18751488,2409897984,2147479552,0,2147479552,0.0,0,0,59100,1172909,2012013056,49853703168,18276,2775695,13526,608349,1923288
