,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
10,2024-04-17 16:59:03.540874,1000.487,1000.24,1000.543,1000.38,1000.539,1000.712,1000.75,1001.027,1000.78,1000.566,1000.603,1000.438,1000.809,1000.865,3609.495,1000.102,1000.592,1000.924,1654.652,1000.834,1000.389,1000.476,1000.747,1000.683,1058.976,1034.466,1070.878,1601.048,1251.323,1039.585,1125.272,1000.785,1893.36,1887.716,1498.457,1054.646,1000.742,1000.599,1000.734,1000.544,1000.823,1000.635,1000.605,1000.766,1000.365,1000.948,1000.73,1000.675,1000.807,1000.712,3215.678,1001.097,1000.079,1000.097,1386.472,1000.571,1000.936,1001.095,1000.272,1000.354,1086.085,1154.084,1495.267,1357.689,1534.961,1013.314,1585.685,1000.726,1926.783,1917.636,1518.04,1144.894,323556245.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,191531945.0,0.0,0.0,0.0,9,648,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,398070849536,1.5,3548418048,363066482688,9740804096,28022480896,776605696,36936822784,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145738,2012008960,49663595520,18275,2711539,13526,598474,1881364
11,2024-04-17 16:59:05.837804,1000.775,1000.581,1000.583,1000.79,1000.627,1000.693,1000.705,1000.579,1000.841,1000.349,1000.887,1000.655,1000.365,1000.692,3615.846,1000.814,1001.234,1000.473,1651.494,1000.573,1000.161,1000.232,1000.451,1000.504,1057.965,1302.356,1312.761,1533.333,1546.547,1087.54,1144.81,1000.698,1888.053,1883.562,1495.952,1199.258,1000.407,1000.421,1000.625,1000.487,1000.808,1000.249,1000.592,1000.637,1000.865,1000.612,1000.081,1000.347,1000.489,1000.275,3203.841,1000.552,1000.206,1001.06,1373.981,1000.72,1001.4,1000.835,1000.752,1000.758,1038.934,1195.403,1485.683,1524.336,1540.506,1089.482,1515.718,1000.442,1915.178,1509.341,1511.247,1073.507,323556400.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,191532071.0,0.0,0.0,0.0,4,648,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,398068027392,1.5,3551240192,363063660544,9743405056,28022480896,776605696,36936822784,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145740,2012008960,49663607808,18275,2711548,13526,598475,1881376
12,2024-04-17 16:59:08.131317,1000.64,1000.151,1000.698,1000.719,1000.986,1000.561,1000.255,1000.518,1000.508,1001.091,1000.814,1000.68,1000.521,1000.525,3616.352,1000.657,1001.106,1001.2,1627.865,1000.35,1000.861,1000.743,1000.652,1000.721,1085.419,1017.643,1514.856,1306.056,1416.812,1039.211,1488.616,1000.313,1892.574,1342.558,1600.173,1148.998,1000.533,1000.326,1000.323,1000.593,1000.513,1000.549,1000.854,1000.356,1000.608,1000.437,1000.825,1001.007,1000.634,1000.381,3207.317,1000.618,1000.035,1000.638,1373.139,1000.639,1000.612,1000.17,1000.696,1000.947,1030.913,1111.575,1499.586,1489.712,1530.195,1043.304,1224.935,1000.266,1917.975,1508.593,1601.253,1512.332,323556666.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,191532071.0,0.0,0.0,0.0,0,652,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398068027392,1.5,3551240192,363063660544,9744101376,28022484992,776605696,36936822784,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145740,2012008960,49663607808,18275,2711548,13526,598475,1881376
13,2024-04-17 16:59:10.425933,999.994,1000.607,1000.127,1000.532,1000.366,1000.863,1000.162,1000.879,1000.31,1000.957,1000.093,1000.708,1000.509,1000.566,3620.893,1000.88,1001.953,1000.699,1633.389,1000.754,1000.156,1000.412,1000.882,1000.655,1098.983,1531.657,1513.649,1516.759,1547.186,1040.587,1496.903,1000.37,1888.049,1759.214,1497.463,1143.423,1000.552,1000.283,1000.226,1000.527,1000.362,1000.354,1000.682,1000.34,1000.822,1000.993,1000.377,1000.842,1000.446,1000.741,3191.677,1000.276,1000.223,1000.363,1395.076,1000.607,1001.09,1000.686,1000.378,1000.524,1039.045,1522.622,1388.568,1508.693,1541.556,1089.979,1309.535,1000.909,1920.249,2001.148,1515.521,1516.372,323556848.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,191532071.0,0.0,0.0,0.0,17,648,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398063898624,1.5,3555332096,363059531776,9747738624,28022484992,776605696,36936859648,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145740,2012008960,49663607808,18275,2711548,13526,598475,1881376
14,2024-04-17 16:59:12.721272,1000.955,1001.856,1000.946,1000.846,1000.496,1000.584,1000.568,1456.725,1000.218,1000.384,1000.546,1000.466,1000.918,1000.646,3623.753,1000.636,1000.44,1000.332,1627.823,1000.851,1000.117,1000.634,1000.582,1000.241,1014.097,1386.969,1514.519,1515.488,1450.828,1038.606,1499.644,1000.621,2101.098,1760.945,1499.004,1284.493,1000.684,1000.725,1000.869,1000.697,1000.664,1000.288,1000.516,1463.876,1000.398,1000.31,1000.553,1000.637,1000.944,1000.886,3201.26,1000.496,1000.855,1000.555,1271.887,1000.759,1001.152,1000.182,1000.934,1000.786,1085.655,1483.873,1382.428,1501.038,1454.501,1043.819,1212.898,1000.422,2101.585,1942.753,1512.103,1222.514,323556972.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532236.0,0.0,0.0,0.0,18,648,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398062092288,1.5,3557134336,363057725440,9750310912,28022493184,776609792,36936859648,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145742,2012008960,49663636480,18275,2711557,13526,598480,1881388
15,2024-04-17 16:59:15.017935,1000.505,1000.459,1000.48,1000.444,1000.843,1000.827,1000.675,1200.837,1000.512,1000.594,1000.657,1000.481,1000.578,1000.643,3624.938,1000.773,1000.841,1000.407,1652.662,1000.422,1000.13,1000.612,1000.465,1000.736,1089.718,1066.746,1415.543,1312.73,1418.048,1039.842,1359.458,1001.166,1890.413,1332.83,1496.839,1283.767,1000.465,1000.549,1000.71,1000.628,1000.882,1000.568,1000.883,1200.937,1000.389,1000.744,1000.578,1000.674,1000.346,1000.829,3203.373,1000.995,1000.218,1000.693,1380.402,1000.454,1000.651,1000.522,1000.652,1000.496,1069.941,1106.54,1422.064,1492.834,1533.425,1059.631,1057.02,1000.537,1926.927,1910.129,1516.019,1208.119,323557223.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532295.0,0.0,0.0,0.0,0,652,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398061342720,1.5,3557883904,363056975872,9751019520,28022489088,776609792,36936859648,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145756,2012008960,49665508352,18275,2711607,13526,598482,1881396
16,2024-04-17 16:59:17.313591,1000.143,1001.024,1000.29,1000.864,1000.384,1000.261,1000.389,1036.876,1000.537,1000.4,1000.718,1000.39,1000.433,1000.539,3605.598,1000.126,1001.253,1000.419,1655.728,1000.498,1000.747,1000.28,1000.711,1000.198,1058.919,1036.904,1309.748,1215.486,1546.313,1087.296,1176.06,1000.707,1890.883,1331.575,1498.261,1201.711,1000.386,1000.718,1000.789,1000.579,1000.508,1000.566,1000.858,1080.134,1000.587,1000.712,1000.214,1000.515,1000.543,1000.651,3225.505,1000.901,1000.043,1000.265,1389.677,1000.795,1000.567,1000.53,1000.505,1000.842,1086.342,1333.235,1485.781,1503.821,1538.758,1058.167,1031.142,1000.763,1916.141,1508.68,1511.888,1223.305,323557912.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532332.0,0.0,0.0,0.0,4,648,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398059020288,1.6,3560202240,363054653440,9753595904,28022493184,776613888,36936859648,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145758,2012008960,49665532928,18275,2711617,13526,598486,1881412
17,2024-04-17 16:59:19.609604,1000.28,1000.679,1001.007,1000.225,1000.945,1000.358,1000.708,1000.366,1000.341,1000.791,1000.877,1000.584,1000.772,1000.691,3606.269,1000.097,1000.888,1001.205,1646.785,1000.802,1000.447,1000.739,1000.244,1000.708,1099.282,1090.51,1313.777,1514.485,1547.084,1024.121,1177.948,1000.749,1889.088,1880.514,1496.933,1498.246,1000.659,1000.22,1000.633,1000.576,1000.795,1000.772,1000.928,1000.54,1000.712,1000.685,1000.445,1000.59,1000.281,1000.551,3209.569,1000.853,1000.385,1000.114,1387.084,1000.326,1000.44,1000.811,1000.667,1000.677,1039.881,1253.729,1487.854,1385.282,1542.994,1098.722,1120.546,1000.565,1923.21,1915.655,1515.289,1512.472,323558172.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532359.0,0.0,0.0,0.0,3,652,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398056181760,1.6,3563040768,363051814912,9756172288,28022493184,776613888,36936859648,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145804,2012008960,49665766400,18275,2711671,13526,598493,1881428
18,2024-04-17 16:59:21.905247,1000.07,1000.956,1000.405,1000.592,1000.494,1000.773,1000.704,1000.806,1000.779,1000.549,1000.488,1000.534,1000.714,1000.509,3610.055,1000.161,1000.574,1001.056,1648.965,1000.936,1000.689,1000.822,1000.692,1000.956,1089.464,1184.261,1515.28,1302.666,1600.666,1085.742,1378.453,1000.373,2100.526,1891.197,1601.377,1487.541,1001.252,1000.6,1000.775,1000.751,1000.161,1000.692,1000.864,1000.821,1000.625,1000.603,1000.461,1001.007,1000.586,1000.618,3211.629,1000.548,1000.858,1000.095,1484.3,1000.769,1000.764,1000.395,1000.918,1000.672,1087.52,1204.501,1502.668,1492.93,1539.524,1042.696,1484.035,1000.537,2101.902,1509.278,1600.454,1233.635,323558307.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532440.0,0.0,0.0,0.0,0,656,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398055153664,1.6,3564060672,363050786816,9757073408,28022493184,776622080,36936859648,18817024,2396229632,2147479552,0,2147479552,0.0,0,0,59099,1145806,2012008960,49665795072,18275,2711681,13526,598498,1881444
19,2024-04-17 16:59:24.206239,1000.14,1000.716,1000.509,1000.66,1000.637,1000.865,1000.909,1000.336,1000.651,1000.769,1000.235,1000.898,1000.164,1000.56,3608.739,1000.118,1000.72,1000.523,1698.48,1000.579,1000.808,1000.804,1000.393,1000.789,1059.169,1149.807,1366.752,1214.858,1419.727,1069.888,1293.501,1000.649,2100.485,1246.461,1601.084,1293.838,1000.067,1000.596,1000.711,1000.539,1000.515,1000.47,1000.713,1000.721,1000.728,1000.791,1001.047,1000.404,1000.703,1000.27,3211.445,1001.1,1000.065,1000.687,1517.641,1001.029,1000.504,1000.815,1000.714,1000.628,1086.085,1060.364,1505.851,1601.438,1530.058,1098.951,1296.385,1000.271,2101.687,1485.555,1600.801,1497.487,323558448.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532440.0,0.0,0.0,0.0,5,652,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398055636992,1.6,3563577344,363051270144,9757073408,28022497280,776622080,36936859648,18817024,2396262400,2147479552,0,2147479552,0.0,0,0,59099,1145806,2012008960,49665795072,18275,2711681,13526,598498,1881444
20,2024-04-17 16:59:26.502265,1000.019,1000.75,1000.563,1000.497,1000.391,1000.643,1000.681,1000.781,1000.584,1000.921,1000.172,1000.402,1000.804,1000.107,3618.441,1000.123,1000.787,1000.952,1636.174,1000.887,1000.62,1000.937,1000.642,1000.453,1042.813,1044.726,1532.986,1601.186,1360.068,1070.089,1211.205,1000.56,1894.226,1882.249,1498.779,1499.89,1001.153,1000.764,1000.57,1000.714,1000.824,1000.569,1000.473,1000.84,1000.401,1000.696,1000.431,1000.463,1000.389,1000.582,3236.783,1001.194,1000.12,1000.714,1272.097,1000.621,1000.578,1000.66,1000.294,1000.274,1088.118,1349.004,1523.156,1507.66,1541.233,1068.22,1301.892,1000.429,1924.765,1729.483,1516.986,1513.597,323558663.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191532515.0,0.0,0.0,0.0,4,652,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398055411712,1.6,3563839488,363051008000,9757069312,28022534144,776622080,36936859648,18817024,2396262400,2147479552,0,2147479552,0.0,0,0,59099,1145808,2012008960,49665807360,18275,2711690,13526,598499,1881460
