,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
442,2024-04-18 05:52:55.742295,1000.54,2173.778,1000.49,1000.6,1000.288,1000.58,1000.296,1000.865,1000.905,1000.26,1000.762,1000.735,1000.854,1000.292,1000.183,1000.545,1000.542,1000.705,1000.26,1633.015,1000.718,1000.662,1388.844,1000.172,1000.807,1000.795,1000.353,1000.671,999.854,1000.75,1000.435,1000.808,3611.142,1000.162,1001.011,1000.553,1000.667,1290.836,1000.837,1000.424,1000.571,1000.951,1000.815,1000.715,1000.754,1000.357,1000.3,1000.735,1000.575,1000.263,1000.273,1000.554,1000.472,1000.591,1000.382,1628.769,1000.462,1000.394,1387.171,1000.8,1000.689,1000.481,1000.56,1000.766,1000.989,1000.322,1000.602,1000.655,3197.754,1001.153,1000.116,1000.472,354705495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673257.0,0.0,0.0,0.0,57,11880,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,391899119616,3.1,5127008256,356728983552,11267264512,32682868736,798306304,41674031104,4611874816,2464067584,2147479552,0,2147479552,0.0,0,0,59100,1246428,2012013056,50384495616,18276,2951082,13526,637470,2041976
443,2024-04-18 05:52:58.036984,1000.462,2161.876,1000.603,1000.77,1000.413,1000.186,1000.788,1000.529,1001.045,1000.47,1000.701,1000.495,1000.72,1000.423,1000.559,1000.442,1000.639,1000.758,1000.634,1644.619,1000.819,1000.373,1389.712,1000.363,1000.721,1000.216,1000.379,1000.902,1000.567,1000.553,1000.443,1000.683,3619.546,1000.117,1000.888,1000.869,1000.964,1524.257,1000.861,1000.777,1000.739,1000.683,1000.401,1000.78,1000.708,1000.735,1000.804,1000.403,1000.707,1000.578,1000.782,1000.864,1000.593,1000.638,1000.557,1635.642,1000.058,1000.6,1387.616,1000.529,1000.707,1000.566,1000.577,1000.54,1000.385,1000.434,1001.086,1000.567,3190.815,1001.084,1000.614,1000.639,354714738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673296.0,0.0,0.0,0.0,91,19624,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,391899115520,3.1,5127016448,356728975360,11267268608,32682872832,798306304,41674031104,4611874816,2464067584,2147479552,0,2147479552,0.0,0,0,59100,1246470,2012013056,50384671744,18276,2951188,13526,637472,2042004
444,2024-04-18 05:53:00.333543,1000.557,2177.206,1000.551,1000.639,1000.317,1000.202,1000.762,1000.798,1000.737,1000.809,1000.779,1000.134,1001.211,1000.348,1000.299,1000.67,1000.676,1000.82,1000.476,1404.468,1000.744,1000.903,1357.742,1000.799,1000.784,1000.267,1000.692,1000.79,1000.795,1000.962,1000.759,1000.912,3630.145,1000.088,1000.416,1000.948,1000.534,1395.631,1000.675,1001.028,1000.271,1000.599,1000.271,1000.625,1000.942,1000.62,1000.148,1000.69,1000.248,1000.455,1000.716,1000.412,1000.601,1000.579,1000.494,1592.827,1000.597,1000.528,1354.139,1000.584,1000.275,1000.695,1000.43,1000.53,1000.832,1000.926,1000.53,1000.932,3204.839,1000.547,1000.138,1000.722,354715468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673319.0,0.0,0.0,0.0,40,11880,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,391980408832,3.1,5046755328,356810268672,15353761792,28595392512,798306304,41672998912,4610842624,2432585728,2147479552,0,2147479552,0.0,0,0,59100,1246473,2012013056,50384696320,18276,2951198,13526,637475,2042016
445,2024-04-18 05:53:02.628792,1000.799,2173.013,1000.794,1000.951,1000.401,1000.715,1000.513,1000.863,1000.58,1000.764,1000.61,1000.833,1000.412,1000.468,1000.868,1000.168,1000.63,1001.078,1000.521,1189.978,1000.729,1000.413,1357.839,1000.774,999.867,1000.753,1000.757,1000.628,1000.699,1000.81,1000.604,1000.783,3629.07,1000.126,1000.657,1000.726,1000.562,1432.405,1000.411,1000.668,1000.308,1000.15,1000.694,1000.744,1000.798,1000.601,1001.01,1000.569,1000.603,1000.707,1000.781,1000.417,1000.537,1000.205,1000.582,1188.626,1000.742,1000.331,1339.019,1000.114,1001.076,1000.877,1001.034,1000.66,1000.509,1000.66,1000.462,1000.618,3205.793,1000.311,1000.555,1000.925,354719651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673319.0,0.0,0.0,0.0,46,19624,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,391899275264,3.1,5126881280,356729233408,11267313664,32682369024,798306304,41673908224,4611850240,2463629312,2147479552,0,2147479552,0.0,0,0,59100,1246475,2012013056,50384704512,18276,2951209,13526,637475,2042024
446,2024-04-18 05:53:04.922050,1000.094,2175.518,1000.39,1000.451,1000.408,1000.635,1000.738,1001.177,1000.505,1001.301,1000.889,1000.846,1000.158,1000.576,1000.552,1001.096,1000.625,1000.606,1000.545,1155.853,1000.741,1000.408,1355.491,1000.933,1000.846,1000.093,1000.401,1000.626,1000.672,1000.41,1000.466,1000.584,3607.24,1000.225,1000.707,1000.34,1000.822,1280.809,1000.588,1000.422,1000.685,1000.558,1000.456,1000.451,1000.629,1000.319,1000.633,1000.265,1001.343,1000.813,1000.354,1000.671,1000.826,1000.68,1000.409,1187.409,1000.658,1000.866,1386.202,1000.069,1000.2,1000.576,1000.905,1000.563,1000.516,1000.657,1000.559,1000.613,3193.932,1000.292,1000.168,1000.807,354728834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673422.0,0.0,0.0,0.0,0,19616,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,395984789504,2.1,5054087168,360822349824,11267313664,28670164992,798310400,37653581824,599126016,2424545280,2147479552,0,2147479552,0.0,0,0,59100,1246477,2012013056,50384724992,18276,2951220,13526,637478,2042036
447,2024-04-18 05:53:07.217327,1000.393,2130.292,1000.458,1000.566,1000.637,1000.723,1000.523,1000.745,1000.445,1000.787,1000.611,1000.429,1000.912,1000.575,1000.818,1000.332,1000.765,1000.422,1000.757,1158.828,1000.601,1000.517,1389.006,1000.611,1000.86,1000.31,1000.893,1000.778,1000.536,1000.78,1000.646,1000.856,3610.503,1000.065,1000.419,1000.888,1000.829,1265.358,1000.981,1000.718,1000.588,1000.882,1000.438,1000.2,1000.591,1000.628,1000.958,1000.898,1000.486,1000.514,1000.895,1000.541,1000.351,1000.455,1000.887,1185.655,1000.886,1000.646,1387.287,1000.11,1000.244,1000.599,1000.466,1000.725,1000.099,1000.331,1000.679,1000.128,3203.413,1001.033,1000.799,1000.426,354728991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673422.0,0.0,0.0,0.0,99,19624,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,391899361280,3.1,5126770688,356729217024,11267317760,32682885120,798310400,41674031104,4611874816,2464092160,2147479552,0,2147479552,0.0,0,0,59100,1246477,2012013056,50384724992,18276,2951220,13526,637478,2042036
448,2024-04-18 05:53:09.513776,1000.112,2147.241,1000.703,1000.728,1000.466,1000.878,1000.669,1000.654,1000.345,1000.735,1000.29,1000.3,1000.509,1000.684,1000.698,1000.493,1000.922,1000.661,1000.649,1111.562,1000.255,1000.383,1389.438,1000.978,1000.348,1000.308,1000.484,1000.747,1000.497,1000.625,1000.499,1000.308,3627.498,1000.116,1000.637,1000.283,1000.461,1400.654,1000.601,1000.705,1000.59,1000.304,1000.72,1000.848,1000.991,1000.773,1000.84,1000.536,1000.516,1000.496,1000.934,1000.583,1000.518,1000.888,1000.753,1170.939,1000.671,1000.735,1355.346,1000.663,1000.221,1000.644,1000.359,1000.553,1000.853,1000.432,1000.032,1000.806,3130.377,1001.214,1000.749,1000.815,354729164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673485.0,0.0,0.0,0.0,100,19624,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,391899373568,3.1,5126754304,356729229312,11267321856,32682856448,798314496,41674031104,4611874816,2464092160,2147479552,0,2147479552,0.0,0,0,59100,1246479,2012013056,50384745472,18276,2951229,13526,637481,2042048
449,2024-04-18 05:53:11.809989,1000.919,2133.364,1000.63,1000.184,1000.507,1000.632,1000.36,1000.33,1000.463,1000.341,1000.643,1000.818,1000.752,1000.352,1000.676,1000.701,1000.009,1000.739,1000.647,1058.705,1000.668,1000.52,1343.144,1000.693,1000.626,1000.624,1000.499,1000.23,1000.053,1000.728,1000.739,1000.783,3609.968,1000.095,1001.023,1000.947,1000.649,1286.736,1000.975,1000.935,1000.397,1000.634,1001.008,1000.731,1001.03,1000.254,1000.316,1000.548,1000.569,1000.505,1000.57,1000.655,1000.378,1000.238,1000.457,1085.759,1000.696,1000.602,1313.533,1000.628,1000.781,1000.71,1000.397,1000.466,1000.855,1000.743,1000.865,1000.931,3202.853,1001.198,1000.126,1000.12,354729229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673485.0,0.0,0.0,0.0,100,19624,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,391899369472,3.1,5126762496,356729221120,11267325952,32682856448,798314496,41674031104,4611874816,2464092160,2147479552,0,2147479552,0.0,0,0,59100,1246479,2012013056,50384745472,18276,2951229,13526,637481,2042048
450,2024-04-18 05:53:14.104204,1000.043,2036.66,1000.233,1000.181,1000.3,1000.241,1000.201,1000.071,1000.243,1000.238,1000.273,1000.21,1000.284,1000.157,1000.271,1000.192,1000.155,1000.182,999.952,1100.247,1000.168,1000.371,1400.592,1000.396,1000.538,1000.143,1000.025,1000.289,1000.398,1000.484,1000.537,1001.62,3621.023,1000.084,1000.24,1000.48,1000.47,1772.761,1000.153,1000.386,1000.342,1000.622,1000.332,1001.377,1000.68,1001.947,1001.73,1000.914,1001.717,1002.214,1000.678,1000.639,1001.898,1000.82,1000.982,1046.042,1000.615,1000.586,1350.536,1000.87,1000.708,1000.462,1000.576,1000.619,1000.483,1000.473,1000.692,999.995,3162.112,1001.22,1000.095,1000.069,354737968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673547.0,0.0,0.0,0.0,0,19616,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,396066598912,2.0,5046816768,360903561216,11267645440,28595318784,798314496,37579636736,524591104,2425143296,2147479552,0,2147479552,0.0,0,0,59100,1246481,2012013056,50384765952,18276,2951239,13526,637484,2042060
451,2024-04-18 05:53:16.401655,1000.126,2136.647,1000.722,1000.599,1000.41,1000.768,1000.81,1000.185,1000.824,1000.46,1000.63,1000.96,1000.75,1000.931,1000.429,1000.97,1000.788,1000.649,1000.458,1058.981,1000.402,1000.535,1358.671,1000.627,1000.538,1000.627,1000.74,1000.969,1058.82,1000.47,1000.36,1000.95,3630.526,1000.164,1000.357,1000.708,1000.595,1275.123,1000.743,1000.547,1000.801,1000.799,1000.689,1000.715,1000.243,1000.929,1000.695,1000.961,1000.545,1000.735,1000.49,1000.481,1000.467,1000.671,1000.704,1086.92,1000.582,1000.781,1385.315,1000.639,1000.836,1000.922,1000.554,1000.794,1085.669,1000.57,1000.829,1000.624,3174.839,1001.249,1000.339,1000.213,354738207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673547.0,0.0,0.0,0.0,99,19624,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,391899627520,3.1,5126504448,356729479168,11267342336,32682860544,798314496,41674031104,4611874816,2464096256,2147479552,0,2147479552,0.0,0,0,59100,1246481,2012013056,50384765952,18276,2951239,13526,637484,2042060
452,2024-04-18 05:53:18.676523,1000.469,2178.802,1000.943,1000.721,1000.344,1000.664,1000.632,1001.319,1000.658,1000.613,1000.605,1000.653,1000.168,1000.79,1000.521,1000.516,1000.868,1000.609,1000.645,1056.143,1000.654,1000.72,1356.997,1000.594,1000.763,1000.444,1000.335,1000.542,1000.631,1000.414,1000.747,1000.472,3629.31,1000.057,1000.694,1000.764,1001.039,1389.875,1000.301,1000.531,1000.585,1000.052,1000.983,1000.258,1000.664,1000.541,1000.444,1001.101,1000.822,1000.075,1000.369,1000.642,1000.446,1000.624,1000.613,1038.055,1000.614,1000.85,1385.684,1000.453,1000.548,1000.278,1000.448,1000.743,1000.576,1001.008,1000.868,1000.728,3203.903,1000.275,1000.829,1000.592,354747147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673617.0,0.0,0.0,0.0,0,19616,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395542077440,2.2,5054406656,360379269120,11267735552,29112684544,798314496,38096338944,1041522688,2424918016,2147479552,0,2147479552,0.0,0,0,59100,1246483,2012013056,50384778240,18276,2951248,13526,637485,2042076
453,2024-04-18 05:53:20.973582,1000.642,2140.305,1000.371,1000.422,1000.546,1000.691,1000.598,1000.623,1000.242,1000.393,1000.804,1000.388,1000.281,1000.851,1000.181,1000.519,1000.436,1000.707,1000.621,1089.464,1000.899,1000.679,1358.259,1000.469,1000.633,1000.668,1000.501,1000.566,1001.188,1000.563,1000.58,1000.917,3630.172,1000.163,1000.648,1000.119,1000.586,1272.958,1000.759,1000.576,1000.548,1000.044,1000.282,1000.608,1000.574,1000.506,1000.327,1000.292,1000.202,1000.129,1000.641,1000.581,1000.749,1000.779,1000.442,1088.091,1000.712,1000.753,1385.364,1000.332,1000.759,1000.56,1000.886,1000.401,1000.509,1000.384,1000.874,1000.729,3197.151,1000.358,1000.636,1000.574,354747399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673617.0,0.0,0.0,0.0,100,19624,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,391899668480,3.1,5126795264,356729782272,11267342336,32682577920,798314496,41673437184,4611543040,2463428608,2147479552,0,2147479552,0.0,0,0,59100,1246483,2012013056,50384778240,18276,2951248,13526,637485,2042076
454,2024-04-18 05:53:23.269344,1000.661,2169.099,1000.828,1000.458,1000.679,1000.523,1000.577,1000.327,1000.384,1000.938,1000.998,1001.137,1000.308,1000.159,1000.833,1000.283,1001.036,1000.439,1000.477,1000.769,1000.614,1000.331,1389.429,1000.598,999.851,1001.006,1000.658,1000.464,1000.472,1000.635,1000.687,1000.586,3618.731,1000.173,1000.069,1000.545,1000.491,1277.606,1000.544,1000.28,1000.72,1000.811,1000.672,1000.576,1000.64,1000.255,1000.922,1000.282,1000.654,1000.842,1000.602,1000.378,1001.024,1000.861,1000.703,1000.478,1000.845,1000.847,1387.641,1000.111,1000.849,1000.754,1000.587,1000.696,1000.548,1000.456,1000.507,1000.75,3133.64,1001.286,1000.845,1000.933,354756356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673720.0,0.0,0.0,0.0,0,19616,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395243679744,2.2,5055328256,360081231872,11267342336,29410037760,798314496,38393454592,1338998784,2424512512,2147479552,0,2147479552,0.0,0,0,59100,1246523,2012013056,50384950272,18276,2951296,13526,637489,2042088
455,2024-04-18 05:53:25.568575,1000.56,2143.673,1000.469,1000.503,1000.094,1000.899,1000.937,1000.407,1000.586,1000.628,1000.686,1000.323,1000.258,1000.837,1000.588,1000.42,1000.931,1000.678,1000.909,1000.565,1000.674,1000.587,1358.689,1000.988,1000.96,1000.354,1000.779,1000.667,1000.761,1000.509,1000.729,1000.567,3600.704,1000.155,1000.872,1001.081,1000.707,1378.99,1000.683,1000.77,1000.485,1000.099,1000.967,1000.792,1000.776,1000.566,1000.531,1000.432,1000.378,1000.209,1000.704,1000.413,1000.563,1000.542,1000.706,1000.684,1000.675,1000.856,1385.541,1000.118,1000.123,1000.832,1000.715,1001.123,1000.623,1000.149,1000.388,1000.49,3185.955,1000.949,1000.225,1000.145,354756575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673720.0,0.0,0.0,0.0,100,19624,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,391899930624,3.1,5126201344,356729782272,11267342336,32682872832,798314496,41674031104,4611874816,2464047104,2147479552,0,2147479552,0.0,0,0,59100,1246525,2012013056,50384974848,18276,2951306,13526,637489,2042100
456,2024-04-18 05:53:27.865507,1000.116,2174.944,1000.792,1000.693,1000.705,1002.183,1000.587,1000.55,1000.542,1000.357,1000.692,1000.83,1000.562,1000.567,1000.634,1000.483,1000.819,1000.365,1000.198,1000.293,1000.456,1000.405,1356.32,1000.706,1000.676,1000.682,1000.469,1000.902,1000.796,1000.571,1000.765,1000.411,3604.903,1000.164,1000.738,1000.752,1000.916,1281.942,1000.861,1000.596,1000.407,1000.466,1000.594,1000.516,1000.586,1000.713,1000.893,1000.269,1000.509,1000.582,1000.881,1000.418,1000.262,1000.513,1000.488,1000.507,1001.027,1000.406,1353.015,1000.05,1000.137,1000.733,1000.363,1000.654,1000.936,1001.005,1000.488,1000.578,3195.728,1000.991,1000.067,1000.045,354765694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673720.0,0.0,0.0,0.0,0,19616,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,394331099136,2.5,5056966656,359166717952,11267645440,30320644096,798314496,39306330112,2249900032,2426441728,2147479552,0,2147479552,0.0,0,0,59100,1246525,2012013056,50384974848,18276,2951306,13526,637489,2042100
457,2024-04-18 05:53:30.161773,1000.254,2179.713,1000.812,1000.212,1000.341,1001.057,1000.415,1000.792,1000.981,1000.291,1000.564,1000.614,1000.714,1000.974,1000.385,1000.715,1000.6,1000.419,1000.866,1000.886,1000.59,1000.331,1388.613,1000.447,1000.904,1000.885,1000.577,1000.642,1000.484,1000.443,1000.397,1000.816,3624.291,1000.099,999.986,1000.181,1001.237,1391.548,1000.892,1000.458,1000.721,1000.131,1000.28,1000.515,1000.338,1000.713,1000.571,1001.109,1000.684,1000.526,1000.981,1000.989,1000.535,1000.222,1000.604,1000.361,1000.358,1000.422,1387.539,1000.778,1000.134,1000.63,1000.758,1000.735,1000.536,1000.73,1000.582,1000.575,3215.846,1001.468,1000.113,1000.047,354765875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673756.0,0.0,0.0,0.0,12,19624,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,391899430912,3.1,5126651904,356729282560,11267207168,32682889216,798322688,41674072064,4611874816,2464047104,2147479552,0,2147479552,0.0,0,0,59100,1246527,2012013056,50384991232,18276,2951315,13526,637491,2042112
458,2024-04-18 05:53:32.457361,1000.277,2176.139,1000.522,1000.698,1000.422,1000.523,1000.668,1000.354,1000.346,1000.975,1000.556,1000.776,1000.127,1000.561,1001.034,1000.609,1000.081,1000.422,1000.338,1000.234,1000.926,1000.854,1356.555,1000.687,1000.624,1000.719,1000.46,1000.604,1000.858,1000.647,1000.785,1000.435,3627.362,1000.165,1000.501,1000.83,1001.069,1270.592,1000.382,1000.591,1000.57,1000.608,1000.489,1000.832,1000.971,1000.313,1000.754,1000.471,1000.811,1000.042,1000.535,1000.813,1000.566,1000.786,1000.335,1000.406,1000.665,1000.786,1385.523,1000.871,1000.359,1000.248,1000.444,1000.858,1000.598,1000.692,1000.656,1000.722,3218.06,1000.291,1000.462,1000.949,354774457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673756.0,0.0,0.0,0.0,0,19616,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,393847783424,2.6,5057830912,358682050560,11267219456,30803349504,798322688,39790125056,2732351488,2427789312,2147479552,0,2147479552,0.0,0,0,59100,1246528,2012013056,50384995328,18276,2951321,13526,637491,2042120
459,2024-04-18 05:53:34.754045,1000.557,2131.871,1000.94,1000.533,1000.364,1000.797,1000.548,1000.668,1000.886,1000.878,1000.293,1000.311,1000.127,1000.574,1000.63,1000.19,1000.931,1000.524,1000.378,1000.608,1000.652,1000.594,1358.411,1000.707,1000.806,1000.639,1000.56,1000.53,1000.319,1000.247,1000.601,1000.297,3629.526,1000.04,1000.563,1000.647,1000.679,1368.187,1000.375,1000.587,1000.887,1000.021,1000.718,1000.877,1000.303,1000.177,1000.718,1000.405,1000.916,1000.973,1000.992,1000.524,1000.625,1000.121,1000.537,1000.893,1001.003,1000.417,1385.112,1000.729,1000.452,1000.501,1000.582,1000.46,1000.981,1000.51,1000.502,1000.625,3205.489,1000.486,1000.645,1000.604,354774570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673828.0,0.0,0.0,0.0,24,19624,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,391899475968,3.1,5126656000,356729278464,11267244032,32682897408,798322688,41674072064,4611874816,2464047104,2147479552,0,2147479552,0.0,0,0,59100,1246530,2012013056,50385019904,18276,2951330,13526,637495,2042132
460,2024-04-18 05:53:37.049995,1000.344,2177.393,1000.837,1000.818,1000.302,1000.689,1000.508,1000.804,1000.755,1000.657,1000.5,1000.899,1000.119,1000.742,1000.692,1000.382,1000.996,1000.357,1000.502,1000.683,1000.77,1000.514,1357.367,1000.49,1000.374,1000.546,1000.628,1000.719,1000.981,1000.222,1000.731,1000.734,3628.127,1000.101,1000.224,1000.588,1001.147,1273.113,1000.484,1000.928,1000.723,1000.564,1000.803,1000.727,1000.306,1000.732,1000.726,1000.606,1000.497,1000.427,1000.855,1000.86,1000.687,1000.546,1000.788,1000.442,1000.608,1000.78,1385.478,1000.749,1000.272,1000.398,1000.648,1000.524,1001.034,1000.185,1000.706,1000.944,3204.242,1001.18,1000.782,1000.715,354783592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673828.0,0.0,0.0,0.0,0,19616,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,392890753024,2.8,5060579328,357723045888,11267244032,31757684736,798322688,40746381312,3686674432,2429718528,2147479552,0,2147479552,0.0,0,0,59100,1246534,2012013056,50385036288,18276,2951353,13526,637495,2042140
461,2024-04-18 05:53:39.345413,1000.745,2134.963,1000.744,1000.698,1000.077,1000.412,1000.633,1000.647,1000.659,1000.198,1001.03,1000.452,1000.543,1000.35,1000.788,1000.463,1000.841,1001.018,1000.808,1000.722,1000.286,1000.428,1358.125,1000.82,1000.47,1000.738,1000.679,1000.992,1000.591,1000.676,1000.603,1000.893,3627.894,1000.123,1001.031,1000.52,1000.245,1269.558,1000.43,1000.961,1000.877,1000.737,1000.703,1000.571,1000.358,1000.444,1000.422,1000.812,1000.637,1000.72,1000.566,1000.607,1000.524,1000.173,1000.507,1000.349,1000.984,1001.021,1385.321,1000.692,1000.642,1000.647,1000.755,1000.487,1000.85,1000.498,1000.529,1000.981,3195.185,1001.005,1000.434,1000.692,354783697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673875.0,0.0,0.0,0.0,65,19624,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,391899467776,3.1,5126660096,356729270272,11267244032,32682897408,798326784,41674072064,4611874816,2464047104,2147479552,0,2147479552,0.0,0,0,59100,1246536,2012013056,50385048576,18276,2951363,13526,637496,2042152
462,2024-04-18 05:53:41.642050,1000.181,2132.568,1000.447,1000.197,1000.559,1000.775,1000.42,1000.685,1000.606,1000.772,1000.738,1000.911,1000.524,1000.601,1000.317,1001.037,1000.373,1000.637,1000.623,1000.807,1000.409,1000.761,1388.869,1000.2,1000.701,1000.293,1000.504,1000.426,1000.829,1000.763,1000.443,1000.544,3629.152,1000.079,1000.655,1000.536,1000.517,1359.693,1000.578,1000.627,1000.688,1000.147,1000.557,1000.047,1000.748,1000.96,1000.637,1000.892,1000.345,1000.47,1000.015,1000.738,1000.724,1000.36,1000.528,1001.059,1000.704,1000.752,1386.34,1000.884,1000.659,1000.952,1000.424,1000.725,1000.699,1000.881,1000.391,1000.659,3203.433,1000.944,1000.979,1000.495,354783894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673875.0,0.0,0.0,0.0,82,19624,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,391899475968,3.1,5126651904,356729278464,11267244032,32682897408,798326784,41674072064,4611874816,2464047104,2147479552,0,2147479552,0.0,0,0,59100,1246536,2012013056,50385048576,18276,2951363,13526,637496,2042152
463,2024-04-18 05:53:43.933485,1000.765,2139.207,1000.424,1000.917,1000.766,1000.773,1000.407,1000.444,1000.645,1000.543,1000.814,1000.441,1000.732,1000.698,1000.043,1000.224,1000.453,1000.454,1000.667,1000.481,1000.366,1000.441,1388.931,1000.431,1000.436,1000.539,1000.195,1000.391,1000.173,1000.929,1000.553,1000.856,3608.854,1000.136,1000.414,1000.034,1000.585,1295.222,1000.221,1000.148,1000.748,1000.073,1000.76,1000.441,1000.413,1000.323,1000.504,1000.321,1000.72,1000.512,1000.274,1000.828,1001.028,1000.539,1000.934,1000.847,1000.459,1000.762,1386.333,1000.925,1000.386,1000.562,1000.607,1000.683,1000.564,1000.76,1000.26,1000.859,3106.262,1001.071,1000.221,1000.306,354784071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673910.0,0.0,0.0,0.0,54,19624,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,391899467776,3.1,5126660096,356729266176,11267244032,32682901504,798330880,41674072064,4611874816,2464047104,2147479552,0,2147479552,0.0,0,0,59100,1246538,2012013056,50385073152,18276,2951372,13526,637500,2042164
464,2024-04-18 05:53:46.229806,1000.155,2181.189,1000.406,1000.585,1000.406,1000.82,1000.695,1000.483,1000.374,1000.307,1001.572,1001.521,1001.626,1000.783,1000.664,1000.647,1000.466,1000.856,1000.495,1000.507,1000.303,1000.641,1388.602,1000.621,1000.402,1000.274,1000.714,1000.672,1000.808,1000.426,1000.595,1000.277,3602.0,1000.19,1000.89,1000.835,1001.095,1273.634,1000.873,1000.617,1000.812,1000.037,1000.577,1000.811,1000.497,1001.148,1000.221,1000.222,1000.221,1000.129,1000.724,1000.666,1001.186,1000.414,1000.801,1000.388,1000.886,1000.546,1387.534,1000.098,1000.866,1000.815,1000.361,1000.726,1000.621,1000.349,1000.755,1000.723,3213.902,1000.35,1000.146,1000.063,354792701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192673910.0,0.0,0.0,0.0,0,19616,23040,1.625,1.5555555555555556,1.5138888888888888,404328329216,392960536576,2.8,5060485120,357792854016,11267248128,31688531968,798330880,40676659200,3616985088,2429689856,2147479552,0,2147479552,0.0,0,0,59100,1246538,2012013056,50385073152,18276,2951372,13526,637500,2042164
