,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
236,2024-04-18 11:29:33.869455,999.986,1000.604,1000.418,1000.722,1000.896,1000.675,1345.492,1000.631,1000.159,1000.059,1000.776,1000.24,1000.305,1000.809,1000.649,1000.606,1000.362,1000.782,1000.561,1000.983,1000.436,1000.685,1000.438,1000.678,1000.21,1000.16,1000.544,1000.791,1000.442,1000.731,1000.92,2046.17,1000.913,1001.034,1000.677,3613.767,1000.645,1000.351,1000.494,1000.678,1000.699,1000.693,1268.7,1000.836,1000.595,1001.693,1000.313,1001.298,1000.398,1000.81,1000.481,1000.626,1000.76,1001.112,1000.583,1000.19,1000.249,1000.404,1000.526,1000.743,1000.778,1000.93,1000.475,1000.521,1000.809,1000.844,1000.823,1725.847,1000.311,1000.701,1000.617,3125.729,387732087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174361.0,0.0,0.0,0.0,43,10310,23040,1.4722222222222223,1.7916666666666667,1.7361111111111112,404328329216,395829207040,2.1,5046865920,360412315648,11473268736,28868304896,811360256,38057787392,761856000,2435366912,2147479552,0,2147479552,0.0,0,0,61337,1290684,2163479040,50945184768,18695,3048040,13756,657435,2117804
237,2024-04-18 11:29:36.165969,1000.951,1000.507,1000.38,1000.47,1000.52,1000.687,1261.526,1000.449,1000.521,1000.063,1000.734,1000.646,1000.611,1001.103,1000.466,1000.737,1000.473,1000.822,1000.669,1001.126,1000.274,1000.606,1000.45,1000.721,1000.769,1000.156,1000.718,1000.677,1000.771,1001.051,1000.399,1992.798,1000.795,1000.622,1000.637,3628.538,1000.85,1000.401,1000.744,1000.336,1000.764,1000.77,1253.397,1000.731,1001.005,1001.022,1000.533,1000.835,1000.822,1000.223,1000.574,1000.786,1000.325,1000.466,1000.561,1000.113,1000.54,1000.847,1000.997,1000.73,1000.497,1000.612,1000.821,1000.527,1000.398,1000.6,1000.332,2112.925,1000.749,1001.05,1000.497,3146.913,387732602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174361.0,0.0,0.0,0.0,5,10310,23040,1.583333333333333,1.8055555555555558,1.7500000000000002,404328329216,395554578432,2.2,5055705088,360137162752,11473272832,29134065664,811360256,38324101120,1027645440,2439503872,2147479552,0,2147479552,0.0,0,0,61337,1290684,2163479040,50945184768,18695,3048040,13756,657435,2117804
238,2024-04-18 11:29:38.461719,1000.514,1000.162,1000.565,1000.265,1000.225,1000.187,1374.7,1000.37,1000.545,1000.108,1000.9,1000.354,1000.359,1000.719,1000.616,1000.397,1000.619,1000.682,1000.174,1000.234,1000.63,1000.859,1000.835,1000.039,1000.333,1000.771,1000.75,1000.631,1000.489,1000.558,1000.631,2077.1,1000.91,1000.426,1000.565,3620.314,1000.268,1000.13,1000.556,1000.534,1001.389,1001.165,1263.648,1000.339,1000.527,1001.174,1000.213,1000.446,1000.552,1000.33,1000.689,1000.721,1000.43,1000.379,1001.055,1000.169,1000.965,1000.556,1000.397,1000.402,1000.391,1000.786,1000.799,1000.619,1000.457,1000.792,1000.716,2101.85,1000.324,1000.941,1000.445,3132.332,387733374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174422.0,0.0,0.0,0.0,50,10506,23040,1.583333333333333,1.8055555555555558,1.7500000000000002,404328329216,395555094528,2.2,5055188992,360137678848,11473272832,29134065664,811360256,38324101120,1027645440,2439503872,2147479552,0,2147479552,0.0,0,0,61337,1290691,2163479040,50945225728,18695,3048077,13756,657438,2117828
239,2024-04-18 11:29:40.759486,1000.947,1001.031,1000.325,1000.311,1000.827,1000.548,1215.801,1000.199,1000.692,1000.536,1000.762,1000.758,1000.542,1000.861,1000.489,1000.641,1000.837,1000.832,1000.917,1000.068,1000.556,1000.875,1000.525,1000.915,1000.461,1000.809,1000.585,1000.544,1000.461,1000.425,1000.59,1692.366,1000.869,1000.692,1000.591,3627.141,1000.582,1000.669,1000.455,1000.794,1000.4,1000.528,1264.542,1000.622,1001.013,1000.655,1000.87,1000.632,1000.416,1001.123,1000.388,1000.805,1000.706,1000.54,1000.554,1000.185,1000.743,1000.644,1000.802,1000.235,1000.555,1000.565,1000.603,1000.302,1000.561,1000.721,1000.94,1824.109,1000.313,1000.35,1000.434,3131.006,387733825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174422.0,0.0,0.0,0.0,5,10506,23040,1.6805555555555556,1.8194444444444444,1.7500000000000002,404328329216,395554836480,2.2,5055447040,360137420800,11473268736,29133561856,811360256,38324101120,1027645440,2439331840,2147479552,0,2147479552,0.0,0,0,61337,1290691,2163479040,50945225728,18695,3048077,13756,657438,2117828
240,2024-04-18 11:29:43.054325,1000.333,1000.695,1000.626,1000.585,1000.664,1000.727,1309.303,1000.425,1001.11,1000.029,1000.762,1001.144,1000.519,1000.585,1000.546,1000.548,1000.633,1000.456,1000.567,1000.143,1000.348,1000.62,1000.304,1000.543,1000.327,1000.296,1000.577,1000.606,1000.896,1000.539,1000.367,2084.207,1000.849,1001.055,1000.663,3620.511,1001.129,1000.714,1000.508,1000.538,1000.583,1000.64,1267.325,1000.634,1000.682,1001.163,1000.674,1000.303,1000.9,1000.536,1000.764,1000.787,1000.897,1000.618,1000.223,1000.221,1000.443,1000.927,1000.61,1000.799,1000.785,1000.748,1000.8,1001.224,1000.686,1000.701,1000.437,1857.268,1000.647,1000.731,1000.314,3143.283,387734527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174479.0,0.0,0.0,0.0,50,10534,23040,1.6805555555555556,1.8194444444444444,1.7500000000000002,404328329216,395892310016,2.1,5046857728,360475934720,11473268736,28804677632,811360256,37994176512,698245120,2435194880,2147479552,0,2147479552,0.0,0,0,61337,1290700,2163479040,50945332224,18695,3048126,13756,657442,2117848
241,2024-04-18 11:29:45.349466,1000.08,1000.53,1001.013,1000.522,1000.102,1000.863,1033.169,1000.31,1000.464,1000.049,1000.133,1000.567,1000.678,1001.064,1000.241,1000.461,1000.643,1000.343,1000.163,1000.582,1000.042,1000.546,1000.525,1000.85,1000.096,1000.288,1000.476,1000.749,1000.724,1000.826,1000.152,2042.087,1001.21,1000.672,1000.533,3608.337,1000.766,1000.861,1000.428,1000.373,1000.865,1000.713,1260.674,1000.613,1000.936,1000.274,1000.585,1000.517,1000.722,1000.797,1000.555,1000.844,1000.624,1000.628,1001.003,1000.17,1000.576,1000.472,1000.532,1000.432,1000.979,1000.498,1000.662,1000.433,1000.267,1000.479,1001.025,1503.182,1000.158,1000.715,1000.445,3134.033,387735062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174479.0,0.0,0.0,0.0,81,10534,23040,1.6527777777777777,1.8055555555555558,1.7500000000000002,404328329216,395554377728,2.2,5055905792,360136962048,11473268736,29134069760,811360256,38324101120,1027645440,2439462912,2147479552,0,2147479552,0.0,0,0,61337,1290700,2163479040,50945332224,18695,3048126,13756,657442,2117848
242,2024-04-18 11:29:47.645757,1000.498,1000.353,1000.377,1000.454,1000.381,1000.564,1268.543,1000.621,1000.654,1000.061,1000.351,1000.904,1000.799,1000.803,1000.652,1000.645,1000.759,1001.092,1000.104,1000.042,1000.557,1000.726,1000.44,1001.026,1000.109,1000.21,1000.657,1000.795,1000.551,1000.772,1000.541,2056.135,1000.615,1001.268,1000.765,3620.18,1000.593,1000.424,1000.788,999.461,1000.376,1000.971,1264.966,1000.554,1000.454,1001.306,1000.771,1000.187,1000.94,1000.232,1000.453,1000.253,1000.652,1000.614,1000.885,1000.243,1000.585,1000.647,1000.854,1000.919,1000.578,1000.42,1000.794,1000.808,1000.475,1000.561,1000.404,2085.917,1000.248,1000.601,1000.662,3125.533,387735773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174552.0,0.0,0.0,0.0,37,10858,23040,1.6527777777777777,1.8055555555555558,1.7500000000000002,404328329216,395554144256,2.2,5056159744,360136704000,11473674240,29134098432,811364352,38324101120,1027645440,2439462912,2147479552,0,2147479552,0.0,0,0,61337,1290702,2163479040,50945364992,18695,3048136,13756,657448,2117860
243,2024-04-18 11:29:49.945398,1000.783,1000.819,1000.724,1000.15,1000.652,1000.615,1274.366,1000.692,1000.432,1000.178,1000.734,1000.663,1000.729,1000.335,1000.589,1000.393,1000.062,1000.643,1000.824,1000.732,1000.749,1000.509,1000.801,1000.824,1000.994,1000.699,1000.962,1000.689,1000.724,1000.81,1000.828,1772.707,1000.955,1000.382,1000.356,3628.807,1000.333,1000.64,1000.717,1000.544,1000.804,1000.697,1262.635,1000.381,1000.426,1000.611,1000.315,1000.583,1000.378,1000.421,1000.606,1001.128,1000.752,1000.55,1000.774,1000.198,1000.453,1000.551,1000.344,1000.682,1000.623,1000.832,1000.735,1000.866,1000.48,1000.519,1000.484,1889.457,1000.545,1001.204,1000.411,3123.837,387736261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174552.0,0.0,0.0,0.0,40,10898,23040,1.6527777777777777,1.8055555555555558,1.7500000000000002,404328329216,395554660352,2.2,5055864832,360137220096,11474100224,29133975552,811364352,38323879936,1027424256,2439290880,2147479552,0,2147479552,0.0,0,0,61337,1290702,2163479040,50945364992,18695,3048136,13756,657448,2117860
244,2024-04-18 11:29:52.241824,1000.237,1000.322,1000.326,1000.834,1000.959,1001.082,1387.909,1000.754,1000.739,1000.028,1000.385,1000.769,1000.812,1000.974,1000.726,1000.451,1000.345,1000.792,1000.495,1000.178,1000.622,1000.855,1000.627,1000.476,1000.522,1000.129,1000.364,1000.666,1000.897,1000.365,1000.194,1986.105,1000.697,1000.856,1000.656,3629.842,1000.962,1000.599,1000.367,1000.376,1000.457,1000.976,1269.491,1000.351,1000.388,1000.654,1000.701,1000.624,1000.14,1000.728,1000.533,1000.374,1000.634,1000.861,1000.64,1000.197,1000.591,1000.843,1000.435,1000.714,1000.745,1000.825,1000.444,1000.7,1000.56,1000.593,1000.426,1574.312,1000.641,1000.868,1000.674,3175.863,387737025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174589.0,0.0,0.0,0.0,37,10898,23040,1.7500000000000002,1.8333333333333333,1.7638888888888888,404328329216,395553902592,2.2,5056692224,360136429568,11474055168,29134008320,811368448,38323838976,1027350528,2439307264,2147479552,0,2147479552,0.0,0,0,61337,1290704,2163479040,50945389568,18695,3048146,13756,657452,2117872
245,2024-04-18 11:29:54.537733,1000.625,1000.693,1000.613,1000.401,1000.397,1000.043,1257.771,1000.674,1000.666,1000.042,1000.274,1000.29,1000.407,1001.028,1000.451,1000.416,1000.515,1000.497,1000.106,1000.94,1000.854,1000.201,1000.314,1000.464,1000.831,1000.481,1000.503,1000.565,1000.236,1000.641,1000.417,1799.409,1000.689,1000.299,1000.821,3612.299,1000.461,1000.263,1000.491,1000.849,1000.431,1000.684,1264.006,1000.669,1000.628,1000.42,1000.815,1000.327,1000.579,1000.637,1000.42,1000.717,1000.855,1000.549,1000.967,1000.153,1000.611,1000.654,1000.543,1000.646,1000.894,1000.67,1000.481,1000.414,1000.506,1000.932,1000.875,2070.374,1000.439,1000.842,1000.483,3140.916,387737492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174589.0,0.0,0.0,0.0,38,5810,23040,1.7500000000000002,1.8333333333333333,1.7638888888888888,404328329216,395553902592,2.2,5056397312,360136429568,11473702912,29134135296,811368448,38324133888,1027645440,2439479296,2147479552,0,2147479552,0.0,0,0,61337,1290704,2163479040,50945389568,18695,3048146,13756,657452,2117872
246,2024-04-18 11:29:56.833475,1000.465,1000.69,1000.577,1000.597,1000.895,1000.847,1273.906,1000.702,1000.781,1000.134,1000.764,1000.713,1000.378,1000.417,1000.801,1000.668,1000.804,1000.799,1000.491,1001.051,1000.801,1000.442,1000.708,1000.661,1000.874,1000.298,1000.576,1000.486,1000.742,1000.621,1000.724,2057.568,1000.706,1000.653,1000.237,3629.101,1000.78,1000.459,1000.542,1000.327,1000.561,1000.867,1263.329,1000.848,1000.173,1000.445,1000.63,1000.801,1000.677,1000.579,1000.582,1000.59,1000.477,1000.798,1000.677,1000.12,1000.45,1000.856,1000.851,1000.398,1000.356,1000.937,1000.615,1000.687,1000.749,1000.805,1000.727,2089.417,1000.169,1000.751,1000.676,3123.574,387740122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174699.0,0.0,0.0,0.0,5,10898,23040,1.7222222222222223,1.8194444444444444,1.7500000000000002,404328329216,395553902592,2.2,5056397312,360136429568,11473702912,29133627392,811368448,38324133888,1027645440,2439307264,2147479552,0,2147479552,0.0,0,0,61337,1290706,2163479040,50945401856,18695,3048155,13756,657453,2117884
247,2024-04-18 11:29:59.129846,1000.363,1000.966,1000.449,1000.707,1000.594,1000.644,1077.013,1000.398,1000.351,1000.01,1001.157,1000.825,1000.578,1000.923,1000.77,1000.722,1000.762,1000.512,1000.611,1001.049,1000.585,1000.768,1000.76,1000.847,999.965,1000.133,1000.642,1000.799,1000.647,1000.846,1000.567,1767.86,1001.022,1000.49,1000.501,3623.068,1000.557,1000.677,1000.305,1000.798,1000.762,1000.512,1268.857,1000.907,1000.414,1000.26,1000.102,1000.409,1000.914,1000.821,1000.569,1000.507,1000.626,1000.584,1000.214,1000.143,1000.55,1000.596,1000.994,1000.603,1000.852,1001.085,1000.373,1000.662,1000.796,1000.81,1000.957,1790.594,1000.188,1000.773,1000.662,3138.017,387740910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174699.0,0.0,0.0,0.0,37,10898,23040,1.7222222222222223,1.8194444444444444,1.7500000000000002,404328329216,395763630080,2.1,5047971840,360346681344,11473809408,28932734976,811368448,38122307584,826343424,2435170304,2147479552,0,2147479552,0.0,0,0,61337,1290707,2163479040,50945410048,18695,3048161,13756,657454,2117892
248,2024-04-18 11:30:01.432496,1000.155,1000.634,1000.685,1000.47,1000.657,1000.33,1263.321,1000.423,1000.188,1000.411,1000.06,1000.3,1000.465,1000.644,1000.729,1000.502,1000.44,1000.563,1000.403,1000.287,1000.632,1000.954,1000.721,1000.695,1000.848,1000.193,1000.691,1000.729,1000.968,1000.731,1000.361,2060.061,1000.594,1000.772,1000.337,3620.814,1000.53,1000.872,1000.62,1000.709,1000.388,1000.656,1256.26,1000.242,1000.49,1000.232,1000.915,1000.975,1000.864,1000.489,1000.565,1000.66,1000.278,1000.713,1000.275,1000.222,1000.659,1000.559,1000.633,1000.556,1000.775,1000.771,1000.837,1000.682,1000.5,1000.609,1000.534,2092.283,1000.939,1000.481,1000.82,3123.691,387741281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174699.0,0.0,0.0,0.0,68,11030,23040,1.6944444444444442,1.8194444444444444,1.7500000000000002,404328329216,395553878016,2.2,5056421888,360136404992,11473702912,29134135296,811368448,38324133888,1027645440,2439512064,2147479552,0,2147479552,0.0,0,0,61337,1290707,2163479040,50945410048,18695,3048161,13756,657454,2117892
249,2024-04-18 11:30:03.732868,1000.314,1000.693,1000.233,1000.367,1000.542,1000.721,1251.427,1000.464,1000.663,1000.069,1000.526,1000.373,1000.402,1000.306,1000.754,1000.248,1000.93,1000.672,1000.085,1000.426,1000.601,1000.928,1000.533,1000.696,1000.328,1000.125,1000.449,1001.039,1000.479,1000.558,1000.514,1189.367,1000.685,1000.703,1001.018,3626.891,1000.608,1000.503,1000.692,1000.63,1000.386,1000.94,1328.265,1000.722,1000.521,1000.17,1000.749,1000.355,1000.69,1001.265,1000.505,1000.721,1000.736,1000.319,999.95,1000.155,1000.612,1000.974,1000.83,1000.776,1000.503,1000.911,1000.726,1000.658,1000.689,1000.428,1000.348,1187.34,1000.628,1000.622,1000.223,3131.989,387742020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174870.0,0.0,0.0,0.0,5,11030,23040,1.6944444444444442,1.8194444444444444,1.7500000000000002,404328329216,395554160640,2.2,5056131072,360136691712,11473780736,29134131200,811372544,38324133888,1027645440,2439606272,2147479552,0,2147479552,0.0,0,0,61337,1290709,2163479040,50945446912,18695,3048171,13756,657461,2117908
250,2024-04-18 11:30:06.027524,1000.206,1000.895,1000.708,1000.679,1000.602,1000.193,1269.605,1000.565,1000.903,1000.056,1000.206,1000.704,1000.641,1000.189,1000.882,1000.415,1000.685,1000.374,1000.09,1000.174,1000.174,1041.92,1000.507,1000.467,1000.091,1000.075,1000.749,1000.668,1000.371,1000.52,1000.264,1057.957,1000.59,1000.715,1000.606,3573.631,1000.318,1000.226,1000.385,1000.569,1000.856,1000.701,1334.681,1000.654,1000.977,1000.604,1000.981,1000.503,1000.697,1000.443,1000.823,1000.53,1000.148,1000.198,1001.073,1000.123,1000.899,1058.92,1000.699,1001.003,1001.113,1001.167,1000.573,1000.774,1000.488,1000.588,1000.62,1039.798,1000.758,1000.603,1000.362,3149.285,387742662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174870.0,0.0,0.0,0.0,11,11028,23040,1.6666666666666667,1.8055555555555558,1.7500000000000002,404328329216,395554418688,2.2,5055873024,360136949760,11473780736,29134135296,811372544,38324133888,1027645440,2439475200,2147479552,0,2147479552,0.0,0,0,61337,1290709,2163479040,50945446912,18695,3048171,13756,657461,2117908
251,2024-04-18 11:30:08.325651,1000.763,1000.644,1000.599,1000.86,1000.503,1001.013,1259.056,1000.67,1000.697,1000.036,1000.39,1000.396,1000.579,1000.567,1000.821,1000.253,1000.71,1000.502,1000.126,1000.247,1000.441,1000.315,1000.585,1001.217,1000.187,1000.628,1000.53,1000.837,1000.479,1000.533,1000.192,1000.692,1000.747,1000.49,1001.056,3613.53,1000.598,1000.87,1000.73,1000.645,1000.41,1000.605,1263.603,1000.971,1000.769,1000.504,1000.577,1000.474,1000.551,1000.424,1000.848,1000.602,1000.36,1000.887,1001.184,1000.12,1000.713,1000.377,1000.515,1000.303,1000.63,1000.74,1000.524,1000.408,1000.863,1000.324,1000.715,1000.542,1000.633,1000.722,1000.53,3144.104,387743342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174940.0,0.0,0.0,0.0,7,11030,23040,1.6666666666666667,1.8055555555555558,1.7500000000000002,404328329216,395554422784,2.2,5055864832,360136953856,11473780736,29134135296,811376640,38324133888,1027645440,2439475200,2147479552,0,2147479552,0.0,0,0,61337,1290788,2163479040,50945840128,18695,3048233,13756,657470,2117932
252,2024-04-18 11:30:10.621591,1000.701,1000.749,1000.805,1000.768,1000.601,1000.195,1379.118,1000.522,1000.744,1000.072,1000.595,1000.62,1000.282,1000.561,1001.064,1000.575,1000.198,1000.919,1000.095,1001.237,1000.641,1000.766,1000.74,1000.811,1000.315,1000.799,1000.596,1000.77,1000.579,1000.524,1000.769,1000.424,1000.938,1000.35,1000.478,3612.053,1000.462,1000.571,1000.546,1000.663,1000.557,1000.944,1263.956,1001.058,1000.662,1000.862,1000.82,1000.679,1000.62,1000.433,1000.097,1000.924,1000.428,1000.691,1000.646,1000.144,1000.782,1000.59,1000.667,1000.456,999.821,1000.642,1000.573,1000.292,1000.544,1000.779,1000.623,1000.62,1000.17,1000.35,1000.83,3030.123,387744104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193174940.0,0.0,0.0,0.0,49,11030,23040,1.6388888888888886,1.7916666666666667,1.7500000000000002,404328329216,395554414592,2.2,5055873024,360136945664,11473780736,29134135296,811376640,38324133888,1027645440,2439475200,2147479552,0,2147479552,0.0,0,0,61337,1290788,2163479040,50945840128,18695,3048233,13756,657470,2117932
253,2024-04-18 11:30:12.915894,1000.767,1000.851,1000.607,1000.732,1000.564,1000.955,1378.968,1000.417,1169.229,1000.165,1000.49,1000.629,1000.756,1000.42,1000.708,1000.732,1000.721,1000.533,1000.093,1000.808,1000.134,1000.46,1000.418,1000.343,1000.795,1001.037,1000.001,1000.345,1000.4,1000.611,1000.748,1000.78,1000.51,1000.876,1000.608,3594.4,1000.368,1000.629,1000.524,1000.46,1000.636,1000.668,1264.481,1000.874,1027.482,1000.71,1000.696,1000.777,1000.779,1000.581,1000.262,1000.824,1000.445,1000.42,1001.308,1000.15,1001.414,1000.477,1000.613,1000.547,1000.95,1000.419,1001.042,1000.519,1000.393,1000.531,1000.768,1000.484,1000.627,1000.612,1000.843,3148.601,387744849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193175043.0,0.0,0.0,0.0,58,11028,23040,1.6388888888888886,1.7916666666666667,1.7500000000000002,404328329216,395981750272,2.1,5046575104,360564281344,11558936576,28630949888,811376640,37906096128,609607680,2435862528,2147479552,0,2147479552,0.0,0,0,61337,1290790,2163479040,50945856512,18695,3048243,13756,657472,2117948
254,2024-04-18 11:30:15.213935,1000.556,1000.677,1000.048,1000.777,1000.802,1000.084,1314.93,1001.194,1000.034,1000.71,1000.702,1000.927,1000.192,1000.788,1000.725,1000.812,1000.808,1000.529,1000.573,1001.086,1000.612,1000.758,1000.586,1000.696,1000.706,1000.554,1000.234,1000.744,1000.787,1000.69,1000.848,1000.56,1000.102,1000.522,1000.711,3632.397,1000.726,1000.48,1000.6,1000.8,1000.582,1001.396,1356.063,1000.124,1000.82,1000.444,1000.055,1000.968,1001.158,1000.059,1000.595,1000.4,1000.591,1000.926,1000.41,1000.16,1000.603,1000.56,1000.479,1001.032,1000.615,1000.575,1000.748,1000.629,1000.727,1000.841,1000.183,1000.454,1000.426,1000.745,1000.753,3134.153,387745441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193175043.0,0.0,0.0,0.0,19,11030,23040,1.7361111111111112,1.8194444444444444,1.7500000000000002,404328329216,395554680832,2.2,5055606784,360137211904,11473780736,29134143488,811376640,38324133888,1027645440,2439475200,2147479552,0,2147479552,0.0,0,0,61337,1290800,2163479040,50945905664,18695,3048299,13756,657474,2117956
255,2024-04-18 11:30:17.509097,1000.415,1000.408,1000.402,1000.722,1000.405,1000.556,1429.995,1000.468,1000.789,1000.09,1000.671,1000.544,1000.489,1000.168,1000.705,1000.387,1000.534,1000.48,1000.192,1000.988,1000.68,1000.285,1000.339,1000.516,1000.927,1000.953,1000.466,1000.313,1000.534,1001.045,1001.17,1000.331,1000.112,1000.832,1000.633,3622.829,1000.565,1000.562,1001.152,1000.838,1000.668,1000.274,1453.644,1000.307,1000.498,1000.963,1000.554,1000.964,1000.752,1000.562,1001.065,1000.788,1000.675,1000.74,1000.451,1000.132,1000.748,1000.799,1000.616,1000.62,1000.601,1000.372,1000.92,1000.838,1000.634,1000.645,1000.695,1000.461,1000.445,1000.722,1000.895,3161.57,387746242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193175096.0,0.0,0.0,0.0,49,11030,23040,1.7361111111111112,1.8194444444444444,1.7500000000000002,404328329216,395554680832,2.2,5055598592,360137211904,11473780736,29134147584,811384832,38324133888,1027645440,2439475200,2147479552,0,2147479552,0.0,0,0,61337,1290802,2163479040,50945930240,18695,3048309,13756,657478,2117972
256,2024-04-18 11:30:19.805463,1000.756,1000.678,1000.392,1000.557,1000.471,1000.616,1256.497,1000.12,1000.99,1000.04,1000.3,1000.599,1000.525,1000.253,1000.418,1000.699,1000.924,1000.435,1000.368,1000.821,1000.567,1000.503,1000.675,1000.497,1000.333,1000.813,1000.68,1000.452,1000.428,1000.663,1000.531,1000.573,1000.924,1000.318,1000.869,3629.353,1000.604,1000.571,1000.616,1000.6,1000.579,1000.212,1286.74,1000.652,1000.44,1001.242,1000.419,1000.365,1000.308,1000.352,1000.708,1000.486,1000.796,1000.552,1000.581,1000.102,1000.528,1000.424,1000.676,1000.828,1000.989,1000.83,1000.582,1000.755,1000.621,1000.703,1000.793,1000.476,1000.736,1000.264,1000.696,3139.552,387746989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193175096.0,0.0,0.0,0.0,75,11028,23040,1.7361111111111112,1.8194444444444444,1.7500000000000002,404328329216,395999227904,2.1,5047152640,360582283264,11473776640,28698025984,811384832,37887508480,591544320,2435338240,2147479552,0,2147479552,0.0,0,0,61337,1290802,2163479040,50945930240,18695,3048309,13756,657478,2117972
257,2024-04-18 11:30:22.105540,1000.505,1000.261,1000.376,1000.877,1000.759,1000.974,1255.039,1000.654,1000.567,1000.027,1001.134,1001.034,1000.992,1000.734,1000.63,1000.132,1000.681,1001.099,1000.945,1001.489,1000.322,1000.532,1000.795,1000.842,1000.784,1000.267,1000.798,1000.779,1000.859,1000.56,1000.456,1000.756,1001.033,1000.601,1000.864,3634.118,1000.517,1001.03,1000.988,1000.503,1000.681,1000.977,1196.095,1000.598,1000.815,1001.35,1000.574,1000.535,1000.931,1000.698,1000.677,1000.574,1000.504,1000.912,1000.701,1000.116,1000.504,1000.35,1000.561,1000.704,1000.503,1000.447,1000.668,1000.571,1000.732,1000.292,1000.455,1000.404,1000.831,1000.78,1000.801,3032.679,387747459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193175132.0,0.0,0.0,0.0,44,11122,23040,1.7083333333333333,1.8055555555555558,1.7500000000000002,404328329216,395554406400,2.2,5055873024,360136937472,11473780736,29134123008,811384832,38324133888,1027645440,2439483392,2147479552,0,2147479552,0.0,0,0,61337,1290804,2163479040,50945942528,18695,3048319,13756,657479,2117984
258,2024-04-18 11:30:24.385046,1000.061,1000.729,1000.686,1000.956,1001.054,1000.016,1382.66,1000.836,1000.449,1450.412,1000.475,1000.638,1000.239,1000.364,1000.859,1000.285,1000.402,1000.492,1000.703,1000.117,1000.392,1000.921,1000.385,1000.618,1000.315,1000.634,1000.95,1000.73,1000.669,1000.404,1000.591,1000.422,1001.081,1000.749,1000.547,3625.301,1001.014,1000.693,1000.633,1000.14,1000.166,1000.771,1258.376,1000.13,1000.857,1356.466,1000.984,1000.176,1000.55,1000.619,1000.998,1000.261,1000.254,1000.474,1000.863,1000.283,1000.942,1000.347,1000.571,1000.722,1000.416,1000.455,1000.747,1000.565,1000.843,1000.405,1000.488,1000.373,1000.222,1000.519,1000.49,3148.619,387748163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193175132.0,0.0,0.0,0.0,38,11122,23040,1.7083333333333333,1.8055555555555558,1.7500000000000002,404328329216,395554664448,2.2,5055614976,360137195520,11473780736,29134123008,811384832,38324133888,1027645440,2439483392,2147479552,0,2147479552,0.0,0,0,61337,1290811,2163479040,50946016256,18695,3048358,13756,657481,2117992
