,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
46,2024-04-18 00:07:19.267423,1000.334,1000.433,1000.869,1000.85,1000.348,1000.792,1000.379,1000.681,1000.834,1000.542,1000.77,1000.086,1000.415,1000.844,1000.905,1000.897,1000.24,1386.927,1000.641,1000.499,1000.548,1000.643,1000.627,1000.329,1360.101,1000.786,1000.646,1000.577,1000.702,1000.401,1539.729,3209.345,1012.281,1000.638,1000.645,1000.346,1000.705,1000.959,1001.04,1000.904,1000.575,1000.667,1000.737,1000.718,1000.101,1000.346,1001.04,1000.71,1000.562,1000.608,1000.738,1000.618,1000.5,1144.543,1000.32,1000.8,1000.942,1000.376,1000.689,1000.661,1347.956,1000.608,1000.702,1001.028,1000.072,1000.415,1420.084,3632.719,1080.665,1000.858,1000.375,1000.443,335969639.0,0.03,0.11,0.03,0.0,0.0,0.0,0.0,192162638.0,0.0,0.0,0.0,24,3100,23040,1.6111111111111112,1.597222222222222,1.527777777777778,404328329216,395806457856,2.1,4919123968,360718196736,11525873664,28535861248,789393408,37901615104,912519168,2407776256,2147479552,0,2147479552,0.0,0,0,59100,1203693,2012013056,50078888960,18276,2848263,13526,621615,1971228
47,2024-04-18 00:07:21.570565,1000.127,1000.068,1000.815,1000.886,1000.317,1000.513,1000.716,1000.498,1001.15,1000.444,1000.638,1000.976,1000.376,1000.23,1000.536,1000.751,1000.469,1263.145,1000.486,1000.762,1000.861,1000.841,1000.223,1000.118,1534.769,1000.866,1000.773,1000.935,1001.076,1000.189,1243.645,3210.205,1043.828,1000.726,1000.429,1000.149,1001.097,1000.91,1000.334,1000.632,1000.84,1000.611,1000.873,1000.617,1000.069,1000.327,1000.432,1001.059,1000.686,1000.835,1000.724,1000.886,1000.607,1142.099,1000.786,1000.761,1000.79,1000.864,1000.56,1000.953,1527.826,1000.855,1000.577,1000.574,1000.128,1000.5,1547.018,3605.358,1064.891,1000.233,1000.395,1000.932,335970430.0,0.02,0.1,0.03,0.0,0.0,0.0,0.0,192162674.0,0.0,0.0,0.0,48,3102,23040,1.6111111111111112,1.597222222222222,1.527777777777778,404328329216,395682152448,2.1,4928335872,360593891328,11138740224,29039063040,789397504,38016704512,1027608576,2411388928,2147479552,0,2147479552,0.0,0,0,59100,1203756,2012013056,50079192064,18276,2848447,13526,621626,1971244
48,2024-04-18 00:07:23.866575,1000.583,1000.768,1000.766,1000.949,1000.492,1000.458,1000.532,1000.592,1000.703,1000.267,1000.819,1000.549,1000.621,1000.649,1000.567,1000.563,1000.575,1263.304,1000.403,1000.329,1000.247,1000.939,1000.795,1000.074,1548.192,1000.181,1000.552,1000.74,998.954,1000.609,1538.658,3195.506,1011.128,1000.447,1000.587,1000.777,1000.537,1000.534,1000.411,1000.675,1000.448,1001.026,1000.545,1000.907,1000.597,1000.833,1000.771,1000.536,1000.48,1000.82,1000.879,1000.721,1000.518,1143.106,1000.894,1000.775,1000.706,1000.675,1000.534,1001.281,1541.767,1000.537,1000.918,1000.656,1000.071,1000.919,1549.725,3613.15,1055.281,1000.589,1000.614,1000.507,335971207.0,0.02,0.1,0.03,0.0,0.0,0.0,0.0,192162674.0,0.0,0.0,0.0,18,3102,23040,1.583333333333333,1.583333333333333,1.527777777777778,404328329216,395679109120,2.1,4931862528,360591044608,11141300224,29038555136,789397504,38016024576,1027125248,2411016192,2147479552,0,2147479552,0.0,0,0,59100,1203756,2012013056,50079192064,18276,2848447,13526,621626,1971244
49,2024-04-18 00:07:26.160787,1000.052,1000.408,1000.811,1000.656,1000.855,1000.842,1000.855,1001.006,1000.545,1000.653,1000.718,1000.655,1000.544,1000.629,1000.995,1000.802,1000.701,1370.843,1000.389,1000.139,1000.13,1000.558,1000.671,1000.534,1549.139,1000.717,1000.529,1000.838,1000.938,1000.632,1541.146,3251.862,1066.209,1000.726,1079.62,1000.735,1001.057,1000.567,1000.66,1000.397,1000.953,1000.481,1000.551,1000.591,1000.555,1000.254,1000.45,1000.315,1000.388,1000.506,1000.678,1000.656,1000.742,1141.423,1000.788,1000.8,1000.002,1000.337,1000.618,1000.493,1403.847,1000.492,1000.762,1000.5,1000.114,1000.454,1413.475,3588.952,1096.757,1000.586,1113.136,1000.409,335972056.0,0.01,0.1,0.03,0.0,0.0,0.0,0.0,192162736.0,0.0,0.0,0.0,23,3100,23040,1.583333333333333,1.583333333333333,1.527777777777778,404328329216,396106633216,2.0,4924473344,361018339328,11225911296,28535865344,789397504,37596119040,606990336,2407809024,2147479552,0,2147479552,0.0,0,0,59100,1203758,2012013056,50079216640,18276,2848457,13526,621630,1971256
50,2024-04-18 00:07:28.462476,1000.623,1000.077,1000.696,1000.582,1000.895,1000.689,1000.922,1000.906,1000.526,1000.677,1000.723,1000.916,1000.333,1000.511,1000.832,1000.741,1000.625,1512.207,1000.688,1000.54,1000.573,1000.165,1000.455,1000.592,1550.181,1000.751,1000.495,1000.679,1000.826,1000.554,1354.587,3265.392,1065.357,1000.292,1000.585,1000.469,1000.408,1001.729,1000.691,1000.585,1000.48,1000.779,1000.38,1000.599,1000.769,1000.653,1000.582,1000.733,1000.457,1000.562,1000.891,1000.516,1000.139,1142.316,1000.856,1000.854,1000.552,1000.801,1000.852,1000.8,1541.702,1000.596,1000.752,1000.884,1000.063,1000.467,1366.327,3632.123,1042.807,1000.67,1000.486,1000.825,335972644.0,0.01,0.09,0.03,0.0,0.0,0.0,0.0,192162736.0,0.0,0.0,0.0,60,3102,23040,1.5694444444444442,1.583333333333333,1.527777777777778,404328329216,395675750400,2.1,4935114752,360587980800,11144376320,29038657536,789397504,38015836160,1027231744,2410688512,2147479552,0,2147479552,0.0,0,0,59100,1203758,2012013056,50079216640,18276,2848457,13526,621630,1971256
51,2024-04-18 00:07:30.758725,1000.184,1000.677,1000.927,1000.521,1000.472,1000.821,1000.785,1000.874,1000.725,1000.644,1000.582,1000.546,1000.58,1000.611,1000.547,1000.462,1000.615,1263.922,1000.57,1000.985,1000.945,1000.77,1000.62,1000.794,1532.574,1000.366,1000.514,1000.573,1000.237,1001.016,1532.882,3242.904,1065.654,1000.105,1000.924,1000.154,1000.945,1000.568,1000.666,1000.686,1000.512,1000.812,1000.679,1000.529,1000.61,1000.802,1000.506,1000.743,1000.392,1000.58,1000.636,1000.716,1000.54,1141.834,1000.61,1000.227,1000.52,1000.328,1000.539,1001.003,1527.283,1000.838,1000.653,1000.784,1000.87,1000.85,1363.587,3631.612,1057.879,1000.589,1000.383,1000.583,335973549.0,0.0,0.09,0.02,0.0,0.0,0.0,0.0,192162795.0,0.0,0.0,0.0,6,3122,23040,1.5694444444444442,1.583333333333333,1.527777777777778,404328329216,395673919488,2.1,4936568832,360585658368,11146612736,29039063040,789397504,38016704512,1027608576,2411356160,2147479552,0,2147479552,0.0,0,0,59100,1203760,2012013056,50079228928,18276,2848467,13526,621631,1971268
52,2024-04-18 00:07:33.054777,1000.626,1000.086,1000.364,1000.659,1000.119,1000.381,1000.53,1000.553,1000.634,1000.773,1000.36,1000.716,1000.827,1000.268,1000.849,1000.694,1000.736,1290.67,1000.998,1000.705,1000.944,1000.444,1000.862,1000.574,1361.109,1001.014,1000.164,1000.57,1001.062,1001.197,1523.35,3220.725,1032.068,1000.278,1000.431,1000.145,1000.526,1000.746,1000.819,1000.846,1001.369,1000.458,1000.71,1000.487,1000.601,1000.521,1000.568,1000.55,1000.79,1001.181,1000.869,1000.636,1000.479,1231.621,1000.662,1000.463,1000.616,1000.45,1000.931,1000.404,1517.227,1000.761,1000.445,1000.684,1000.117,1000.104,1536.341,3615.961,1063.977,1000.47,1000.608,1001.103,335974051.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,192162795.0,0.0,0.0,0.0,4,3122,23040,1.5555555555555556,1.583333333333333,1.527777777777778,404328329216,395673137152,2.1,4937351168,360584876032,11147620352,29039067136,789397504,38016704512,1027608576,2411356160,2147479552,0,2147479552,0.0,0,0,59100,1203760,2012013056,50079228928,18276,2848467,13526,621631,1971268
53,2024-04-18 00:07:35.350860,1000.006,1001.038,1000.742,1000.579,1000.901,1000.173,1000.79,1000.614,1000.81,1000.895,1000.043,1000.362,1000.781,1000.763,1000.501,1000.681,1000.406,1348.776,1000.578,1001.16,1000.471,1000.806,1000.502,1000.161,1548.291,1000.635,1000.771,1000.667,1000.625,1000.713,1530.793,3216.238,1032.111,1000.92,1000.833,1000.102,1000.912,999.211,1000.253,1000.853,1000.964,1000.958,1001.103,1000.839,1000.785,1000.344,1000.722,1000.762,1000.746,1000.453,1000.581,1000.611,1000.611,1145.293,1000.976,1000.876,1000.246,1000.526,1000.522,1000.774,1407.932,1000.563,1000.623,1000.94,1000.065,1000.048,1361.754,3632.749,1092.862,1000.201,1000.717,1001.047,335974791.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,192162901.0,0.0,0.0,0.0,5,3122,23040,1.5555555555555556,1.583333333333333,1.527777777777778,404328329216,395671306240,2.1,4939182080,360583045120,11149672448,29039067136,789397504,38016704512,1027608576,2411356160,2147479552,0,2147479552,0.0,0,0,59100,1203762,2012013056,50079253504,18276,2848476,13526,621635,1971280
54,2024-04-18 00:07:37.644451,1000.178,1000.086,1000.997,1000.849,1000.953,1000.315,1000.749,1000.776,1000.661,1000.986,1000.918,1000.674,1000.154,1000.221,1000.631,1000.502,1000.312,1383.759,1000.654,1000.208,1000.609,1000.507,1001.192,1000.93,1408.211,1000.906,1000.724,1000.637,1000.952,1000.531,1358.535,3223.48,1033.056,1000.468,1087.872,1000.514,1000.691,1000.998,1000.222,1000.756,1000.611,1000.887,1000.598,1000.873,1000.563,1000.439,1000.244,1000.382,1000.861,1000.842,1000.524,1000.889,1000.743,1142.505,1000.317,1001.062,1000.413,1000.382,1000.257,1000.336,1402.363,1000.743,1000.683,1000.535,1000.096,1000.957,1551.309,3602.655,1091.996,1000.609,1059.142,1000.486,335976288.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,192162901.0,0.0,0.0,0.0,23,3120,23040,1.541666666666667,1.583333333333333,1.527777777777778,404328329216,395670306816,2.1,4940181504,360582045696,11150671872,29039067136,789397504,38016704512,1027608576,2411356160,2147479552,0,2147479552,0.0,0,0,59100,1203762,2012013056,50079253504,18276,2848476,13526,621635,1971280
55,2024-04-18 00:07:39.947033,1000.122,1000.069,1000.483,1000.369,1000.297,1000.98,1000.661,1000.527,1000.542,1000.388,1000.711,1000.273,1000.522,1000.482,1000.337,1000.766,1000.632,1407.684,1000.508,1000.613,1000.522,1000.953,1001.1,1000.838,1534.027,1000.429,1000.559,1000.313,1000.349,1000.426,1538.66,3240.277,1042.625,1000.24,1039.737,1000.718,1000.342,1000.619,1000.93,1000.618,1000.533,1000.543,1000.55,1000.778,1000.889,1000.398,1000.654,1000.618,1000.603,1000.941,1000.394,1000.626,1000.424,1249.06,1000.592,1000.571,1000.557,1000.646,1000.143,1000.23,1524.333,1000.582,1000.836,1000.842,1000.841,1000.639,1414.212,3630.551,1087.025,1000.269,1042.822,1000.674,335977105.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192162970.0,0.0,0.0,0.0,67,3122,23040,1.541666666666667,1.583333333333333,1.527777777777778,404328329216,395667984384,2.1,4942503936,360579723264,11152691200,29039083520,789397504,38016704512,1027608576,2411356160,2147479552,0,2147479552,0.0,0,0,59100,1203764,2012013056,50079265792,18276,2848485,13526,621636,1971296
56,2024-04-18 00:07:42.242352,1000.63,1000.1,1000.195,1000.629,1000.572,1000.718,1001.021,1000.945,1000.707,1000.923,1000.539,1000.323,1000.063,1000.359,1000.5,1000.339,1000.281,1263.707,1000.401,1000.713,1000.502,1000.733,1000.997,1000.85,1532.563,1001.053,1000.5,1000.654,1000.801,1000.661,1352.154,3214.624,1042.63,1000.42,1087.197,1000.716,1000.739,1000.485,1000.656,1000.914,1000.663,1000.546,1000.562,1000.15,1000.577,1000.679,1000.59,1000.082,1000.417,1000.595,1000.672,1000.608,1000.739,1144.827,1000.351,1000.595,1000.607,1000.567,1000.175,1000.793,1360.037,1000.869,1000.837,1000.389,1000.682,1000.772,1428.604,3623.66,1076.91,1000.632,1090.004,1000.48,335977813.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192162970.0,0.0,0.0,0.0,6,3122,23040,1.541666666666667,1.583333333333333,1.527777777777778,404328329216,395663339520,2.1,4947197952,360575078400,11157389312,29038952448,789397504,38016655360,1027559424,2411180032,2147479552,0,2147479552,0.0,0,0,59100,1203764,2012013056,50079265792,18276,2848485,13526,621636,1971296
57,2024-04-18 00:07:44.538731,1000.738,1000.062,1000.657,1000.034,1000.703,1000.572,1000.673,1000.819,1000.63,1000.571,1000.708,1000.613,1000.386,1000.805,1000.636,1000.938,1000.303,1263.346,1000.621,1000.435,1000.808,1000.115,1000.49,1000.123,1548.243,1000.825,1000.964,1000.614,1000.995,1000.384,1538.178,3230.769,1065.524,1000.544,1041.069,1000.647,1000.722,1000.506,1000.508,1000.337,1000.296,1000.645,1000.843,1000.354,1000.633,1000.843,1000.683,1000.776,1000.235,1000.578,1000.622,1000.625,1000.683,1140.091,1000.541,1000.801,1000.88,1001.175,1000.496,1000.861,1540.298,1000.99,1000.87,1000.432,1000.663,1000.85,1549.26,3608.328,1067.133,1000.789,1089.276,1000.642,335977911.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192163331.0,0.0,0.0,0.0,0,3126,23040,1.527777777777778,1.5694444444444442,1.5138888888888888,404328329216,395662065664,2.1,4948422656,360573804544,11158642688,29039087616,789401600,38016700416,1027608576,2411356160,2147479552,0,2147479552,0.0,0,0,59100,1203766,2012013056,50079290368,18276,2848494,13526,621640,1971308
58,2024-04-18 00:07:46.834902,1000.057,1000.059,1000.413,1000.063,1000.719,1000.867,1000.035,1000.51,1000.828,1001.139,1000.69,1000.814,1000.741,1000.514,1000.564,1000.63,1000.866,1372.9,1000.773,1000.455,1000.968,1000.527,1000.922,1000.161,1547.797,1000.413,1000.3,1000.755,1000.381,1000.603,1532.592,3218.276,1069.292,1000.554,1040.837,1000.114,1000.654,1000.177,1000.618,1000.66,1000.585,1000.501,1000.53,1000.759,1000.334,1000.23,1000.48,1000.65,1000.541,1000.552,1000.819,1000.413,1000.64,1135.457,1000.873,1000.617,1000.672,1000.788,1000.471,1000.993,1542.988,1000.626,1000.631,1000.608,1000.803,1000.354,1251.374,3624.949,1096.508,1000.727,1059.739,1000.934,335978693.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192163331.0,0.0,0.0,0.0,7,3122,23040,1.527777777777778,1.5694444444444442,1.5138888888888888,404328329216,395658928128,2.1,4951556096,360570667008,11161640960,29039083520,789401600,38016704512,1027608576,2411388928,2147479552,0,2147479552,0.0,0,0,59100,1203774,2012013056,50079380480,18276,2848539,13526,621641,1971316
59,2024-04-18 00:07:49.130738,1000.745,1000.09,1000.583,1000.359,1000.134,1000.969,1000.646,1000.41,1000.634,1000.554,1000.656,1000.208,1000.833,1000.466,1000.648,1000.388,1001.242,1250.257,1000.691,1000.684,1000.559,1000.451,1000.603,1000.053,1548.041,1000.739,1000.488,1000.845,1000.415,1000.422,1538.748,3215.08,1067.539,1000.543,1039.476,1000.734,1000.704,1000.484,1000.773,1000.711,1000.22,1000.583,1000.745,1000.823,1000.928,1000.594,1000.606,1000.843,1000.607,1000.333,1000.514,1000.678,1000.253,1145.329,1000.562,1000.433,1000.741,1000.501,1000.491,1000.349,1543.178,1000.426,1000.573,1000.741,1000.727,1000.737,1549.782,3632.04,1088.101,1000.571,1014.364,1000.519,335979222.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192163331.0,0.0,0.0,0.0,0,3122,23040,1.625,1.597222222222222,1.527777777777778,404328329216,395651952640,2.1,4958531584,360563691520,11168727040,29039091712,789401600,38016704512,1027608576,2411388928,2147479552,0,2147479552,0.0,0,0,59100,1203774,2012013056,50079380480,18276,2848539,13526,621641,1971316
60,2024-04-18 00:07:51.429036,1000.13,1000.488,1000.724,1000.928,1000.277,1000.891,1000.522,1000.926,1000.598,1000.727,1000.744,1000.67,1000.849,1000.649,1000.833,1000.852,1000.598,1265.988,1000.891,1000.329,1000.482,1000.263,1000.486,1000.772,1549.386,1000.481,1000.724,1000.246,1000.736,1000.71,1523.936,3235.891,1042.043,1000.572,1088.269,1000.691,1000.444,1000.702,1000.648,1000.504,1001.016,1000.539,1000.725,1000.295,1000.235,1000.345,1000.625,1000.484,1000.755,1000.285,1000.684,1000.655,1000.607,1297.872,1000.749,1000.768,1000.787,1000.777,1000.416,1000.579,1545.13,1000.412,1000.415,1000.788,1000.076,1000.094,1370.486,3620.818,1067.422,1000.918,1057.513,1000.63,335980035.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192163426.0,0.0,0.0,0.0,24,3120,23040,1.625,1.597222222222222,1.527777777777778,404328329216,396162621440,2.0,4951056384,361074884608,11170103296,28535889920,789401600,37512986624,524414976,2407251968,2147479552,0,2147479552,0.0,0,0,59100,1203777,2012013056,50079409152,18276,2848555,13526,621645,1971340
61,2024-04-18 00:07:53.726593,1000.578,1000.466,1000.411,1000.743,1000.771,1000.896,1000.404,1001.048,1000.663,1000.399,1000.487,1000.772,1000.343,1000.418,1000.537,1000.603,1000.609,1263.906,1000.802,1000.84,1000.954,1000.554,1000.095,1000.623,1547.833,1000.767,1000.661,1000.941,1000.656,1000.662,1347.695,3217.049,1047.213,1000.57,1041.13,1000.572,1000.76,1000.45,1000.597,1000.422,1000.835,1000.83,1000.617,1000.914,1000.729,1000.672,1000.567,1000.738,1000.776,1000.476,1000.479,1000.426,1000.42,1127.325,1000.594,1000.515,1000.496,1000.457,1000.902,1000.663,1541.492,1000.945,1000.746,1000.95,1000.125,1000.112,1252.907,3610.09,1081.231,1000.296,1060.174,1000.638,335980643.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192163426.0,0.0,0.0,0.0,71,3122,23040,1.6111111111111112,1.583333333333333,1.527777777777778,404328329216,395650940928,2.1,4959506432,360562659328,11169779712,29039112192,789401600,38016761856,1027608576,2411388928,2147479552,0,2147479552,0.0,0,0,59100,1203777,2012013056,50079409152,18276,2848555,13526,621645,1971340
62,2024-04-18 00:07:56.010282,1000.43,1000.034,1000.793,1001.113,1000.706,1000.477,1000.862,1000.933,1000.557,1000.898,1000.229,1000.339,999.986,1000.522,1000.548,1000.225,1001.122,1369.023,1000.375,1000.597,1000.279,1000.328,1000.034,1000.462,1417.297,1000.921,1000.572,1000.49,1000.644,1000.372,1353.163,3254.941,1064.613,1000.25,1000.495,1000.253,999.622,1000.537,1000.306,1000.262,1000.473,1000.416,1000.254,1000.366,1000.354,1000.035,1000.379,1000.452,1000.57,1000.888,1000.719,1000.862,1000.838,1158.863,1000.429,1000.588,1000.806,1000.404,1000.764,1000.827,1534.91,1000.393,1000.815,1000.404,1000.163,1001.202,1551.766,3623.551,1093.153,1000.673,1000.718,1000.541,335981069.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192163495.0,0.0,0.0,0.0,50,1922,23040,1.6111111111111112,1.583333333333333,1.527777777777778,404328329216,395634429952,2.2,4976017408,360546148352,11186483200,29039124480,789401600,38016761856,1027608576,2411388928,2147479552,0,2147479552,0.0,0,0,59100,1203786,2012013056,50079466496,18276,2848605,13526,621650,1971360
63,2024-04-18 00:07:58.308905,1000.153,1000.684,1000.926,1000.81,1000.656,1000.479,1000.573,1000.476,1000.674,1000.961,1000.779,1000.364,1000.607,1000.78,1000.228,1000.293,1000.373,1256.015,1000.278,1000.697,1000.875,1000.209,1000.931,1000.595,1549.207,1000.621,1000.531,1000.761,1000.355,1000.95,1540.372,3219.297,1065.163,1000.856,1000.808,1000.636,1000.951,1000.942,1000.675,1000.824,1000.755,1000.765,1000.456,1000.602,1000.621,1000.157,1000.195,1000.444,1000.657,1000.661,1001.003,1000.544,1000.465,1143.175,1000.573,1000.284,1000.502,1000.278,1000.593,1000.541,1404.444,1000.514,1000.442,1000.563,1000.561,1000.292,1552.111,3632.314,1069.185,1000.484,1000.544,1000.663,335981761.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192163495.0,0.0,0.0,0.0,3,3122,23040,1.597222222222222,1.583333333333333,1.527777777777778,404328329216,395634323456,2.2,4976185344,360546107392,11186528256,29039017984,789401600,38016634880,1027547136,2411147264,2147479552,0,2147479552,0.0,0,0,59100,1203786,2012013056,50079466496,18276,2848605,13526,621650,1971360
64,2024-04-18 00:08:00.606820,1000.119,1000.726,1000.898,1000.713,1000.557,1000.714,1000.275,1000.626,1001.156,1000.84,1000.56,1000.59,1000.442,1000.974,1000.411,1000.649,1000.751,1399.163,1000.294,1000.639,1000.556,1000.638,1000.39,1000.79,1417.533,1000.393,1000.917,1000.81,1000.788,1000.893,1538.149,3231.179,1066.329,1000.672,1000.763,1000.153,1001.31,1000.597,1000.642,1000.683,1000.359,1000.862,1000.438,1000.296,1000.182,1000.541,1000.92,1000.681,1000.807,1000.762,1000.85,1000.594,1000.509,1236.233,1000.838,1000.535,1000.619,1000.531,1000.662,1000.614,1531.957,1000.802,1000.63,1000.33,1000.551,1000.381,1552.045,3627.078,1092.376,1000.609,1000.426,1000.988,335982518.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192163562.0,0.0,0.0,0.0,20,3330,23040,1.597222222222222,1.583333333333333,1.527777777777778,404328329216,395634671616,2.2,4975771648,360546390016,11186094080,29039108096,789405696,38016761856,1027608576,2411421696,2147479552,0,2147479552,0.0,0,0,59100,1203788,2012013056,50079482880,18276,2848615,13526,621652,1971372
65,2024-04-18 00:08:02.900554,1000.166,1000.128,1000.172,1000.419,1000.953,1000.459,1000.885,1000.409,1000.779,1000.585,1000.789,1000.319,1000.437,1000.853,1000.934,1000.517,1000.682,1384.085,1000.684,1000.607,1000.466,1000.142,1000.249,1000.664,1534.511,1000.552,1000.655,1000.506,1000.619,1000.924,1540.336,3227.888,1062.588,1000.791,1000.53,1000.267,1000.621,1001.021,1000.503,1000.993,1000.381,1000.731,1000.756,1000.467,1000.562,1000.705,1000.914,1000.411,1000.425,1000.83,1000.712,1000.487,1000.816,1137.811,1000.747,1000.604,1000.85,1000.67,1000.386,1000.762,1360.484,1000.693,1000.919,1000.861,1000.212,1000.62,1551.741,3623.722,1025.258,1000.405,1000.775,1000.6,335982993.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192163575.0,0.0,0.0,0.0,43,3328,23040,1.583333333333333,1.583333333333333,1.527777777777778,404328329216,395634929664,2.2,4975513600,360546648064,11186098176,29039104000,789405696,38016761856,1027608576,2411421696,2147479552,0,2147479552,0.0,0,0,59100,1203830,2012013056,50079667200,18276,2848663,13526,621652,1971380
66,2024-04-18 00:08:05.200993,1000.816,1000.041,1000.559,1000.476,1000.41,1000.698,1000.127,1000.378,1000.901,1000.42,1000.174,1000.658,1000.566,1000.817,1000.611,1000.922,1000.759,1265.277,1000.737,1000.828,1000.577,1000.547,1001.122,1000.716,1548.141,1000.763,1000.161,1000.319,1000.709,1000.471,1352.825,3202.865,1031.238,1000.252,1000.518,1000.294,1000.943,1001.023,1000.481,1000.632,1000.64,1000.626,1001.195,1000.696,1000.665,1000.299,1000.499,1000.288,1000.922,1000.499,1000.648,1000.689,1000.623,1141.537,1000.501,1000.369,1000.749,1000.735,1000.133,1000.38,1407.134,1000.361,1000.705,1000.805,1000.485,1000.562,1549.399,3626.9,1060.4,1000.709,1000.691,1000.492,335983940.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192163691.0,0.0,0.0,0.0,4,3330,23040,1.583333333333333,1.583333333333333,1.527777777777778,404328329216,395634663424,2.2,4975779840,360546381824,11186098176,29039104000,789405696,38016761856,1027608576,2411421696,2147479552,0,2147479552,0.0,0,0,59100,1203832,2012013056,50079691776,18276,2848673,13526,621656,1971396
67,2024-04-18 00:08:07.499002,1000.931,1001.056,1000.762,1000.73,1000.662,1000.553,1000.479,1000.27,1000.87,1001.013,1000.324,1000.667,1000.569,1000.638,1000.554,1000.367,1000.432,1401.543,1000.614,1000.583,1000.442,1000.951,1000.856,1000.74,1235.812,1000.663,1000.461,1000.606,1000.568,1000.491,1538.394,3212.722,1062.716,1000.599,1000.974,1001.127,1001.042,1000.34,1000.853,1000.642,1000.718,1000.49,1000.955,1000.452,1000.673,1000.302,1000.502,1000.394,1000.623,1000.578,1000.458,1000.528,1000.57,1254.158,1000.481,1000.485,1000.462,1000.516,1000.145,1000.474,1492.018,1000.512,1000.56,1000.384,1000.144,1000.115,1424.314,3617.661,1006.609,1000.687,1000.093,1000.941,335985163.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192163691.0,0.0,0.0,0.0,5,3330,23040,1.6666666666666667,1.597222222222222,1.527777777777778,404328329216,395635187712,2.2,4975255552,360546906112,11186089984,29039112192,789405696,38016761856,1027608576,2411421696,2147479552,0,2147479552,0.0,0,0,59100,1203832,2012013056,50079691776,18276,2848673,13526,621656,1971396
68,2024-04-18 00:08:09.794238,1000.048,1000.858,1000.039,1000.217,1000.893,1000.853,1000.896,1000.931,1000.523,1000.522,1000.407,1000.532,1000.52,1000.533,1000.541,1000.594,1000.637,1569.259,1000.6,1000.436,1000.493,1000.669,1000.717,1000.508,1526.328,1000.332,1000.967,1000.254,1000.968,1000.515,1346.464,3244.724,1071.719,1000.903,1000.441,1000.329,1000.596,1000.188,1001.323,1000.368,1000.831,1000.421,1000.564,1000.796,1000.779,1000.843,1000.581,1000.731,1000.425,1000.314,1001.003,1000.225,1000.529,1147.544,1000.295,1000.734,1000.601,1000.307,1000.183,1000.592,1365.826,1000.925,1000.673,1000.811,1000.147,1000.075,1570.683,3600.39,1096.901,1000.693,1000.643,1001.079,335985925.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192163768.0,0.0,0.0,0.0,18,3330,23040,1.6666666666666667,1.597222222222222,1.527777777777778,404328329216,395722321920,2.1,4968116224,360634531840,11186094080,28959113216,789409792,37936271360,947613696,2407141376,2147479552,0,2147479552,0.0,0,0,59100,1203834,2012013056,50079704064,18276,2848682,13526,621657,1971408
