,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
78,2024-04-17 18:16:28.041726,1000.05,1000.529,1001.099,1000.632,1000.271,1000.904,1000.632,1000.782,1000.372,1000.564,1000.064,1000.758,1000.302,1000.506,1000.722,1000.511,1001.026,1000.662,1000.113,1000.803,1438.101,1001.083,1964.337,3574.066,1000.868,1000.614,1510.952,1781.309,1000.592,1000.411,1215.927,1000.802,1274.115,1000.698,1000.634,1000.722,1001.405,1000.748,1000.355,1000.509,1000.546,1000.111,1000.575,1000.98,1000.577,1000.533,1000.846,1000.2,999.81,1000.446,1000.585,1000.456,1000.262,1000.324,1000.471,1000.356,1277.753,1000.315,1816.986,3470.523,1000.147,1000.063,1287.992,1768.825,1000.233,1000.746,1363.593,1000.456,1278.327,1000.676,1000.728,1000.627,325936590.0,0.06,0.08,0.02,0.0,0.0,0.0,0.0,191654110.0,0.0,0.0,0.0,59,2774,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395671412736,2.1,4939055104,360651644928,11148611584,28983812096,779173888,37958455296,1027616768,2406887424,2147479552,0,2147479552,0.0,0,0,59100,1156326,2012013056,49741161472,18276,2736666,13526,602444,1897636
79,2024-04-17 18:16:30.301906,1000.039,1000.779,1000.584,1000.341,1000.343,1000.866,1000.908,1000.984,1000.9,1000.708,1000.696,1000.64,1000.607,1000.521,1000.75,1001.026,1000.343,1000.639,1000.079,1000.91,1541.366,1000.357,1816.927,3599.697,1000.644,1000.412,1015.168,1499.993,1000.799,1000.146,1216.643,1000.827,1175.862,1001.021,1000.985,1000.876,1000.892,1000.491,1000.944,1000.838,1000.689,1000.129,1000.595,1000.677,1000.905,1000.372,1000.73,1000.486,1000.357,1000.716,1000.548,1000.358,1000.398,1000.876,1001.271,1000.591,1349.886,1000.613,2231.034,3402.966,1000.657,1000.494,1076.689,1748.842,1000.749,1000.796,1265.537,1000.564,1126.188,1001.078,1000.991,1000.116,325937508.0,0.04,0.08,0.02,0.0,0.0,0.0,0.0,191654110.0,0.0,0.0,0.0,17,2874,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395668299776,2.1,4942651392,360649023488,11150663680,28983332864,779173888,37957480448,1027133440,2406252544,2147479552,0,2147479552,0.0,0,0,59100,1156326,2012013056,49741161472,18276,2736666,13526,602444,1897636
80,2024-04-17 18:16:32.605960,1000.048,1000.714,1000.453,1000.595,1000.658,1000.872,1001.008,1000.258,1000.395,1000.304,1000.649,1000.737,1000.267,1000.922,1000.65,1000.712,1000.726,1000.744,1000.246,1000.805,1549.989,1000.178,1830.275,3590.797,1040.327,1000.047,1000.083,1665.214,1000.53,1000.522,1353.416,1000.617,1274.984,1000.76,1000.737,1000.157,1001.75,1000.492,1000.665,1000.512,1000.558,1001.029,1000.853,1000.857,1000.521,1000.976,1000.56,1000.296,1000.788,1000.565,1000.425,1000.716,1000.55,1000.571,1000.74,1000.955,1542.13,1000.77,1986.683,3400.282,1013.669,1000.876,1000.342,1817.58,1000.255,1000.707,1222.368,1000.887,1213.443,1000.409,1000.299,1000.975,325938379.0,0.03,0.07,0.02,0.0,0.0,0.0,0.0,191654167.0,0.0,0.0,0.0,12,2974,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,396023070720,2.1,4934725632,361003827200,11152707584,28636483584,779177984,37610598400,680284160,2402750464,2147479552,0,2147479552,0.0,0,0,59100,1156356,2012013056,49741317120,18276,2736679,13526,602452,1897652
81,2024-04-17 18:16:34.905574,1000.065,1000.796,1000.889,1000.537,1000.373,1000.942,1000.186,1000.55,1000.565,1000.318,1000.972,1000.947,1000.669,1000.71,1000.564,1000.918,1000.513,1000.114,1000.885,1000.504,1368.15,1000.203,1904.701,3579.12,1000.623,1000.126,1000.145,1603.101,1000.297,1001.024,1357.665,1000.707,1176.982,1000.86,1000.572,1000.201,1000.172,1000.21,1000.636,1000.467,1000.543,1000.776,1001.027,1000.536,1000.657,1000.679,1000.184,1000.435,1000.685,1000.284,1000.949,1000.085,1000.89,1000.372,1000.583,1000.511,1350.102,1000.601,1569.493,3403.435,1000.896,1000.771,1000.945,1826.35,1000.667,1000.099,1364.469,1000.9,1182.825,1000.47,1001.044,1001.012,325938844.0,0.02,0.07,0.01,0.0,0.0,0.0,0.0,191654167.0,0.0,0.0,0.0,17,3074,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395666219008,2.1,4944244736,360646451200,11153707008,28983820288,779177984,37958455296,1027616768,2406920192,2147479552,0,2147479552,0.0,0,0,59100,1156356,2012013056,49741317120,18276,2736679,13526,602452,1897652
82,2024-04-17 18:16:37.204578,1000.042,1000.665,1000.495,1000.91,1000.711,1000.418,1000.669,1000.652,1000.934,1000.309,1000.619,1000.488,1000.633,1000.325,1000.551,1000.29,1000.74,1000.81,1000.481,1000.749,1366.282,1000.546,1962.243,3591.706,1000.438,1000.051,1000.187,1670.978,1000.622,1000.759,1352.199,1000.634,1177.387,1000.193,1001.077,1000.175,1001.2,1000.609,1000.673,1000.901,1000.728,1000.866,1000.691,1000.56,1000.699,1000.79,1000.117,1000.78,1000.492,1000.161,1000.55,1001.393,1000.512,1000.368,1000.574,1000.969,1347.278,1000.455,2084.851,3402.028,1000.811,1000.54,1001.273,1813.379,1000.701,1000.997,1219.018,1000.512,1278.675,1000.615,1000.602,1000.502,325939366.0,0.02,0.07,0.01,0.0,0.0,0.0,0.0,191654295.0,0.0,0.0,0.0,22,3072,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395705733120,2.1,4937244672,360685965312,11626405888,28480626688,779177984,37925941248,995102720,2403274752,2147479552,0,2147479552,0.0,0,0,59100,1156358,2012013056,49741341696,18276,2736689,13526,602456,1897668
83,2024-04-17 18:16:39.503979,1000.059,1000.942,1000.821,1000.308,1000.878,1000.888,1000.9,1001.085,1000.644,1000.377,1000.488,1000.661,1000.59,1000.519,1000.907,1000.762,1000.986,1000.662,1000.194,1000.86,1548.66,1000.758,1828.832,3586.886,1000.728,1000.596,1000.091,1817.143,1000.833,1000.87,1351.358,1000.521,1273.394,1000.758,1000.849,1000.174,1001.584,1000.55,1000.66,1000.484,1000.748,1000.63,1000.552,1000.683,1000.565,1000.436,1000.465,1000.451,1000.651,1000.504,1000.558,1000.835,1000.706,1000.635,1000.844,1000.958,1545.739,1000.806,1972.761,3404.499,1000.479,1000.762,1001.033,1810.743,1000.606,1000.788,1138.869,1000.679,1214.409,1000.599,1001.078,1000.967,325940187.0,0.01,0.07,0.01,0.0,0.0,0.0,0.0,191654295.0,0.0,0.0,0.0,82,3126,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395662094336,2.1,4948369408,360642326528,11157798912,28983828480,779177984,37958455296,1027616768,2406920192,2147479552,0,2147479552,0.0,0,0,59100,1156358,2012013056,49741341696,18276,2736689,13526,602456,1897668
84,2024-04-17 18:16:41.805184,1000.079,1000.544,1000.471,1001.066,1000.908,1000.71,1000.91,1000.67,1000.563,1000.436,1000.413,1000.829,1000.708,1000.733,1000.583,1000.916,1001.111,1000.971,1000.201,1000.952,1369.121,1000.049,1760.295,3594.201,1000.757,1000.71,1000.214,1674.113,1000.316,1000.461,1357.487,1000.576,1271.01,1000.677,1000.181,1000.178,1001.379,1000.715,1000.618,1000.397,1000.891,1000.632,1000.854,1000.81,1001.063,1000.778,1000.621,1000.51,1000.388,1000.63,1000.932,1000.878,1000.838,1000.677,1000.913,1000.736,1411.836,1000.304,1714.986,3397.449,1000.659,1000.647,1000.382,1817.828,1000.572,1000.995,1266.602,1000.481,1124.86,1000.749,1000.222,1000.664,325940987.0,0.01,0.06,0.01,0.0,0.0,0.0,0.0,191654371.0,0.0,0.0,0.0,2,3178,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395967787008,2.1,4942004224,360948543488,11159846912,28684484608,779186176,37658595328,728281088,2402750464,2147479552,0,2147479552,0.0,0,0,59100,1156361,2012013056,49741358080,18276,2736700,13526,602457,1897688
85,2024-04-17 18:16:44.103493,1000.057,1000.987,1000.479,1000.513,1000.585,1000.383,1000.803,1000.643,1000.426,1000.833,1000.827,1000.464,1000.896,1000.463,1000.314,1000.555,1000.903,1000.632,1000.173,1000.964,1534.942,1000.316,1841.755,3567.555,1000.864,1000.639,1000.122,1668.534,1000.946,1000.19,1352.172,1000.671,1179.169,1000.775,1001.097,1001.102,1001.259,1000.208,1000.803,1000.873,1000.097,1000.832,1000.374,1000.895,1000.737,1000.596,1000.804,1000.807,1000.816,1000.137,1000.636,1000.547,1000.172,1000.674,1000.741,1000.769,1521.399,1000.707,1984.164,3400.05,1000.529,1000.891,1001.29,1810.926,1000.526,1000.641,1219.196,1000.515,1273.917,1000.398,1000.351,1000.323,325941825.0,0.01,0.06,0.01,0.0,0.0,0.0,0.0,191654371.0,0.0,0.0,0.0,9,1950,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395658649600,2.1,4951805952,360638881792,11161407488,28983820288,779186176,37958455296,1027616768,2406920192,2147479552,0,2147479552,0.0,0,0,59100,1156361,2012013056,49741358080,18276,2736700,13526,602457,1897688
86,2024-04-17 18:16:46.403091,1000.084,1001.171,1000.199,1000.275,1000.626,1001.237,1000.786,1000.463,1000.029,1000.736,1000.147,1000.761,1000.959,1000.626,1000.375,1000.516,1000.79,1000.99,1000.149,1000.519,1416.113,1000.128,1934.427,3599.018,1000.606,1000.627,1000.765,1837.989,1000.473,1001.047,1357.369,1420.223,1179.601,1000.777,1000.193,1000.642,1000.434,1000.155,1000.591,1000.335,1000.222,1000.128,1000.855,1000.761,1000.703,1000.406,1000.26,1000.651,1000.572,1000.522,1000.779,1000.761,1000.992,1000.661,1001.175,1000.586,1532.357,1000.806,2061.009,3398.221,1000.858,1000.137,1000.868,1828.856,1000.678,1000.197,1364.962,1435.937,1278.907,1000.946,1000.212,1000.423,325942682.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,191654371.0,0.0,0.0,0.0,46,3458,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395656564736,2.1,4953862144,360636792832,11163910144,28983828480,779186176,37958488064,1027616768,2406887424,2147479552,0,2147479552,0.0,0,0,59100,1156361,2012013056,49741358080,18276,2736700,13526,602457,1897688
87,2024-04-17 18:16:48.698098,1000.06,1000.844,1001.08,1000.628,1000.691,1000.791,1000.691,1000.637,1000.486,1000.367,1000.677,1000.965,1000.325,1000.52,1000.958,1000.553,1000.507,1000.597,1000.1,1000.618,1538.654,1000.542,1899.793,3596.545,1000.51,1001.39,1000.557,1831.089,1000.38,1000.157,1217.653,1079.088,1268.972,1000.929,1000.664,1000.754,1001.179,1000.889,1000.661,1000.603,1000.891,1000.52,1000.531,1000.618,1000.774,1000.475,1000.626,1000.336,1000.275,1000.746,1000.603,1000.573,1000.734,1000.519,1000.955,1000.589,1350.437,1000.715,2256.397,3398.457,1000.441,1000.139,1000.578,1829.706,1000.249,1000.78,1359.993,1176.638,1182.362,1000.626,1000.821,1000.456,325943419.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,191654429.0,0.0,0.0,0.0,0,3458,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395652403200,2.1,4958023680,360632631296,11168210944,28983320576,779186176,37958488064,1027616768,2406920192,2147479552,0,2147479552,0.0,0,0,59100,1156363,2012013056,49741386752,18276,2736710,13526,602462,1897700
88,2024-04-17 18:16:50.996224,1000.065,1000.71,1000.528,1000.87,1000.618,1000.384,1000.665,1000.641,1001.02,1000.194,1000.508,1000.335,1000.594,1000.639,1000.905,1000.717,1000.574,1000.578,1000.074,1000.578,1548.099,1000.548,1984.345,3598.189,1000.739,1000.688,1000.749,1825.016,1000.507,1000.531,1357.976,1172.721,1273.596,1000.709,1000.35,1000.459,1001.214,1000.659,1000.289,1000.772,1000.356,1000.409,1000.736,1001.005,1000.621,1000.543,1000.665,1001.634,1000.806,1000.726,1000.786,1000.406,1000.657,1000.64,1001.072,1000.63,1412.815,1000.553,2249.08,3401.647,1000.655,1000.163,1000.629,1595.954,1000.548,1000.545,1270.222,1177.115,1277.979,1000.697,1000.393,1000.688,325943874.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,191654429.0,0.0,0.0,0.0,41,3456,23040,1.5138888888888888,1.5138888888888888,1.5138888888888888,404328329216,395651665920,2.1,4958760960,360631894016,11169206272,28983828480,779186176,37958488064,1027616768,2406887424,2147479552,0,2147479552,0.0,0,0,59100,1156363,2012013056,49741386752,18276,2736710,13526,602462,1897700
89,2024-04-17 18:16:53.294908,1000.073,1000.647,1000.218,1000.33,1000.996,1000.748,1000.723,1000.886,1000.809,1000.226,1000.644,1000.819,1000.578,1000.592,1000.671,1000.652,1001.009,1000.544,1000.178,1000.538,1547.783,1000.609,1698.623,3605.291,1000.457,1000.436,1000.738,1659.145,1000.837,1000.555,1350.711,1168.72,1180.457,1000.298,1000.935,1000.714,1001.157,1000.375,1000.539,1000.803,1000.433,1000.3,1000.823,1000.61,1000.555,1000.698,1000.908,1000.777,1000.683,1000.793,1000.589,1000.675,1000.352,1000.893,1001.241,1000.396,1542.571,1000.655,1290.01,3399.985,1000.655,1000.078,1000.79,1579.992,1000.805,1000.667,1137.589,1026.361,1214.61,1000.378,1000.749,1000.593,325944704.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,191654510.0,0.0,0.0,0.0,58,3458,23040,1.5138888888888888,1.5138888888888888,1.5138888888888888,404328329216,395649343488,2.1,4961083392,360629571584,11171241984,28983799808,779186176,37958488064,1027616768,2406920192,2147479552,0,2147479552,0.0,0,0,59100,1156410,2012013056,49741591552,18276,2736749,13526,602464,1897716
90,2024-04-17 18:16:55.589704,1000.082,1000.577,1000.809,1000.556,1000.49,1000.667,1000.388,1000.923,1000.906,1000.636,1000.631,1000.822,1000.324,1000.955,1000.605,1000.481,1000.897,1000.642,1000.161,1001.115,1077.198,1000.515,1956.169,3588.31,1000.588,1000.097,1000.15,1826.188,1000.511,1000.407,1356.834,1078.16,1178.762,1000.618,1000.844,1000.27,1001.264,1000.405,1000.647,1000.483,1000.646,1000.734,1000.416,1000.55,1000.611,1000.397,1000.472,1000.613,1000.476,1000.621,1000.871,1000.81,1000.698,1000.153,1001.026,1000.758,1177.153,1000.463,2085.691,3396.935,1000.349,1000.879,1000.72,1590.771,1000.793,1000.287,1364.506,1177.146,1278.061,1000.627,1000.654,1000.736,325945490.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,191654510.0,0.0,0.0,0.0,8,3458,23040,1.5000000000000002,1.5138888888888888,1.5138888888888888,404328329216,395647688704,2.1,4963057664,360628047872,11173281792,28983443456,779186176,37958037504,1027297280,2406580224,2147479552,0,2147479552,0.0,0,0,59100,1156410,2012013056,49741591552,18276,2736749,13526,602464,1897716
91,2024-04-17 18:16:57.885486,1000.068,1000.52,1000.419,1000.402,1000.432,1000.55,1000.555,1000.818,1000.738,1000.539,1000.669,1000.767,1000.617,1000.588,1000.739,1000.515,1000.548,1000.789,1000.111,1000.538,1000.379,1001.046,1961.352,3597.945,1000.493,1000.085,1000.15,1835.515,1000.583,1000.89,1217.769,1000.844,1119.595,1000.769,1000.798,1000.832,1001.54,1000.579,1000.568,1000.388,1000.377,1000.481,1000.669,1000.649,1000.853,1000.639,1000.573,1000.147,1000.514,1000.221,1000.577,1000.722,1000.777,1000.518,1000.864,1000.527,1000.434,1000.941,1890.074,3399.293,1000.584,1000.927,1000.94,1828.944,1000.717,1000.256,1265.507,1000.726,1179.289,1000.523,1000.297,1000.209,325946329.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,191654584.0,0.0,0.0,0.0,33,3686,23040,1.5000000000000002,1.5138888888888888,1.5138888888888888,404328329216,395645722624,2.1,4964704256,360625950720,11175309312,28983803904,779186176,37958488064,1027616768,2406920192,2147479552,0,2147479552,0.0,0,0,59100,1156412,2012013056,49741620224,18276,2736759,13526,602469,1897732
92,2024-04-17 18:17:00.184223,1000.073,1001.208,1000.613,1000.648,1000.29,1000.868,1000.834,1000.499,1000.727,1000.458,1000.505,1000.514,1000.651,1000.774,1000.254,1000.783,1000.86,1000.282,1000.157,1000.468,1000.392,1000.461,1962.57,3601.066,1000.816,1000.404,1000.53,1569.497,1000.71,1001.136,1352.733,1000.381,1179.965,1000.73,1000.306,1000.831,1000.221,1000.657,1000.705,1000.098,1000.432,1000.912,1000.834,1000.677,1000.691,1000.335,1000.768,1000.48,1000.318,1000.799,1000.869,1000.295,1000.582,1000.388,1001.102,1000.692,1000.145,1000.935,2085.642,3400.49,1000.753,1000.171,1000.525,1778.214,1000.257,1000.153,1219.981,1000.451,1278.894,1000.519,1000.62,1000.161,325947324.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191654584.0,0.0,0.0,0.0,7,3684,23040,1.5000000000000002,1.5138888888888888,1.5138888888888888,404328329216,396140916736,2.0,4958253056,361121144832,11177779200,28495069184,779186176,37469745152,538873856,2403274752,2147479552,0,2147479552,0.0,0,0,59100,1156412,2012013056,49741620224,18276,2736759,13526,602469,1897732
93,2024-04-17 18:17:02.481975,1000.074,1000.638,1000.581,1000.704,1000.832,1000.235,1000.68,1000.438,1000.641,1000.666,1000.531,1001.643,1000.459,1000.941,1000.726,1000.238,1000.265,1000.473,1000.204,1000.625,1000.611,1000.879,1792.244,3604.087,1000.58,1000.487,1000.647,1835.562,1001.094,1000.57,1212.436,1000.478,1058.846,1000.225,1000.712,1000.274,1001.393,1000.482,1000.855,1000.354,1000.53,1000.953,1000.483,1000.844,1000.502,1000.502,1000.794,1000.338,1000.459,1000.392,1000.905,1000.469,1000.325,1000.992,1000.962,1000.616,1000.042,1000.682,1947.653,3394.199,1000.757,1000.538,1000.253,1826.306,1000.818,1000.27,1221.699,1000.417,1086.161,1000.427,1000.523,1000.388,325947987.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191654645.0,0.0,0.0,0.0,6,3686,23040,1.4861111111111112,1.5138888888888888,1.5138888888888888,404328329216,395641786368,2.1,4968640512,360622014464,11178274816,28983812096,779186176,37958488064,1027616768,2406981632,2147479552,0,2147479552,0.0,0,0,59100,1156414,2012013056,49741661184,18276,2736769,13526,602477,1897744
94,2024-04-17 18:17:04.777407,1000.061,1000.597,1000.508,1000.816,1000.56,1000.745,1000.702,1000.493,1000.717,1000.175,1000.45,1000.848,1000.605,1000.858,1001.145,1000.348,1001.316,1000.599,1000.544,1000.383,1000.363,1000.429,1953.151,3610.629,1000.518,1000.364,1000.102,1834.716,1000.691,1000.195,1215.507,1000.55,1090.203,1000.2,1000.873,1000.149,1001.131,1000.687,1000.705,1001.133,1000.753,1000.096,1000.835,1000.329,1000.596,1000.684,1000.856,1000.296,1001.048,1000.452,1000.211,1000.557,1000.208,1000.587,1000.861,1000.13,1000.776,1000.748,2085.913,3396.718,1000.728,1000.802,1000.689,1664.072,1000.477,1000.42,1364.498,1000.515,1088.37,1000.593,1000.806,1000.891,325948776.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191654645.0,0.0,0.0,0.0,33,3686,23040,1.4861111111111112,1.5138888888888888,1.5138888888888888,404328329216,395641819136,2.1,4968607744,360622047232,11178315776,28983812096,779186176,37958488064,1027616768,2406948864,2147479552,0,2147479552,0.0,0,0,59100,1156414,2012013056,49741661184,18276,2736769,13526,602477,1897744
95,2024-04-17 18:17:07.078518,1000.057,1000.596,1000.131,1000.815,1000.587,1001.33,1000.925,1000.637,1000.732,1000.575,1000.702,1000.553,1000.36,1000.618,1000.655,1000.684,1000.341,1000.598,1000.266,1000.679,1000.529,1000.303,1956.845,3611.772,1000.555,1000.842,1000.032,1372.449,1000.665,1000.252,1219.31,1169.5,1088.135,1000.29,1000.725,1000.217,1001.002,1000.813,1000.665,1000.703,1000.991,1000.08,1000.481,1000.71,1000.383,1000.691,1000.846,1000.52,1000.329,1000.17,1000.48,1000.722,1000.902,1000.774,1000.498,1000.636,1000.493,1000.476,2087.355,3397.358,1001.002,1000.545,1000.635,1799.078,1001.015,1000.579,1364.444,1020.561,1010.932,1000.507,1000.977,1000.825,325949618.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191654787.0,0.0,0.0,0.0,0,3914,23040,1.4861111111111112,1.5138888888888888,1.5138888888888888,404328329216,395985256448,2.1,4959629312,360965980160,11178364928,28649414656,779190272,37623529472,693186560,2402844672,2147479552,0,2147479552,0.0,0,0,59100,1156416,2012013056,49741685760,18276,2736778,13526,602481,1897760
96,2024-04-17 18:17:09.374497,1000.059,1000.431,1000.601,1000.385,1000.779,1000.983,1000.958,1000.744,1000.756,1000.629,1000.544,1000.63,1000.783,1000.301,1000.622,1000.267,1000.596,1000.46,1000.628,1000.871,1000.734,1000.437,1815.11,3601.953,1000.718,1000.369,1000.109,1554.917,1000.41,1000.73,1357.204,1172.934,1000.524,1000.502,1000.582,1000.234,1001.943,1000.989,1000.688,1000.281,1000.791,1000.069,1000.702,1000.587,1000.335,1000.924,1000.349,1000.557,1000.899,1000.419,1000.701,1000.38,1000.928,1000.735,1000.851,1000.242,1000.495,1000.813,1994.871,3401.961,1000.529,1000.484,1000.632,1775.181,1000.524,1001.023,1364.659,1114.353,1000.52,1000.51,1000.882,1001.213,325950130.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191654787.0,0.0,0.0,0.0,47,3914,23040,1.4861111111111112,1.5138888888888888,1.5138888888888888,404328329216,395641856000,2.1,4968595456,360622055424,11178381312,28983844864,779190272,37958488064,1027616768,2406944768,2147479552,0,2147479552,0.0,0,0,59100,1156423,2012013056,49741722624,18276,2736817,13526,602483,1897768
97,2024-04-17 18:17:11.669839,1000.061,1001.077,1001.018,1000.157,1000.485,1000.273,1000.537,1000.541,1000.559,1000.477,1000.824,1000.879,1000.487,1000.416,1000.746,1001.168,1000.414,1000.582,1000.385,1000.498,1000.922,1000.535,1681.184,3598.022,1000.674,1000.984,1000.334,1803.648,1000.909,1000.403,1216.516,1077.932,1000.476,1000.652,1000.621,1000.112,1000.99,1000.241,1000.71,1000.251,1000.398,1001.149,1000.755,1000.816,1000.945,1000.515,1000.538,1000.389,1000.073,1000.697,1000.579,1000.107,1000.616,1000.583,1000.31,1000.741,1000.613,1000.592,1827.202,3393.458,1000.432,1000.374,1000.802,1790.211,1000.613,1000.185,1270.116,1114.26,1000.562,1000.084,1000.623,1000.988,325950856.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,191654872.0,0.0,0.0,0.0,28,3914,23040,1.4722222222222223,1.5138888888888888,1.5138888888888888,404328329216,395642085376,2.1,4968366080,360622284800,11178377216,28983844864,779190272,37958488064,1027616768,2407108608,2147479552,0,2147479552,0.0,0,0,59100,1156425,2012013056,49741734912,18276,2736827,13526,602484,1897784
98,2024-04-17 18:17:13.966431,1000.057,1000.426,1000.578,1000.726,1000.095,1000.932,1000.833,1000.21,1000.574,1000.52,1000.53,1000.852,1000.886,1000.808,1000.831,1000.479,1000.412,1000.547,1000.299,1000.698,1000.505,1000.673,1950.638,3594.279,1000.708,1000.037,1000.076,1615.995,1000.373,1000.398,1214.019,1173.078,1000.38,1000.318,1000.326,1000.662,1002.061,1000.687,1000.714,1000.482,1001.02,1000.084,1000.417,1000.863,1000.558,1000.401,1000.505,1000.474,1000.359,1000.807,1000.709,1000.422,1000.536,1000.89,1001.001,1000.991,1000.648,1000.387,2263.083,3398.826,1000.427,1000.79,1000.625,1831.386,1000.615,1000.178,1225.391,1112.456,1000.418,1000.392,1000.307,1000.456,325953879.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,191654872.0,0.0,0.0,0.0,0,3914,23040,1.4722222222222223,1.5138888888888888,1.5138888888888888,404328329216,395773460480,2.1,4960337920,360754184192,11178409984,28860506112,779190272,37834616832,904269824,2402807808,2147479552,0,2147479552,0.0,0,0,59100,1156426,2012013056,49741739008,18276,2736832,13526,602484,1897792
99,2024-04-17 18:17:16.263780,1000.055,1000.743,1000.52,1000.248,1000.095,1000.726,1000.472,1000.42,1000.164,1000.231,1000.764,1000.655,1000.73,1000.69,1000.859,1000.366,1000.923,1000.565,1000.094,1000.704,1000.767,1000.409,1778.797,3582.243,1001.19,1000.081,1000.112,1673.876,1000.496,1000.316,1215.316,1172.361,1000.683,1000.593,1000.454,1000.534,1001.256,1000.561,1000.597,1000.441,1000.352,1000.062,1000.623,1000.588,1000.742,1000.744,1000.95,1000.652,1000.859,1000.872,1000.51,1000.574,1000.67,1000.242,1000.828,1000.407,1000.1,1000.171,1162.228,3399.805,1000.64,1000.771,1000.601,1814.121,1000.888,1000.697,1220.346,1113.399,1000.573,1000.403,1000.837,1000.429,325954523.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,191654872.0,0.0,0.0,0.0,30,3912,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395648536576,2.1,4961914880,360628736000,11315703808,28847603712,779190272,37958488064,1027616768,2403364864,2147479552,0,2147479552,0.0,0,0,59100,1156426,2012013056,49741739008,18276,2736832,13526,602484,1897792
100,2024-04-17 18:17:18.562133,1000.053,1000.27,1000.29,1000.451,1000.41,1000.731,1000.722,1000.559,1000.545,1000.956,1000.205,1000.66,1000.631,1000.171,1000.696,1000.151,1000.687,1001.042,1000.137,1000.382,1000.857,1000.322,1960.961,3595.987,1000.942,1000.307,1000.67,1789.371,1000.809,1000.603,1217.249,1000.488,1000.324,1000.68,1000.674,1000.508,1001.419,1000.509,1000.608,1000.54,1000.991,1001.102,1000.74,1000.786,1000.519,1000.674,1000.7,1000.539,1000.672,1000.176,1000.51,1000.876,1000.842,1000.287,1001.03,1000.764,1000.148,1000.541,1675.692,3397.421,1000.691,1000.294,1000.826,1769.946,1000.707,1000.48,1364.304,1000.312,1000.203,1000.656,1000.629,1000.25,325955235.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,191654932.0,0.0,0.0,0.0,20,3914,23040,1.4722222222222223,1.5000000000000002,1.5138888888888888,404328329216,395740409856,2.1,4961902592,360721092608,11180072960,28892028928,779194368,37866139648,935751680,2402807808,2147479552,0,2147479552,0.0,0,0,59100,1156435,2012013056,49741845504,18276,2736882,13526,602489,1897812
