,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
10,2024-04-17 19:03:17.606808,1000.039,1000.876,1000.614,1000.354,1000.543,1000.112,1001.058,1000.608,1000.905,1000.228,1000.624,1000.357,1000.749,1000.631,1000.701,1000.443,1000.903,1000.848,1000.542,1345.95,1546.824,1548.43,2853.995,1947.583,1000.474,1000.159,1000.527,1550.389,1465.479,1462.958,1167.105,1000.526,1601.603,1600.944,1600.848,3042.017,1001.232,1000.236,1000.636,1000.151,1000.685,1000.079,1000.449,1000.77,1000.222,1000.301,1000.416,1000.905,1000.621,1000.672,1000.506,1000.562,1000.725,1000.212,1000.429,1358.549,1540.704,1543.265,2498.187,2083.814,1000.546,1001.739,1000.362,1543.22,1551.202,1551.476,1252.824,1000.091,1601.265,1601.359,1601.241,3601.463,327429630.0,0.07,0.06,0.01,0.0,0.0,0.0,0.0,191718120.0,0.0,0.0,0.0,0,648,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,398082936832,1.5,3536404480,363054252032,9786331136,27981864960,780800000,36956872704,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162364,2012013056,49780503552,18276,2751010,13526,604570,1907156
11,2024-04-17 19:03:19.902762,1000.079,1000.8,1000.796,1000.728,1000.706,1000.598,1000.578,1001.058,1000.725,1000.543,1000.598,1000.603,1000.373,1000.532,1000.758,1000.692,1000.818,1000.73,1000.62,1345.046,1548.323,1417.947,2805.403,1949.225,1000.353,1000.707,1000.106,1550.59,1468.58,1562.588,1276.865,1000.675,1601.35,1601.2,1600.858,3037.269,1001.3,1000.915,1000.7,1000.392,1000.59,1000.033,1000.629,1001.018,1001.03,1000.665,1000.548,1000.629,1000.365,1000.375,1000.688,1001.253,1000.774,1000.224,1000.655,1358.805,1541.458,1533.263,2171.749,2093.14,1000.862,1000.651,1001.022,1543.354,1552.491,1556.883,1272.639,1000.366,1601.024,1600.251,1600.559,3579.752,327429856.0,0.04,0.06,0.01,0.0,0.0,0.0,0.0,191718120.0,0.0,0.0,0.0,4,648,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,398079324160,1.5,3540017152,363050639360,9789857792,27981869056,780800000,36956872704,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162364,2012013056,49780503552,18276,2751010,13526,604570,1907156
12,2024-04-17 19:03:22.201058,1000.041,1000.805,1000.529,1000.383,1000.546,1000.239,1001.218,1000.702,1000.714,1000.259,1000.172,1000.545,1000.401,1000.591,1000.801,1000.595,1000.615,1000.526,1000.503,1541.654,1417.299,1409.27,2042.617,1903.335,1000.453,1000.756,1000.105,1369.574,1425.838,1468.224,1215.284,1000.226,1601.53,1600.601,1601.23,3032.343,1001.16,1000.77,1000.846,1000.377,1000.779,1000.641,1000.165,1000.797,1000.694,1000.471,1000.484,1000.698,1000.848,1000.401,1000.871,1000.376,1000.485,1000.681,1000.979,1550.771,1532.077,1345.003,2147.533,2043.051,1000.565,1000.123,1001.086,1515.544,1558.23,1551.859,1268.77,1000.548,1600.628,1600.891,1600.426,3608.679,327429975.0,0.03,0.06,0.01,0.0,0.0,0.0,0.0,191718318.0,0.0,0.0,0.0,22,648,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,398077513728,1.5,3541790720,363048824832,9791758336,27981877248,780804096,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162366,2012013056,49780536320,18276,2751020,13526,604576,1907168
13,2024-04-17 19:03:24.493849,1000.06,1000.473,1000.762,1000.837,1000.498,1000.784,1000.939,1000.433,1000.933,1000.38,1000.522,1000.553,1000.358,1000.678,1000.646,1000.534,1000.629,1001.072,1000.113,1350.495,1547.925,1548.804,2364.673,1895.712,1001.077,1000.641,1000.21,1366.467,1562.133,1467.485,1276.733,1000.397,1600.827,1419.376,1600.663,3040.375,1001.442,1000.525,1000.623,1000.868,1000.701,1000.518,1000.766,1000.812,1000.564,1000.471,1000.655,1000.959,1000.791,1000.683,1000.796,1000.441,1000.606,1000.621,1000.563,1417.175,1540.751,1541.103,2551.459,2119.897,1000.865,1000.707,1000.877,1516.927,1557.926,1551.5,1273.651,1000.766,1600.491,1416.322,1600.715,3597.512,327430180.0,0.03,0.05,0.01,0.0,0.0,0.0,0.0,191718318.0,0.0,0.0,0.0,20,648,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398074933248,1.5,3544371200,363046244352,9794338816,27981877248,780804096,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162366,2012013056,49780536320,18276,2751020,13526,604576,1907168
14,2024-04-17 19:03:26.789463,1000.068,1000.924,1000.85,1000.515,1000.309,1000.274,1000.852,1000.812,1000.738,1000.94,1000.662,1000.342,1000.525,1000.622,1000.703,1000.436,1000.369,1000.332,1000.486,1281.79,1409.759,1548.797,2380.576,1905.589,1088.031,1000.836,1000.13,1421.079,1562.664,1465.675,1276.521,1179.739,1600.758,1557.99,1601.382,3048.968,1001.489,1001.03,1000.727,1000.561,1000.501,1000.669,1000.118,1000.696,1000.895,1000.616,1000.646,1000.595,1000.688,1000.544,1000.764,1000.106,1000.297,1000.737,1000.516,1366.53,1340.252,1540.505,2347.031,2037.777,1090.141,1000.626,1001.026,1534.138,1557.79,1551.872,1273.517,1277.53,1601.615,1414.996,1600.27,3609.322,327430324.0,0.02,0.05,0.01,0.0,0.0,0.0,0.0,191718318.0,0.0,0.0,0.0,0,648,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398071836672,1.5,3547467776,363043147776,9797263360,27981877248,780804096,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162366,2012013056,49780536320,18276,2751020,13526,604576,1907168
15,2024-04-17 19:03:29.086733,1000.048,1000.454,1000.704,1000.485,1000.678,1000.953,1000.606,1000.468,1000.784,1001.14,1001.102,1000.443,1000.842,1000.628,1000.865,1000.688,1000.644,1000.253,1000.546,1533.753,1363.199,1417.957,1928.661,1696.445,1000.646,1000.831,1000.052,1533.907,1419.669,1428.926,1127.057,1000.71,1601.18,1558.199,1601.084,3127.441,1001.404,1000.814,1001.119,1000.53,1000.424,1000.323,1000.15,1000.625,1000.775,1000.121,1000.272,1000.46,1000.842,1000.466,1000.872,1000.573,1000.505,1000.408,1000.154,1357.793,1514.177,1534.276,2049.445,1873.331,1000.803,1000.775,1000.785,1527.696,1534.597,1557.666,1269.63,1000.681,1601.17,1416.272,1600.511,3613.711,327430506.0,0.02,0.05,0.01,0.0,0.0,0.0,0.0,191718394.0,0.0,0.0,0.0,6,648,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398070034432,1.5,3549265920,363041345536,9798836224,27981877248,780808192,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162430,2012013056,49782629376,18276,2751065,13526,604580,1907188
16,2024-04-17 19:03:31.386162,1000.069,1000.571,1000.876,1000.448,1000.54,1000.919,1000.659,1000.414,1000.631,1000.466,1000.768,1000.621,1000.813,1000.614,1000.969,1000.259,1000.569,1000.649,1000.373,1347.262,1414.664,1549.337,2647.2,1811.423,1000.577,1000.673,1000.078,1534.421,1547.654,1342.435,1127.381,1001.014,1601.686,1464.661,1601.163,3632.168,1002.13,1000.294,1000.78,1001.071,1000.735,1000.574,1000.3,1000.858,1000.665,1000.633,1001.003,1000.557,1000.702,1000.728,1000.257,1000.365,1000.767,1000.625,1001.105,1251.079,1534.12,1412.127,2131.17,1985.718,1000.304,1000.618,1001.188,1524.558,1543.09,1551.649,1270.116,1000.931,1600.581,1551.046,1601.035,3605.63,327430708.0,0.01,0.05,0.01,0.0,0.0,0.0,0.0,191718394.0,0.0,0.0,0.0,6,648,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398067712000,1.5,3551588352,363039023104,9801416704,27981881344,780808192,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162430,2012013056,49782629376,18276,2751065,13526,604580,1907188
17,2024-04-17 19:03:33.681653,1000.06,1000.729,1000.397,1000.401,1000.462,1000.592,1000.405,1000.692,1000.684,1000.506,1000.461,1000.74,1000.446,1000.846,1000.745,1000.585,1000.729,1000.27,1000.509,1533.901,1264.527,1548.757,2351.94,1748.825,1000.802,1000.743,1000.083,1549.916,1416.689,1562.559,1214.242,1000.572,1601.11,1557.196,1601.178,3500.419,1001.11,1000.781,1000.588,1000.858,1000.491,1000.992,1000.811,1000.565,1000.297,1000.732,1001.083,1000.402,1000.744,1000.622,1000.696,1000.654,1000.416,1000.779,1000.309,1250.491,1372.292,1541.159,2313.027,1946.395,1000.57,1000.655,1000.697,1543.757,1534.1,1557.759,1269.871,1000.441,1600.794,1417.042,1600.516,3612.465,327430846.0,0.01,0.05,0.01,0.0,0.0,0.0,0.0,191718520.0,0.0,0.0,0.0,0,652,23040,1.4861111111111112,1.5138888888888888,1.5138888888888888,404328329216,398066163712,1.5,3553136640,363037474816,9803481088,27981881344,780808192,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162440,2012013056,49782731776,18276,2751119,13526,604595,1907224
18,2024-04-17 19:03:35.977737,1000.069,1001.082,1000.711,1000.909,1000.626,1000.255,1000.6,1000.156,1000.461,1000.517,1000.459,1000.608,1000.624,1000.735,1000.76,1000.602,1000.466,1000.524,1000.628,1178.501,1571.521,1549.089,2176.773,1957.461,1000.794,1000.579,1000.1,1550.08,1415.675,1464.321,1277.409,1214.75,1600.779,1352.438,1600.992,3620.066,1001.382,1000.859,1000.268,1000.743,1000.714,1000.616,1000.115,1000.782,1000.563,1000.481,1000.713,1000.889,1000.491,1000.627,1001.118,1000.598,1000.657,1000.588,1000.007,1555.526,1462.785,1411.544,2303.132,2077.933,1000.499,1000.78,1001.079,1541.25,1523.585,1551.926,1274.448,1146.675,1601.369,1399.46,1601.13,3545.824,327431106.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191718520.0,0.0,0.0,0.0,16,652,23040,1.4861111111111112,1.5138888888888888,1.5138888888888888,404328329216,398065389568,1.5,3553910784,363036700672,9804034048,27981885440,780808192,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162440,2012013056,49782731776,18276,2751119,13526,604595,1907224
19,2024-04-17 19:03:38.273852,1000.046,1000.465,1000.435,1000.782,1000.358,1000.614,1001.106,1000.511,1000.513,1000.384,1000.45,1000.937,1000.673,1000.961,1001.031,1000.436,1000.715,1000.372,1000.524,1352.146,1270.681,1549.293,2365.085,1952.607,1000.801,1000.261,1000.072,1359.717,1359.72,1467.099,1276.856,1045.939,1601.258,1467.782,1600.663,3422.909,1001.453,1001.052,1001.024,1000.983,1000.654,1000.901,1000.291,1000.824,1000.707,1001.12,1000.448,1000.524,1000.375,1000.87,1000.645,1000.844,1000.88,1000.603,1000.236,1419.647,1460.954,1541.344,2330.142,2090.444,1000.467,1000.541,1001.317,1543.737,1541.506,1550.816,1273.069,1044.149,1600.979,1551.524,1600.964,3583.932,327431318.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191718557.0,0.0,0.0,0.0,22,652,23040,1.4722222222222223,1.5138888888888888,1.5138888888888888,404328329216,398065426432,1.5,3553910784,363036700672,9804111872,27981922304,780808192,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162442,2012013056,49782744064,18276,2751128,13526,604596,1907236
20,2024-04-17 19:03:40.569783,1000.055,1000.59,1000.195,1000.577,1000.654,1000.653,1000.605,1000.698,1000.493,1000.691,1000.49,1000.7,1000.376,1000.586,1000.775,1000.554,1000.793,1000.552,1000.704,1540.721,1547.399,1286.877,2183.332,1839.005,1000.304,1000.813,1000.642,1384.528,1549.275,1342.135,1276.927,1085.515,1601.488,1562.37,1600.669,3043.207,1001.274,1000.541,1000.567,1000.969,1000.601,1000.618,1000.401,1000.443,1000.586,1000.864,1000.548,1000.664,1000.575,1000.323,1000.74,1000.346,1000.315,1000.47,1000.655,1549.242,1539.512,1458.928,2301.24,1977.492,1000.525,1000.529,1000.986,1314.005,1540.663,1550.333,1272.568,1043.381,1601.185,1555.213,1601.199,3600.761,327431518.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,191718557.0,0.0,0.0,0.0,0,652,23040,1.4722222222222223,1.5138888888888888,1.5138888888888888,404328329216,398065426432,1.5,3553910784,363036700672,9804144640,27981922304,780808192,36956909568,18751488,2402058240,2147479552,0,2147479552,0.0,0,0,59100,1162442,2012013056,49782744064,18276,2751128,13526,604596,1907236
