,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
63,2024-04-18 03:04:39.608323,1000.027,1000.782,3505.166,1000.916,1000.71,1000.508,1000.196,1000.287,1000.655,1001.009,1000.779,1000.798,1000.761,1000.769,1000.506,1000.675,1000.511,1000.514,1000.88,1000.731,1000.685,1000.513,1000.549,1000.911,1381.981,1000.507,1000.706,1000.334,1000.624,1000.786,1000.485,1000.768,1000.364,1000.299,1000.755,1000.191,1001.516,1000.148,3635.329,1000.616,1000.746,1000.459,1000.626,1000.688,1000.498,1000.764,1000.718,1000.674,1000.798,1000.286,1000.639,1000.925,1000.658,1000.87,1000.784,1000.391,1000.458,1001.082,1000.482,1000.521,1084.348,1000.569,1000.765,1000.842,1000.524,1000.779,1000.892,1000.678,1000.425,1000.392,1000.5,1000.891,343521102.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,192457862.0,0.0,0.0,0.0,67,3744,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,395672440832,2.1,4938022912,360536113152,11666407424,28585140224,794193920,38059999232,1027608576,2410442752,2147479552,0,2147479552,0.0,0,0,59100,1226480,2012013056,50251617280,18276,2904323,13526,630599,2008180
64,2024-04-18 03:04:41.906120,1000.573,1000.826,3500.732,1000.412,1000.716,1000.14,1000.563,1000.614,1001.102,1000.661,1001.295,1000.441,1000.714,1000.489,1000.441,1000.704,1000.588,1000.802,1000.618,1000.328,1001.105,1000.693,1000.677,1000.58,1356.64,1000.668,1000.534,1000.706,1000.718,1000.514,1000.1,1000.17,1000.414,1000.533,1000.523,1000.725,1000.765,1000.625,3637.441,1000.61,1000.695,1000.603,1000.0,1000.53,1000.599,1000.353,1000.132,1000.705,1000.726,1000.851,1000.693,1000.696,1000.796,1000.487,1000.405,1000.754,1000.66,1000.556,1000.732,1000.634,1081.915,1000.842,1000.726,1000.417,1000.534,1000.339,1000.661,1000.975,1000.438,1000.492,1001.004,1000.792,343521985.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192457862.0,0.0,0.0,0.0,13,3746,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,395664809984,2.1,4945649664,360528482304,11173011456,29078536192,794193920,38060003328,1027608576,2414055424,2147479552,0,2147479552,0.0,0,0,59100,1226480,2012013056,50251617280,18276,2904323,13526,630599,2008180
65,2024-04-18 03:04:44.206037,1000.775,1000.808,3398.223,1000.26,1000.535,1000.402,1000.163,1000.065,1000.701,1000.649,1001.451,1031.264,1000.4,1000.415,1000.611,1000.906,1000.409,1000.816,1000.43,1000.597,1000.883,1000.767,1000.801,1000.989,1613.596,1000.427,1000.797,1000.409,999.936,1000.313,1000.5,1000.764,1000.588,1000.585,1000.733,1000.66,1000.665,1000.668,3615.17,1000.892,1000.604,1000.019,1000.436,1000.811,1000.587,1000.671,1000.132,1157.319,1000.474,1000.445,1000.706,1000.389,1000.495,1000.801,1000.365,1000.558,1000.717,1001.04,1001.056,1000.132,1573.275,1000.631,1000.691,1000.922,1000.796,1000.651,1000.403,1000.652,1000.87,1000.76,1000.505,1000.631,343523071.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192457862.0,0.0,0.0,0.0,7,3746,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,395663519744,2.1,4947025920,360526929920,11173011456,29078409216,794193920,38060179456,1027522560,2414141440,2147479552,0,2147479552,0.0,0,0,59100,1226480,2012013056,50251617280,18276,2904323,13526,630599,2008180
66,2024-04-18 03:04:46.501478,1000.484,1000.817,3504.186,1000.633,1000.638,1000.655,1000.819,1000.553,1000.447,1000.854,1000.965,1000.714,1000.989,1000.457,1000.271,1000.551,1000.725,1000.648,1000.716,1000.29,1000.597,1000.716,1000.589,1000.275,1378.956,1000.413,1000.748,1000.468,1000.607,1000.383,1000.779,1000.618,1000.88,1000.723,1000.651,1000.188,1000.761,1000.698,3627.316,1000.992,1000.808,1000.626,1000.429,1000.772,1000.79,1000.25,1000.183,1000.133,1000.666,1000.671,1000.728,1000.334,1000.749,1000.759,1000.808,1000.628,1000.73,1000.538,1000.554,1000.626,1076.704,1000.737,1000.724,1000.822,1000.564,1000.641,1000.815,1000.552,1000.71,1000.492,1000.145,1000.857,343523844.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192457911.0,0.0,0.0,0.0,19,3746,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,395712659456,2.1,4939091968,360576323584,11173011456,29037244416,794198016,38018715648,986320896,2410442752,2147479552,0,2147479552,0.0,0,0,59100,1226488,2012013056,50251666432,18276,2904333,13526,630603,2008196
67,2024-04-18 03:04:48.798317,1000.782,1000.698,3502.965,1000.25,1000.474,1000.816,1000.711,1000.869,1000.385,1000.616,1000.788,1001.003,1000.097,1000.161,1000.771,1000.76,1000.834,1000.505,1000.643,1000.382,1000.639,1000.485,1000.398,1000.62,1358.471,1000.635,1000.847,1000.194,1000.838,1000.421,1000.413,1000.052,1000.571,1000.814,1000.593,1000.585,1000.423,1000.859,3631.417,1000.594,1000.483,1000.039,1000.217,1000.844,1000.887,1000.468,1000.744,1000.112,1000.968,1000.585,1000.647,1000.261,1000.269,1000.627,1000.491,1000.526,1000.457,1000.433,1000.787,1000.798,1078.021,1000.426,1000.685,1000.643,1000.783,1000.722,1000.709,1000.548,1000.614,1000.932,1000.939,1000.85,343524508.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192457911.0,0.0,0.0,0.0,25,3746,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,395663327232,2.1,4947488768,360527314944,11173060608,29078212608,794198016,38059327488,1027293184,2413518848,2147479552,0,2147479552,0.0,0,0,59100,1226488,2012013056,50251666432,18276,2904333,13526,630603,2008196
68,2024-04-18 03:04:51.093663,1000.877,1000.23,3498.594,1000.4,1000.844,1000.047,1001.125,1000.571,1000.679,1000.386,1000.454,1000.982,1000.73,1000.468,1000.889,1000.818,1000.508,1000.305,1000.727,1000.614,1000.773,1000.708,1000.788,1000.793,1417.677,1001.052,1000.574,1000.42,1000.566,1000.896,1000.502,1001.11,1000.584,1000.804,1000.655,1000.862,1000.65,1000.805,3623.401,1000.543,1000.033,1000.624,1000.082,1000.539,1000.775,1000.392,1000.74,1000.131,1000.752,1001.064,1000.583,1000.242,1000.692,1000.631,1000.843,1000.793,1000.274,1000.429,1000.599,1000.833,1172.413,1000.658,1000.862,1000.536,1000.639,1000.579,1000.654,1001.045,1001.034,1000.573,1000.552,1000.608,343525594.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192459642.0,0.0,0.0,0.0,18,3746,23040,1.597222222222222,1.5555555555555556,1.5138888888888888,404328329216,395663433728,2.1,4947066880,360527060992,11173089280,29078568960,794198016,38060003328,1027608576,2414055424,2147479552,0,2147479552,0.0,0,0,59100,1226490,2012013056,50251678720,18276,2904342,13526,630604,2008208
69,2024-04-18 03:04:53.389422,1000.199,1000.46,3495.731,1000.706,1000.922,1000.118,1000.728,1000.891,1000.346,1000.486,1000.463,1000.999,1000.157,1000.307,1000.713,1000.562,1000.961,1000.364,1000.756,1000.42,1000.735,1000.366,1000.378,1000.631,1356.475,1000.371,1000.636,1000.32,1000.69,1000.633,1000.118,1000.551,1000.97,1000.986,1000.61,1000.589,1000.704,1000.792,3595.112,1000.672,1000.113,1000.022,1000.067,1000.408,1000.792,1000.332,1000.643,1000.111,1001.38,1000.57,1000.325,1000.5,1000.666,1000.72,1000.672,1000.611,1000.617,1000.411,1000.841,1000.63,1078.256,1000.637,1000.424,1000.259,1000.687,1000.598,1000.586,1000.614,1000.937,1000.396,1000.131,1000.714,343527649.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192459642.0,0.0,0.0,0.0,0,3746,23040,1.597222222222222,1.5555555555555556,1.5138888888888888,404328329216,395900358656,2.1,4938772480,360763461632,11173044224,28849942528,794198016,37831897088,798978048,2410967040,2147479552,0,2147479552,0.0,0,0,59100,1226490,2012013056,50251678720,18276,2904342,13526,630604,2008208
70,2024-04-18 03:04:55.685506,1000.188,1000.702,3506.322,1001.137,1000.99,1076.544,1000.262,1000.144,1000.34,1001.427,1000.451,1000.916,1000.678,1000.717,1000.534,1000.102,1000.557,1000.815,1000.683,1000.518,1000.762,1000.403,1000.856,1000.822,1361.419,1000.694,1000.167,1000.125,1000.666,1000.377,1000.65,1000.717,999.99,1000.531,1000.698,1000.693,1000.415,1000.633,3556.55,1000.58,1000.062,1157.783,1000.042,1000.707,1000.738,1000.271,1000.412,1000.093,1000.83,1000.227,1001.078,1000.797,1000.406,1000.431,1001.004,1000.568,1000.9,1000.681,1000.112,1000.159,1079.888,1000.883,1000.654,1000.378,1000.578,1000.381,1000.571,1000.54,1000.299,1000.157,1001.006,1000.496,343528270.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192459702.0,0.0,0.0,0.0,31,3744,23040,1.597222222222222,1.5555555555555556,1.5138888888888888,404328329216,395663691776,2.1,4946808832,360527319040,11173044224,29078573056,794198016,38060003328,1027608576,2414063616,2147479552,0,2147479552,0.0,0,0,59100,1226492,2012013056,50251703296,18276,2904352,13526,630608,2008220
71,2024-04-18 03:04:57.981447,1000.164,1000.315,3502.065,1000.399,1000.647,1000.739,1000.648,1000.43,1000.763,1000.377,1000.651,1001.165,1000.386,1000.441,1001.153,1000.786,1000.712,1000.431,1000.782,1000.698,1000.565,1000.519,1000.225,1000.601,1531.172,1000.291,1000.792,1000.674,1000.564,1000.532,1000.55,1000.343,1000.72,1000.47,1000.714,1000.755,1000.333,1000.846,3635.833,1000.426,1000.465,1000.498,1000.438,1000.884,1000.794,1000.605,1000.952,1000.123,1000.53,1000.381,1000.686,1000.638,1000.483,1000.821,1000.846,1000.671,1000.957,1000.606,1000.583,1000.241,1174.757,1000.515,1000.841,999.986,1000.316,1000.526,1000.557,1000.852,1000.766,1000.583,1000.074,1000.607,343530328.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192459702.0,0.0,0.0,0.0,20,3746,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395663695872,2.1,4946804736,360527323136,11173044224,29078577152,794198016,38060003328,1027608576,2414063616,2147479552,0,2147479552,0.0,0,0,59100,1226492,2012013056,50251703296,18276,2904352,13526,630608,2008220
72,2024-04-18 03:05:00.280881,1000.045,1000.09,2954.269,1000.012,1000.416,1000.978,1000.718,1000.805,1000.08,1001.236,1000.917,1000.857,1000.501,1000.896,1000.147,1000.052,1000.96,1000.738,1000.725,1000.309,1000.821,1000.618,1000.296,1000.663,1353.563,1000.82,1000.757,1000.207,1000.57,1000.744,1000.708,1000.326,1000.307,1000.188,1000.773,1000.422,1000.858,1000.527,3544.261,1000.022,1000.472,1000.019,1000.07,1000.055,1000.53,1000.102,1000.074,1000.101,1000.064,1000.059,1000.691,1000.112,1000.095,1000.061,1000.404,1000.658,1000.684,1000.446,1000.627,1000.603,1078.723,1000.685,1000.834,1000.917,1001.053,1000.592,1000.538,1000.607,1000.606,1000.645,1000.535,1000.688,343531362.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192459745.0,0.0,0.0,0.0,8,3746,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395737886720,2.1,4938674176,360601513984,11173044224,29012516864,794198016,37993943040,961548288,2410483712,2147479552,0,2147479552,0.0,0,0,59100,1226494,2012013056,50251715584,18276,2904361,13526,630609,2008232
73,2024-04-18 03:05:02.577392,999.981,1000.195,3501.86,1000.331,1001.126,1000.183,1000.38,1000.66,1000.646,1000.723,1000.407,1001.307,1000.736,1000.242,1000.365,1000.842,1000.544,1000.734,1000.826,1000.668,1000.534,1000.049,1000.292,1000.941,1357.286,1000.795,1000.66,1000.212,1000.415,1000.954,1000.442,999.947,1000.328,1000.427,1000.706,1000.475,1000.847,1000.691,3637.611,1000.4,1000.397,1000.745,1000.428,1000.679,1000.89,1000.409,1000.549,1000.143,1000.432,1000.24,1000.69,1000.13,1000.993,1000.876,1000.528,1000.804,1000.546,1000.748,1000.353,1000.779,1084.566,1000.717,1000.598,1001.244,1000.513,1000.304,1000.556,1000.553,1000.517,1000.241,1000.583,1000.546,343532990.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192459745.0,0.0,0.0,0.0,34,3744,23040,1.902777777777778,1.6111111111111112,1.541666666666667,404328329216,395663953920,2.1,4946546688,360527581184,11173044224,29078577152,794198016,38060003328,1027608576,2414063616,2147479552,0,2147479552,0.0,0,0,59100,1226494,2012013056,50251715584,18276,2904361,13526,630609,2008232
74,2024-04-18 03:05:04.873791,1000.494,1000.888,3454.304,1000.764,1000.501,1000.652,1000.763,1000.44,1000.474,1000.693,1000.769,1001.184,1000.855,1000.805,1000.692,1000.613,1000.397,1000.823,1000.426,1000.479,1000.619,1000.31,1000.902,1000.295,1361.149,1000.656,1000.409,1000.142,1000.544,1000.667,1000.533,1000.522,1000.4,1000.739,1000.601,1000.421,1000.577,1000.704,3634.236,1000.81,1000.086,1000.321,1000.512,1000.792,1000.429,1000.932,999.972,1000.179,1000.406,1000.765,1000.444,1000.699,1000.588,1000.592,1000.856,1000.775,1000.826,1000.628,1000.626,1000.606,1078.012,1000.738,1000.813,1000.558,1000.768,1000.478,1000.683,1000.697,1000.662,1000.914,1000.466,1000.409,343533972.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192459800.0,0.0,0.0,0.0,69,3746,23040,1.902777777777778,1.6111111111111112,1.541666666666667,404328329216,395664625664,2.1,4946182144,360528613376,11173044224,29078237184,794198016,38059335680,1027301376,2413527040,2147479552,0,2147479552,0.0,0,0,59100,1226497,2012013056,50251744256,18276,2904372,13526,630613,2008248
75,2024-04-18 03:05:07.178009,1000.325,1000.229,3451.327,1000.614,1000.499,1000.99,1000.228,1000.602,1000.246,1000.197,1000.412,1001.022,1000.618,1000.488,1000.825,1000.639,1000.328,1000.76,1000.679,1000.629,1000.688,1000.493,1000.859,1000.483,1363.273,1000.867,1000.82,1000.511,1000.546,1000.889,1000.361,1000.935,1000.97,1000.724,1000.176,1000.626,1000.617,1000.571,3616.36,1000.714,1000.227,1000.012,1000.667,1000.803,1000.46,1000.928,1000.795,1000.098,1000.232,1000.513,1000.172,1000.716,1000.403,1000.753,1000.304,1000.535,1000.52,1000.551,1000.511,1000.156,1080.598,1000.642,1000.55,1000.783,1000.682,1000.67,1000.735,1000.603,1000.604,1000.693,1000.79,1000.57,343534953.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192459800.0,0.0,0.0,0.0,27,3744,23040,1.8611111111111114,1.6111111111111112,1.541666666666667,404328329216,396042842112,2.0,4936667136,360906469376,11173044224,28709572608,794198016,37690994688,658599936,2410483712,2147479552,0,2147479552,0.0,0,0,59100,1226497,2012013056,50251744256,18276,2904372,13526,630613,2008248
76,2024-04-18 03:05:09.479408,1000.598,1000.947,3461.157,1000.695,1001.444,1000.355,1000.577,1000.285,1001.049,1000.494,1000.361,1001.287,1000.293,1000.64,1000.54,1000.66,1000.308,1000.526,1000.723,1000.706,1000.608,1000.491,1000.659,1000.67,1361.443,1000.782,1000.932,1000.661,1000.909,1000.494,1000.091,1000.894,1000.475,1000.196,1000.592,1000.636,1000.879,1000.284,3613.605,1000.931,1000.081,1000.349,1000.799,1000.213,1001.164,1000.65,1000.652,1000.171,1000.416,1000.707,1000.599,1000.568,1000.4,1000.733,1000.374,1000.162,1000.334,1000.407,1000.509,1000.193,1083.754,1000.508,1000.617,1000.681,1000.966,1001.064,1000.507,1000.47,1000.984,1000.211,1000.754,1000.739,343536204.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192459848.0,0.0,0.0,0.0,26,2234,23040,1.8611111111111114,1.6111111111111112,1.541666666666667,404328329216,395664707584,2.1,4945788928,360528334848,11173048320,29078581248,794202112,38060003328,1027608576,2414088192,2147479552,0,2147479552,0.0,0,0,59100,1226546,2012013056,50251965440,18276,2904480,13526,630617,2008268
77,2024-04-18 03:05:11.775980,1000.194,1000.218,3436.017,1162.378,1000.799,1000.8,1000.986,1000.87,1000.742,1000.832,1000.472,1000.896,1000.486,1000.444,1000.753,1000.701,1000.592,1000.912,1000.55,1000.26,1000.453,1000.446,1000.103,1000.874,1535.992,1000.574,1000.678,1000.734,1000.809,1000.077,1000.303,1000.719,1001.051,1000.861,1000.147,1000.744,1001.056,1000.617,3619.164,1510.647,1000.527,1000.78,1000.47,1000.736,1001.027,1000.516,1000.766,1000.144,1000.646,1000.719,1000.672,1000.379,1000.494,1000.643,1000.683,1000.892,1000.529,1000.411,1000.512,1000.988,1081.45,1000.812,1000.909,1000.183,1000.311,1000.455,1000.454,1000.113,1000.911,1000.945,1000.081,1000.487,343537437.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192459900.0,0.0,0.0,0.0,25,3746,23040,1.8194444444444444,1.6111111111111112,1.541666666666667,404328329216,395664711680,2.1,4946194432,360528334848,11173298176,29078462464,794202112,38059597824,1027203072,2413912064,2147479552,0,2147479552,0.0,0,0,59100,1226558,2012013056,50252096512,18276,2904536,13526,630624,2008292
78,2024-04-18 03:05:14.073649,1000.699,1000.464,3502.386,1000.456,1000.398,1000.587,1000.858,1000.735,1000.422,1000.567,1000.675,1000.924,1000.825,1000.757,1000.902,1000.358,1000.763,1000.767,1000.576,1000.262,1000.778,1000.734,1000.64,1000.593,1349.631,1000.46,1000.63,1000.325,1000.794,1000.445,1000.5,1000.491,1000.534,1000.271,1000.558,1000.369,1000.614,1000.535,3637.541,1000.6,1000.839,1000.545,1000.649,1000.683,1000.739,1000.8,1000.568,1000.087,1001.125,1000.483,1000.623,1000.645,1000.517,1000.47,1000.602,1000.809,1000.795,1000.701,1000.697,1000.576,1079.012,1000.544,1000.999,1000.843,1000.53,1000.48,1000.77,1000.686,1000.759,1000.805,1000.612,1000.568,343538431.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192459900.0,0.0,0.0,0.0,19,3746,23040,1.8194444444444444,1.6111111111111112,1.541666666666667,404328329216,395901673472,2.1,4936941568,360765259776,11173380096,28850741248,794202112,37831925760,799494144,2410299392,2147479552,0,2147479552,0.0,0,0,59100,1226558,2012013056,50252096512,18276,2904536,13526,630624,2008292
79,2024-04-18 03:05:16.367773,1000.197,1000.705,3456.568,1000.693,1001.229,1000.026,1001.173,1000.774,1000.661,1000.12,1000.771,1001.157,1001.106,1000.279,1000.934,1000.81,1000.509,1000.652,1000.511,1000.285,1000.859,1000.699,1000.561,1000.801,1354.256,1000.423,1000.827,1000.508,1000.716,1001.292,1000.288,1000.755,1000.838,1000.643,1000.669,1000.338,1000.786,1000.479,3564.63,1000.912,1000.11,1000.006,1000.091,1000.747,1000.501,1001.091,1000.736,1000.087,1000.773,1000.443,1000.582,1000.689,1000.58,1000.239,1000.714,1000.688,1000.483,1000.875,1000.277,1000.731,1079.4,1000.677,1000.663,1000.114,1000.587,1000.084,1000.557,1000.316,1000.68,1000.709,1000.777,1000.59,343539037.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192460010.0,0.0,0.0,0.0,15,2234,23040,1.7777777777777777,1.6111111111111112,1.527777777777778,404328329216,395664998400,2.1,4945502208,360528584704,11173134336,29078630400,794202112,38060040192,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1226594,2012013056,50252243968,18276,2904583,13526,630624,2008300
80,2024-04-18 03:05:18.661982,1000.714,1000.572,3471.075,1000.916,1001.287,1000.096,1001.091,1000.306,1000.666,1000.615,1000.638,1000.564,1001.092,1000.403,1000.849,1000.793,1000.483,1000.455,1000.93,1000.531,1000.84,1000.37,1000.754,1000.311,1451.557,1000.569,1000.477,1000.515,1000.466,1000.438,1000.985,1000.724,1000.772,1000.569,1000.382,1000.446,1000.702,1000.645,3616.624,1000.644,1000.16,1000.839,1000.066,1000.461,1000.542,1000.762,1000.726,1000.545,1000.145,1000.584,1000.27,1000.823,1000.431,1000.469,1000.524,1000.989,1000.729,1000.766,1000.467,1000.837,1369.895,1000.847,1000.897,1000.495,1000.851,1000.346,1000.665,1000.94,1000.801,1000.503,1000.788,1000.4,343539906.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192460010.0,0.0,0.0,0.0,55,3746,23040,1.7777777777777777,1.6111111111111112,1.527777777777778,404328329216,395665154048,2.1,4945768448,360529100800,11173134336,29078200320,794210304,38059249664,1027178496,2413559808,2147479552,0,2147479552,0.0,0,0,59100,1226596,2012013056,50252268544,18276,2904593,13526,630628,2008312
81,2024-04-18 03:05:20.957281,1000.088,1000.459,3510.818,1000.571,1000.317,1000.708,1000.53,1000.125,1000.467,1000.502,1000.748,1000.489,1001.251,1000.323,1000.352,1000.197,1000.201,1000.714,1000.568,1000.459,1000.596,1000.325,1000.413,1001.398,1505.704,1000.451,1000.611,1000.561,1000.589,1000.779,1000.487,1000.363,1000.692,1000.758,1000.034,1000.506,1000.395,1000.807,3624.645,1000.614,1000.874,1000.563,1000.437,1000.664,1000.509,1000.579,1000.618,1000.511,1000.204,1000.399,1000.411,1001.342,1000.161,1000.781,1000.817,1000.905,1000.825,1000.886,1000.536,1000.198,1175.866,1000.671,1000.618,1000.625,1000.57,1000.522,1000.619,1000.611,1000.826,1000.723,1000.645,1000.854,343540879.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192460010.0,0.0,0.0,0.0,5,3746,23040,1.7500000000000002,1.597222222222222,1.527777777777778,404328329216,395663990784,2.1,4946501632,360527577088,11174244352,29078609920,794210304,38060040192,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1226596,2012013056,50252268544,18276,2904593,13526,630628,2008312
82,2024-04-18 03:05:23.253348,1000.5,1000.719,3499.474,1000.752,1000.838,1001.256,1000.4,1000.656,1000.474,1000.549,1000.443,1000.659,1000.895,1000.64,1000.646,1000.444,1000.749,1000.694,1000.728,1000.507,1000.677,1000.735,1000.52,1000.779,1272.815,1000.653,1000.604,1000.375,1000.722,1000.838,1000.618,1000.699,1000.715,1000.866,1000.832,1000.572,1000.559,1000.325,3635.087,1001.131,1000.439,1000.026,1000.518,1000.509,1000.876,1001.119,1000.645,1000.653,1000.108,1000.662,1000.696,1000.553,1000.502,1000.872,1000.604,1000.581,1000.653,1000.953,1000.277,1000.859,1077.217,1000.504,1000.657,1000.796,1000.145,1000.805,1000.738,1000.564,1000.926,1000.977,1000.663,1000.931,343541373.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192460107.0,0.0,0.0,0.0,70,3750,23040,1.7500000000000002,1.597222222222222,1.527777777777778,404328329216,395664011264,2.1,4946477056,360527597568,11174256640,29078605824,794214400,38060040192,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1226598,2012013056,50252280832,18276,2904602,13526,630629,2008324
83,2024-04-18 03:05:25.549632,1000.526,1000.5,3498.562,1000.223,1000.639,1000.945,1000.663,1000.24,1000.216,1000.816,1000.883,1000.683,1001.009,1000.812,1000.559,1000.171,1000.525,1001.246,1001.005,1000.942,1000.606,1000.999,1000.496,1000.547,1355.569,1000.647,1000.349,1000.664,1000.422,1000.428,1000.196,1000.614,1000.656,1000.544,1000.309,1000.329,1000.593,1000.609,3628.477,1000.618,1000.704,1000.536,1000.602,1000.659,1000.545,1000.78,1000.817,1000.844,1000.207,1000.399,1000.362,1000.678,1000.74,1000.136,1000.89,1000.856,1000.655,1000.603,1000.811,1000.664,1077.344,1000.915,1000.553,1000.466,1000.478,1000.759,1000.516,1000.619,1000.964,1000.475,1000.708,1000.707,343543754.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192460107.0,0.0,0.0,0.0,27,3750,23040,1.7500000000000002,1.597222222222222,1.527777777777778,404328329216,395663753216,2.1,4946735104,360527339520,11174252544,29078605824,794214400,38060040192,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1226602,2012013056,50252297216,18276,2904625,13526,630629,2008332
84,2024-04-18 03:05:27.860635,1000.517,1000.538,3504.412,1000.213,1000.598,1000.546,1000.61,1000.941,1000.055,1000.621,1000.707,1001.039,1000.225,1000.906,1000.775,1000.563,1000.383,1000.625,1000.198,1000.706,1000.516,1000.789,1000.706,1000.711,1361.521,1000.662,1000.511,1000.901,1000.68,1000.427,1000.479,1000.417,1001.143,1000.746,1000.186,1000.714,1000.722,1000.374,3630.001,1000.601,1000.472,1000.577,1000.895,1000.721,1000.854,1000.415,1000.742,1000.583,1000.83,1000.128,1000.884,1000.709,1001.016,1000.061,1000.626,1000.513,1000.801,1000.752,1000.607,1000.842,1081.906,1000.418,1000.54,1000.386,1000.742,1000.844,1000.55,1000.809,1000.786,1000.606,1000.479,1000.244,343544243.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192462001.0,0.0,0.0,0.0,87,2236,23040,1.7222222222222223,1.597222222222222,1.527777777777778,404328329216,395663765504,2.1,4946735104,360527339520,11174264832,29078614016,794214400,38060040192,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1226604,2012013056,50252321792,18276,2904634,13526,630633,2008344
85,2024-04-18 03:05:30.157746,1000.643,1000.736,3508.974,1000.339,1000.888,1000.753,1000.454,1000.656,1000.535,1000.737,1000.46,1000.511,1000.306,1000.752,1000.839,1000.732,1000.635,1000.648,1000.546,1000.412,1000.815,1000.652,1000.724,1000.72,1372.713,1000.793,1000.537,1000.63,1000.712,1000.556,1000.24,1000.177,1000.633,1001.145,1000.237,1000.615,1000.623,1000.935,3637.935,1000.355,1000.523,1000.574,1000.818,1000.699,1000.654,1000.603,1000.807,1000.637,1000.895,1000.08,1000.351,1000.272,1000.764,1000.65,1001.013,1000.539,1000.841,1000.416,1000.53,1000.235,1082.124,1000.502,1000.504,1000.477,1000.462,1000.37,1000.395,1000.659,1001.068,1000.457,1000.259,1000.502,343545194.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192462001.0,0.0,0.0,0.0,6,3750,23040,1.7222222222222223,1.597222222222222,1.527777777777778,404328329216,395663765504,2.1,4946735104,360527339520,11174268928,29078609920,794214400,38060040192,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1226604,2012013056,50252321792,18276,2904634,13526,630633,2008344
