,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
167,2024-04-17 15:14:04.885934,1000.376,2133.978,1000.499,1000.841,1000.158,1000.274,1000.522,1001.014,1000.438,1000.516,1000.817,1000.876,1000.411,1000.698,1000.876,1000.481,1000.668,1000.548,3619.288,1000.168,1385.125,1000.817,1000.962,1173.176,1761.673,1369.231,1000.98,1258.476,1000.708,1074.849,1000.619,1000.703,2004.175,2203.021,1000.749,1000.161,1000.937,1278.149,1000.79,1000.365,1000.736,1000.627,1000.605,1000.769,1000.275,1000.578,1000.783,1000.733,1000.822,1000.611,1000.666,1001.042,1000.456,1000.756,3482.309,1000.968,1304.291,1000.686,1000.537,1177.74,1730.369,1447.303,1000.119,1286.675,1000.891,1026.182,1000.652,1000.508,1828.02,1865.459,1000.571,1000.302,320838223.0,1.18,0.25,0.05,0.0,0.0,0.0,0.0,191249617.0,0.0,0.0,0.0,56,1678,23040,1.5555555555555556,1.583333333333333,1.527777777777778,404328329216,395689582592,2.1,4920815616,361777786880,10383159296,28648980480,772730880,36856995840,1027698688,2380001280,2147479552,0,2147479552,0.0,0,0,58275,1130246,1484311040,49001280512,17650,2600131,13483,590373,1856076
168,2024-04-17 15:14:07.181937,1000.658,2134.329,1000.538,1000.472,1000.685,1000.426,1000.668,1000.924,1000.583,1000.371,1000.45,1000.866,1000.43,1000.799,1000.969,1000.52,1000.546,1000.731,3616.196,1000.089,1186.228,1000.613,1000.362,1078.266,1276.42,1462.177,1000.851,1258.278,1000.667,1077.405,1000.306,1100.856,1985.352,1863.388,1001.13,1000.815,1000.454,1282.227,1000.467,1000.624,1000.788,1000.588,1000.63,1000.549,1000.868,1001.18,1000.713,1000.582,1000.878,1000.829,1000.701,1000.272,1000.705,1000.333,3510.724,1001.235,1298.943,1000.222,1000.777,1177.541,1272.776,1457.319,1000.197,1169.046,1000.607,1116.089,1000.99,1100.646,2006.619,2139.49,1000.848,1000.39,320838764.0,0.97,0.24,0.05,0.0,0.0,0.0,0.0,191249666.0,0.0,0.0,0.0,3,2070,23040,1.541666666666667,1.583333333333333,1.5138888888888888,404328329216,395688185856,2.1,4922212352,361776353280,10384662528,28649025536,772730880,36857032704,1027698688,2380001280,2147479552,0,2147479552,0.0,0,0,58275,1130248,1484311040,49001427968,17650,2600142,13483,590407,1856092
169,2024-04-17 15:14:09.479235,1000.501,2183.226,1000.137,1000.703,1000.219,1000.174,1000.321,1000.281,1000.302,1000.273,1000.242,1000.075,1000.141,1000.53,1000.162,1000.235,1000.311,1000.235,3636.255,1000.264,1261.272,1000.462,1000.385,1078.936,1277.064,1464.793,1000.816,1000.843,1000.288,1019.451,1000.469,1100.179,1989.205,1834.877,1000.547,1000.026,1000.245,1066.74,1000.454,1000.238,1000.285,1000.291,1000.269,1000.607,1000.441,1000.36,1000.305,1000.452,1000.541,1000.407,1000.27,1000.229,1000.248,1000.58,3510.245,1000.355,1352.908,1000.679,1000.183,1178.344,1274.395,1459.356,1000.165,1000.651,1000.447,1078.725,1000.718,1100.482,2009.341,1725.749,1000.476,1000.668,320839571.0,0.79,0.23,0.05,0.0,0.0,0.0,0.0,191249666.0,0.0,0.0,0.0,21,2364,23040,1.541666666666667,1.583333333333333,1.5138888888888888,404328329216,396156813312,2.0,4920651776,362245505024,10391977984,28181962752,772730880,36389441536,560631808,2375864320,2147479552,0,2147479552,0.0,0,0,58275,1130248,1484311040,49001427968,17650,2600142,13483,590407,1856092
170,2024-04-17 15:14:11.774269,1000.462,2120.975,1000.695,1000.903,1000.246,1001.361,1000.781,1000.66,1000.629,1000.754,1000.552,1000.733,1000.721,1000.446,1000.47,1000.646,1000.101,1000.274,3635.313,1000.461,1364.005,1000.724,1000.915,1173.937,1113.973,1176.631,1000.728,1000.318,1000.557,1075.742,1000.494,1039.186,1986.258,1753.439,1001.198,1000.855,1000.795,1270.784,1000.326,1000.488,1000.701,1000.074,1000.512,1000.21,1000.559,1001.04,1000.62,1000.797,1000.48,1000.72,1000.208,1000.464,1001.075,1001.408,3504.598,1000.456,1357.929,1000.71,1000.998,1115.268,1170.122,1173.389,1000.23,1000.908,1000.157,1079.636,1000.71,1014.13,2004.891,2161.302,1000.442,1000.3,320840052.0,0.65,0.22,0.05,0.0,0.0,0.0,0.0,191249750.0,0.0,0.0,0.0,18,2466,23040,1.541666666666667,1.583333333333333,1.5138888888888888,404328329216,395679469568,2.1,4930928640,361767636992,10393161728,28649017344,772730880,36857032704,1027698688,2380017664,2147479552,0,2147479552,0.0,0,0,58275,1130291,1484311040,49001616384,17650,2600199,13483,590410,1856112
171,2024-04-17 15:14:14.070038,1000.413,2170.693,1000.889,1000.658,1000.73,1000.449,1000.799,1000.429,1000.807,1000.282,1000.528,1000.567,1001.033,1000.888,1000.398,1000.633,1000.741,1000.587,3635.413,1000.99,1268.15,1000.858,1000.807,1169.445,1177.365,1176.651,1000.576,1001.008,1000.579,1074.537,1000.454,1039.126,1984.329,1832.365,1000.4,1000.455,1000.575,1377.485,1000.743,1000.709,1001.121,1000.026,1000.487,1000.448,1000.833,1000.723,1000.869,1000.552,1000.717,1000.557,1000.415,1000.62,1000.888,1000.629,3492.669,1000.757,1253.024,1000.558,1000.445,1082.683,1174.548,1174.604,1000.098,1000.554,1000.373,1084.595,1000.954,1013.339,2006.584,1716.096,1000.458,1000.592,320840600.0,0.53,0.22,0.05,0.0,0.0,0.0,0.0,191249750.0,0.0,0.0,0.0,100,2466,23040,1.527777777777778,1.583333333333333,1.5138888888888888,404328329216,395678445568,2.1,4931952640,361766612992,10394234880,28649017344,772730880,36857032704,1027698688,2380050432,2147479552,0,2147479552,0.0,0,0,58275,1130291,1484311040,49001616384,17650,2600199,13483,590410,1856112
172,2024-04-17 15:14:16.366138,1000.149,2144.305,1000.779,1000.818,1000.605,1000.573,1000.396,1000.967,1000.278,1000.915,1000.51,1000.529,1000.741,1000.485,1000.862,1000.553,1000.616,1000.998,3620.85,1000.718,1263.836,1000.398,1000.534,1079.24,1114.431,1000.53,1000.327,1000.611,1000.737,1077.361,1000.9,1000.67,1990.028,1844.066,1000.687,1000.102,1000.497,1284.926,1000.674,1001.03,1000.586,1000.372,1000.746,1000.657,1000.61,1000.732,1000.543,1000.797,1000.843,1000.258,1000.721,1000.364,1000.663,1000.937,3523.729,1000.518,1354.405,1000.569,1000.316,1112.955,1171.018,1000.272,1000.208,1000.757,1000.31,1172.609,1000.405,1000.485,2010.678,2141.624,1000.466,1000.804,320841432.0,0.43,0.21,0.05,0.0,0.0,0.0,0.0,191249791.0,0.0,0.0,0.0,30,2566,23040,1.527777777777778,1.583333333333333,1.5138888888888888,404328329216,395676209152,2.1,4934443008,361764605952,10396299264,28648775680,772730880,36856549376,1027444736,2379661312,2147479552,0,2147479552,0.0,0,0,58275,1130301,1484311040,49001772032,17650,2600254,13483,590416,1856136
173,2024-04-17 15:14:18.659801,1000.975,2176.244,1000.524,1000.465,1000.625,1000.743,1000.999,1000.764,1000.501,1000.66,1000.802,1000.324,1000.475,1000.584,1000.619,1000.074,1000.57,1000.608,3634.601,1000.831,1364.116,1000.159,1000.355,1080.154,1000.783,1000.378,1001.029,1000.878,1000.481,1106.254,1000.733,1000.939,1590.304,2181.287,1001.005,1000.236,1000.604,1285.657,1001.0,1000.722,1000.547,1000.594,1000.293,1000.892,1000.828,1000.756,1000.59,1000.576,1000.405,1000.795,1000.711,1000.2,1000.779,1000.568,3506.937,1000.814,1357.489,1000.801,1000.297,1113.814,1000.701,1000.66,1000.217,1000.341,1000.477,1021.862,1000.416,1000.459,1713.884,1810.618,1000.42,1000.603,320842050.0,0.29,0.19,0.05,0.0,0.0,0.0,0.0,191249791.0,0.0,0.0,0.0,19,2664,23040,1.5138888888888888,1.5694444444444442,1.5138888888888888,404328329216,395681849344,2.1,4928548864,361770016768,10475786240,28571602944,772730880,36857032704,1027698688,2376454144,2147479552,0,2147479552,0.0,0,0,58275,1130301,1484311040,49001772032,17650,2600254,13483,590416,1856136
174,2024-04-17 15:14:20.970185,1000.346,2180.771,1000.871,1000.62,1000.506,1000.6,1000.74,1000.359,1000.879,1000.667,1000.558,1001.014,1000.529,1000.63,1000.812,1000.253,1000.672,1000.492,3620.625,999.975,1264.777,1000.234,1000.584,1081.192,1000.195,1000.585,1001.048,1026.312,1000.559,1173.86,1000.731,1000.534,1967.76,1906.721,1000.619,1000.135,1000.777,1284.548,1000.732,1000.682,1000.924,1000.456,1000.702,1000.734,1000.485,1000.65,1000.785,1000.581,1000.67,1000.764,1000.69,1000.641,1000.437,1000.663,3513.782,1000.564,1353.213,1000.575,1000.709,1177.787,1001.113,1000.717,1000.193,1031.059,1000.588,1112.479,1000.571,1000.282,2030.562,1586.718,1000.733,1000.775,320842851.0,0.23,0.19,0.05,0.0,0.0,0.0,0.0,191249912.0,0.0,0.0,0.0,0,2764,23040,1.5138888888888888,1.5694444444444442,1.5138888888888888,404328329216,396063514624,2.0,4928794624,362152206336,10399367168,28267110400,772730880,36474597376,645787648,2375929856,2147479552,0,2147479552,0.0,0,0,58275,1130303,1484311040,49001796608,17650,2600270,13483,590420,1856156
175,2024-04-17 15:14:23.266413,1000.478,2141.326,1000.54,1000.857,1000.575,1000.624,1000.584,1000.526,1000.987,1000.402,1000.766,1000.875,1000.773,1000.422,1001.074,1000.209,1000.121,1000.39,3610.447,1000.33,1356.992,1000.337,1000.768,1076.48,1000.217,1000.672,1000.867,1086.623,1000.814,1169.401,1000.647,1000.592,1663.604,1800.726,1000.69,1000.12,1000.509,1413.645,1000.449,1000.585,1000.341,1000.433,1000.837,1000.757,1000.597,1000.518,1000.726,1000.78,1000.577,1000.342,1000.835,1000.675,1001.045,1000.475,3517.647,1000.356,1243.778,1000.306,1000.496,1025.158,1000.483,1000.883,1000.175,1013.36,1000.211,1025.127,1000.882,1000.432,1727.785,2124.402,1000.347,1000.802,320843326.0,0.19,0.18,0.04,0.0,0.0,0.0,0.0,191249912.0,0.0,0.0,0.0,42,2766,23040,1.5138888888888888,1.5694444444444442,1.5138888888888888,404328329216,395667922944,2.1,4942475264,361756090368,10404454400,28649025536,772730880,36857032704,1027698688,2380070912,2147479552,0,2147479552,0.0,0,0,58275,1130303,1484311040,49001796608,17650,2600270,13483,590420,1856156
176,2024-04-17 15:14:25.562133,1000.311,2168.293,1000.651,1000.354,1000.826,1000.488,1000.505,1000.538,1000.786,1000.905,1000.546,1000.163,1000.715,1000.78,1000.786,1000.729,1000.351,1000.468,3612.434,1000.6,1212.905,1000.473,1000.577,1075.87,1000.147,1000.689,1001.148,1000.217,1001.043,1076.146,1000.896,1000.693,1984.629,2137.803,1000.507,1000.158,1000.76,1288.189,1000.611,1000.528,1000.57,1000.766,1000.316,1000.512,1000.434,1001.071,1000.276,1000.776,1000.567,1000.826,1001.01,1000.152,1000.341,1000.495,3502.3,1000.692,1335.345,1000.478,1000.225,1082.829,1000.65,1000.474,1000.122,1000.817,1000.295,1080.517,1000.542,1000.367,1783.451,1648.519,1000.728,1000.762,320844187.0,0.15,0.17,0.04,0.0,0.0,0.0,0.0,191249976.0,0.0,0.0,0.0,20,2866,23040,1.5138888888888888,1.5694444444444442,1.5138888888888888,404328329216,395665592320,2.1,4944805888,361753759744,10406531072,28649017344,772734976,36857028608,1027698688,2380070912,2147479552,0,2147479552,0.0,0,0,58275,1130305,1484311040,49001821184,17650,2600279,13483,590424,1856168
177,2024-04-17 15:14:27.858334,1000.46,2172.108,1000.444,1001.371,1000.601,1000.591,1000.513,1000.54,1000.214,1000.458,1000.39,1000.486,1000.386,1000.141,1001.056,1000.375,1000.201,1000.92,3605.426,1000.134,1186.97,1000.673,1000.705,1075.544,1000.103,1000.403,1001.254,1074.425,1000.352,1077.544,1000.283,1000.766,1987.089,1900.072,1001.169,1000.578,1000.887,1286.71,1000.886,1000.065,1000.683,1000.342,1000.531,1000.76,1000.402,1000.733,1000.584,1000.734,1000.68,1000.875,1000.95,1000.439,1000.848,1000.41,3494.477,1001.333,1297.672,1000.646,1000.474,1025.558,1001.033,1000.689,1000.206,1080.806,1000.647,1114.516,1000.745,1000.645,1777.624,1787.707,1000.541,1000.977,320844681.0,0.13,0.17,0.04,0.0,0.0,0.0,0.0,191249976.0,0.0,0.0,0.0,61,2866,23040,1.5000000000000002,1.5694444444444442,1.5138888888888888,404328329216,395664560128,2.1,4945833984,361752727552,10407530496,28649017344,772734976,36857032704,1027698688,2380070912,2147479552,0,2147479552,0.0,0,0,58275,1130305,1484311040,49001821184,17650,2600279,13483,590424,1856168
178,2024-04-17 15:14:30.154114,1000.785,2166.83,1001.017,1000.223,1000.441,1000.598,1000.739,1000.892,1000.955,1000.332,1000.487,1000.714,1000.929,1000.547,1000.812,1000.761,1000.486,1000.768,3603.976,1000.056,1253.579,1000.814,1000.399,1074.191,1000.112,1000.487,1001.223,1086.468,1000.415,1075.437,1000.486,1001.012,1658.439,1912.112,1000.79,1001.141,1000.602,1289.903,1000.106,1000.499,1000.508,1000.239,1000.361,1000.267,1001.004,1000.591,1000.432,1000.553,1000.566,1000.558,1000.382,1000.381,1000.69,1000.735,3431.586,1000.826,1275.207,1000.716,1000.403,1080.903,1000.859,1000.841,1000.12,1013.306,1000.682,1025.23,1000.56,1000.086,2006.828,1587.298,1000.632,1000.101,320845484.0,0.1,0.16,0.04,0.0,0.0,0.0,0.0,191250070.0,0.0,0.0,0.0,4,2966,23040,1.5000000000000002,1.5694444444444442,1.5138888888888888,404328329216,395662811136,2.1,4947582976,361750978560,10409623552,28649021440,772734976,36857032704,1027698688,2380070912,2147479552,0,2147479552,0.0,0,0,58275,1130305,1484311040,49001821184,17650,2600279,13483,590424,1856168
179,2024-04-17 15:14:32.450577,1000.024,2182.781,1000.346,1000.615,1000.611,1006.968,1000.494,1000.781,1000.401,1000.529,1000.522,1000.117,1000.639,1000.551,1000.137,1000.142,1000.234,1000.737,3625.902,1000.609,1348.851,1000.204,1000.578,1079.066,1000.834,1000.981,1000.998,1086.574,1000.45,1169.844,1000.974,1001.021,1948.728,1707.708,1000.86,1000.067,1000.309,1340.366,1000.921,1000.487,1000.769,1041.895,1000.261,1000.63,1000.593,1000.637,1000.428,1001.616,1001.056,1000.573,1000.543,1000.579,1001.023,1000.517,3508.646,1000.582,1342.472,1000.661,1000.574,1177.897,1000.875,1000.618,1000.147,1042.169,1000.669,1025.778,1000.838,1000.35,1611.867,1299.717,1000.753,1001.454,320846443.0,0.07,0.15,0.04,0.0,0.0,0.0,0.0,191250070.0,0.0,0.0,0.0,13,3066,23040,1.8194444444444444,1.6388888888888886,1.541666666666667,404328329216,395660500992,2.1,4949921792,361748897792,10411614208,28648992768,772734976,36856774656,1027670016,2379706368,2147479552,0,2147479552,0.0,0,0,58275,1130308,1484311040,49001849856,17650,2600294,13483,590428,1856192
180,2024-04-17 15:14:34.748444,2166.403,1158.966,1000.702,1000.77,1000.334,1001.29,1000.85,1000.673,1000.405,1000.494,1001.017,1000.753,1000.675,1000.622,1000.468,1000.738,1000.537,1000.864,3635.087,1000.461,1363.718,1000.914,1000.368,1078.546,1000.74,1000.673,1000.909,1088.627,1000.561,1078.605,1000.515,1000.78,1948.312,2111.05,1000.901,1000.706,1284.112,1159.501,1000.501,1000.778,1000.312,1000.143,1000.294,1000.586,1000.775,1000.414,1001.17,1000.708,1000.732,1000.992,1000.395,1000.736,1000.522,1000.721,3495.369,1000.757,1359.9,1000.466,1000.366,1116.137,1000.437,1000.71,1000.135,1059.287,1000.435,1177.983,1000.5,1000.542,1590.819,1561.763,1000.505,1000.501,320846892.0,0.05,0.15,0.04,0.0,0.0,0.0,0.0,191250070.0,0.0,0.0,0.0,18,3166,23040,1.8194444444444444,1.6388888888888886,1.541666666666667,404328329216,395659100160,2.1,4951293952,361747267584,10412650496,28649013248,772734976,36857032704,1027698688,2380111872,2147479552,0,2147479552,0.0,0,0,58275,1130308,1484311040,49001849856,17650,2600294,13483,590428,1856192
181,2024-04-17 15:14:37.046531,2211.594,1001.197,1000.569,1000.694,1000.425,999.952,1000.66,1000.887,1000.941,1000.474,1000.473,1001.451,1000.611,1000.663,1000.486,1000.645,1000.934,1000.134,3628.674,1000.531,1260.305,1000.168,1000.41,1077.02,1000.812,1000.381,1001.03,1000.709,1000.745,1171.089,1000.737,1000.729,1956.427,2142.801,1000.369,1000.316,1279.397,1000.674,1000.737,1000.619,1000.768,1000.02,1000.636,1000.827,1000.835,1000.255,1000.523,1000.15,1000.561,1000.715,1000.247,1000.888,1000.594,1001.009,3511.29,1000.553,1352.948,1000.677,1000.388,1024.088,1000.832,1000.814,1000.16,1000.477,1000.158,1084.752,1000.883,1000.553,1975.795,1405.272,1000.734,1000.135,320847693.0,0.04,0.14,0.04,0.0,0.0,0.0,0.0,191250152.0,0.0,0.0,0.0,0,3166,23040,1.902777777777778,1.6527777777777777,1.541666666666667,404328329216,395836239872,2.1,4945498112,361924931584,10414759936,28477669376,772734976,36685164544,856354816,2375974912,2147479552,0,2147479552,0.0,0,0,58275,1130336,1484311040,49001997312,17650,2600395,13483,590436,1856212
182,2024-04-17 15:14:39.339992,2218.59,1173.755,1000.355,1000.73,1000.702,1001.157,1000.554,1000.765,1001.005,1000.429,1000.62,1000.391,1000.934,1000.276,1000.743,1000.614,1000.542,1000.339,3633.667,1000.615,1130.338,1001.058,1000.736,1173.393,1000.569,1000.584,1000.982,1000.637,1000.346,1078.679,1000.553,1000.745,1507.534,1792.349,1000.309,1000.842,1278.299,1178.566,1000.742,1000.757,1000.893,1000.032,1000.676,1000.856,1000.674,1000.428,1001.123,1000.662,1000.524,1000.677,1000.394,1000.715,1000.467,1000.611,3498.56,1000.721,1095.11,1000.574,1000.775,1177.15,1000.923,1000.316,1000.112,1000.734,1000.506,1176.933,1000.561,1000.182,1964.873,1396.745,1000.508,1000.336,320848647.0,0.03,0.14,0.04,0.0,0.0,0.0,0.0,191250152.0,0.0,0.0,0.0,3,1970,23040,1.902777777777778,1.6527777777777777,1.541666666666667,404328329216,395655987200,2.1,4954406912,361744154624,10415755264,28649013248,772734976,36857032704,1027698688,2380111872,2147479552,0,2147479552,0.0,0,0,58275,1130336,1484311040,49001997312,17650,2600395,13483,590436,1856212
183,2024-04-17 15:14:41.634379,2137.968,1000.732,1000.405,1000.311,1000.46,1001.202,1000.409,1000.483,1000.939,1000.85,1000.491,1000.348,1000.399,1000.312,1000.565,1000.027,1000.752,1000.862,3637.13,1000.505,1262.795,1000.434,1000.765,1076.433,1000.693,1000.36,1000.45,1000.695,1000.804,1079.644,1000.484,1000.574,1661.258,1649.432,1000.586,1000.893,1356.483,1000.308,1000.853,1000.513,1000.727,1000.064,1000.621,1000.374,1000.222,1000.647,1000.501,1000.187,1000.246,1000.672,1000.475,1000.675,1000.514,1000.372,3491.7,1000.385,1353.293,1000.734,1000.51,1024.782,1000.665,1000.678,1000.138,1000.621,1000.862,1112.343,1000.526,1000.501,1679.458,2073.541,1000.72,1000.071,320849482.0,0.03,0.13,0.04,0.0,0.0,0.0,0.0,191250253.0,0.0,0.0,0.0,18,3270,23040,1.902777777777778,1.6527777777777777,1.541666666666667,404328329216,395794071552,2.1,4948434944,361882763264,10417782784,28516896768,772743168,36724387840,895578112,2375974912,2147479552,0,2147479552,0.0,0,0,58275,1130383,1484311040,49002210304,17650,2600454,13483,590440,1856236
184,2024-04-17 15:14:43.910111,2212.642,1056.916,1000.795,1000.262,1000.594,1000.92,1000.544,1000.786,1000.703,1000.848,1000.735,1000.625,1000.253,1001.026,1000.646,1000.726,1000.778,1000.648,3633.972,1001.01,1330.889,1000.621,1000.563,1075.905,1000.664,1000.181,1000.615,1000.291,1001.115,1172.208,1000.556,1000.852,1650.786,1680.194,1000.487,1000.037,1280.98,1062.669,1000.534,1000.649,1000.804,1000.011,1000.767,1000.696,1000.769,1000.823,1000.686,1000.71,1000.789,1000.333,1000.442,1000.652,1000.665,1000.101,3498.456,1000.495,1216.365,1000.665,1000.437,1025.013,1000.418,1000.91,1000.182,1000.954,1000.571,1177.962,1000.627,1000.444,1485.619,1473.74,1000.465,1000.079,320850069.0,0.02,0.13,0.04,0.0,0.0,0.0,0.0,191250253.0,0.0,0.0,0.0,22,1996,23040,1.8611111111111114,1.6527777777777777,1.541666666666667,404328329216,395653140480,2.1,4957245440,361741307904,10418782208,28649017344,772743168,36857032704,1027698688,2380144640,2147479552,0,2147479552,0.0,0,0,58275,1130383,1484311040,49002210304,17650,2600454,13483,590440,1856236
185,2024-04-17 15:14:46.206375,2204.391,1000.135,1000.255,1000.803,1000.938,1000.942,1000.865,1000.575,1000.443,1000.58,1000.657,1000.309,1001.009,1000.381,1000.57,1000.871,1000.646,1000.381,3617.377,1000.053,1370.655,1000.571,1000.745,1075.255,1000.186,1000.372,1000.626,1000.499,1000.205,1169.385,1000.588,1000.838,1985.729,1641.905,1000.287,1000.86,1283.406,1000.658,1000.66,1000.764,1000.387,1000.017,1000.75,1001.001,1000.562,1000.348,1000.681,1000.593,1000.239,1000.325,1000.652,1000.299,1000.925,1000.381,3499.847,1000.972,1300.014,1000.581,1000.763,1025.348,1001.293,1000.593,1000.181,1000.757,1000.193,1025.368,1000.739,1000.766,1788.041,1456.815,1000.608,1000.708,320850861.0,0.02,0.12,0.04,0.0,0.0,0.0,0.0,191250295.0,0.0,0.0,0.0,34,3550,23040,1.8611111111111114,1.6527777777777777,1.541666666666667,404328329216,395649798144,2.1,4960550912,361737953280,10421972992,28649033728,772751360,36857073664,1027698688,2380144640,2147479552,0,2147479552,0.0,0,0,58275,1130385,1484311040,49002226688,17650,2600464,13483,590442,1856252
186,2024-04-17 15:14:48.501926,2213.024,1000.847,1000.495,1000.694,1000.714,1001.233,1000.333,1001.025,1000.699,1000.823,1000.793,1000.452,1000.807,1000.925,1001.007,1000.99,1000.49,1000.639,3625.718,1000.313,1263.275,1001.122,1000.508,1077.65,1000.118,1000.361,1000.31,1000.535,1000.651,1173.881,1000.61,1000.548,1660.428,2113.002,1000.67,1000.558,1288.503,1000.504,1000.716,1000.423,1000.283,1000.051,1000.683,1000.213,1000.455,1000.806,1000.712,1000.451,1000.134,1000.726,1000.534,1000.682,1000.356,1000.39,3516.642,1000.631,1354.178,1000.699,1000.601,1024.755,1000.943,1000.71,1000.177,1000.568,1000.32,1177.907,1000.618,1000.231,1454.388,1594.615,1000.751,1000.288,320851806.0,0.01,0.11,0.04,0.0,0.0,0.0,0.0,191250295.0,0.0,0.0,0.0,0,3550,23040,1.8194444444444444,1.6388888888888886,1.541666666666667,404328329216,395724505088,2.1,4955516928,361812660224,10425618432,28579368960,772751360,36787400704,958025728,2376531968,2147479552,0,2147479552,0.0,0,0,58275,1130385,1484311040,49002226688,17650,2600464,13483,590442,1856252
187,2024-04-17 15:14:50.798114,2211.263,1000.086,1001.039,1000.892,1000.78,1001.063,1000.375,1000.292,1000.995,1000.22,1001.023,1000.169,1000.728,1000.742,1000.915,1000.716,1000.919,1000.662,3622.509,1000.31,1323.183,1000.394,1000.761,1079.736,1000.206,1000.48,1001.261,1000.412,1000.391,1173.109,1000.549,1000.555,1989.673,1713.552,1000.815,1000.863,1393.685,1000.364,1000.668,1000.624,1000.68,1000.053,1000.714,1000.357,1000.243,1000.516,1000.207,1000.671,1000.505,1000.794,1000.486,1001.113,1000.671,1000.975,3529.144,1000.764,1142.496,1000.644,1000.395,1112.567,1000.306,1000.627,1000.124,1000.734,1000.738,1177.597,1000.585,1000.551,1766.102,1298.144,1000.343,1000.439,320852415.0,0.01,0.11,0.04,0.0,0.0,0.0,0.0,191250371.0,0.0,0.0,0.0,17,2136,23040,1.8194444444444444,1.6388888888888886,1.541666666666667,404328329216,395644637184,2.1,4965711872,361732792320,10427293696,28649033728,772751360,36857073664,1027698688,2380144640,2147479552,0,2147479552,0.0,0,0,58275,1130387,1484311040,49002251264,17650,2600473,13483,590446,1856264
188,2024-04-17 15:14:53.094624,2165.853,1000.689,1000.322,1000.916,1000.535,1001.142,1000.427,1000.551,1000.859,1000.768,1000.241,1000.65,1000.55,1000.568,1001.091,1000.576,1000.183,1000.421,3628.568,1000.214,1363.441,1000.342,1000.353,1075.483,1000.751,1000.395,1001.012,1000.483,1000.82,1074.501,1001.005,1000.969,1657.199,2182.234,1000.629,1000.306,1297.9,1000.682,1000.579,1000.401,1000.798,1000.016,1000.662,1000.735,1000.866,1000.002,1000.234,1000.267,1000.204,1000.715,1000.89,1000.825,1000.938,1000.244,3493.037,1000.91,1358.893,1000.635,1000.083,1024.529,1000.835,1000.465,1000.087,1000.242,1000.141,1080.709,1000.936,1000.692,2005.588,1793.575,1000.661,1000.873,320853194.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,191250371.0,0.0,0.0,0.0,58,3550,23040,1.7916666666666667,1.6388888888888886,1.541666666666667,404328329216,395642572800,2.1,4967776256,361730727936,10429804544,28648525824,772751360,36857073664,1027698688,2380144640,2147479552,0,2147479552,0.0,0,0,58275,1130387,1484311040,49002251264,17650,2600473,13483,590446,1856264
189,2024-04-17 15:14:55.390151,2167.303,1000.416,1000.655,1000.588,1000.381,1000.269,1000.829,1000.932,1000.652,1000.536,1000.562,1000.455,1000.439,1000.666,1000.572,1000.849,1000.756,1000.693,3633.989,1000.518,1212.607,1000.827,1000.079,1079.046,1000.501,1000.727,1001.016,1000.446,1000.839,1173.391,1000.895,1000.786,1986.051,2181.81,1000.38,1000.402,1291.785,1000.976,1000.76,1000.745,1000.322,1000.095,1000.965,1000.509,1000.815,1000.563,1000.461,1000.288,1000.402,1000.106,1000.444,1000.57,1000.493,1000.321,3520.207,1000.198,1333.634,1000.473,1000.772,1177.994,1000.664,1000.668,1000.129,1000.559,1000.096,1177.767,1000.478,1000.916,2005.79,1801.939,1000.341,1000.523,320854002.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,191250445.0,0.0,0.0,0.0,7,3550,23040,1.7916666666666667,1.6388888888888886,1.541666666666667,404328329216,395640954880,2.1,4969455616,361729179648,10431369216,28649005056,772751360,36856942592,1027665920,2379870208,2147479552,0,2147479552,0.0,0,0,58275,1130389,1484311040,49002263552,17650,2600482,13483,590447,1856276
