,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
10,2024-04-17 16:34:37.786487,1000.073,1000.23,1000.567,1000.675,1000.514,1000.255,1000.505,1000.675,1000.505,1000.68,1000.766,1000.513,1001.014,1000.558,1000.622,1000.455,1000.421,1001.064,1453.368,1000.374,3600.143,2643.05,1000.264,1000.301,1350.684,1447.926,1041.044,1277.898,1341.436,1533.164,1000.131,1277.738,1540.895,1418.425,1554.92,1098.794,1001.246,1000.878,1000.447,1000.722,1000.953,1000.481,1000.767,1000.774,1000.785,1000.353,1000.517,1000.442,1000.713,1000.465,999.227,1000.094,1000.269,1000.262,1239.048,1000.94,3428.724,2734.684,1000.526,1000.448,1550.26,1441.109,1087.482,1274.576,1551.515,1358.478,1000.751,1279.844,1549.822,1564.247,1563.603,1897.373,322880989.0,0.07,0.06,0.01,0.0,0.0,0.0,0.0,191501886.0,0.0,0.0,0.0,5,648,23040,1.6388888888888886,1.6111111111111112,1.527777777777778,404328329216,398097805312,1.5,3521470464,363098390528,9715617792,28019007488,775856128,36932612096,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142721,2012008960,49644655616,18275,2703779,13526,597365,1876268
11,2024-04-17 16:34:40.076746,1000.036,1000.343,1000.238,1000.454,1000.884,1000.756,1000.476,1000.562,1000.792,999.988,1000.222,1000.574,1000.496,1000.664,1000.743,1001.091,1000.606,1001.002,1458.563,1001.109,3568.73,2539.212,1000.605,1000.746,1375.2,1442.098,1097.86,1280.531,1555.253,1456.792,1000.887,1000.902,1276.002,1555.774,1416.378,1098.979,1000.738,1000.563,1000.412,1000.738,1000.843,1000.984,1000.887,1000.749,1001.077,1000.417,1000.859,1000.494,1000.744,1000.658,1000.479,1000.324,1000.579,1000.583,1465.241,1001.086,3403.364,2713.904,1000.601,1000.377,1250.013,1472.308,1040.017,1290.945,1579.302,1451.136,1000.437,1000.103,1140.797,1562.266,1421.911,1501.65,322881198.0,0.04,0.06,0.01,0.0,0.0,0.0,0.0,191501942.0,0.0,0.0,0.0,8,648,23040,1.6388888888888886,1.6111111111111112,1.527777777777778,404328329216,398097047552,1.5,3522228224,363097632768,9716785152,28019007488,775856128,36932612096,18817024,2392580096,2147479552,0,2147479552,0.0,0,0,59099,1142723,2012008960,49644667904,18275,2703788,13526,597366,1876280
12,2024-04-17 16:34:42.364526,1000.061,1000.687,1000.859,1000.521,1000.999,1001.062,1000.813,1000.456,1000.561,1000.412,1000.615,1000.349,1000.787,1000.624,1000.925,1000.56,1000.742,1000.843,1250.315,1000.518,3594.851,2909.732,1000.806,1000.421,1531.775,1432.849,1058.884,1215.262,1419.751,1282.68,1000.571,1001.069,1346.924,1556.494,1420.317,1887.475,1001.468,1000.444,1000.857,1000.287,1001.116,1000.095,1000.672,1000.687,1000.601,1000.877,1000.825,1000.553,1000.398,1000.589,1000.61,1000.841,1000.629,1000.803,1258.801,1000.472,3434.567,2893.389,1000.782,1000.678,1358.704,1424.041,1085.856,1280.084,1535.009,1534.015,1000.94,1000.254,1252.376,1470.117,1471.161,1919.576,322881384.0,0.03,0.06,0.01,0.0,0.0,0.0,0.0,191501942.0,0.0,0.0,0.0,6,648,23040,1.625,1.6111111111111112,1.527777777777778,404328329216,398093959168,1.5,3525304320,363094519808,9720262656,28019036160,775856128,36932648960,18817024,2392629248,2147479552,0,2147479552,0.0,0,0,59099,1142723,2012008960,49644667904,18275,2703788,13526,597366,1876280
13,2024-04-17 16:34:44.653300,1000.054,1000.224,1000.546,1000.896,1000.591,1000.96,1000.726,1000.437,1000.777,1000.827,1000.424,1000.283,1000.575,1000.642,1000.781,1000.619,1000.448,1000.996,1049.579,1000.648,3572.57,2768.92,1000.406,1000.964,1534.321,1448.168,1000.103,1149.767,1549.593,1349.511,1000.586,1001.195,1540.516,1422.7,1555.3,1353.895,1001.447,1000.939,1000.847,1000.672,1000.557,1000.212,1000.435,1000.666,1000.956,1000.376,1000.488,1000.324,1000.726,1000.416,1000.76,1001.076,1000.664,1000.689,1093.547,1000.065,3431.971,2728.952,1000.59,1000.747,1361.022,1441.61,1000.679,1251.232,1543.658,1363.533,1000.705,1000.085,1417.76,1565.071,1562.052,1922.613,322881560.0,0.03,0.05,0.01,0.0,0.0,0.0,0.0,191502103.0,0.0,0.0,0.0,6,648,23040,1.625,1.6111111111111112,1.527777777777778,404328329216,398092926976,1.5,3526336512,363093487616,9721430016,28019036160,775856128,36932648960,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142725,2012008960,49644696576,18275,2703798,13526,597371,1876292
14,2024-04-17 16:34:46.949732,1000.081,1000.975,1000.687,1000.326,1000.491,1001.084,1000.557,1000.448,1000.679,1000.768,1000.764,1000.52,1000.838,1000.796,1000.679,1000.65,1000.916,1000.633,1000.169,1000.921,3601.096,2766.246,1000.415,1001.002,1351.0,1322.841,1000.712,1213.305,1422.929,1345.987,1000.76,1031.494,1367.733,1418.834,1549.952,1484.519,1001.385,1000.363,1000.664,1000.939,1000.719,1000.094,1000.314,1000.61,1000.725,1000.658,1000.568,1000.549,1000.635,1000.5,1000.099,1000.683,1000.622,1000.347,1000.609,1000.622,3431.466,2670.849,1000.064,1000.572,1551.259,1362.18,1000.696,1270.032,1534.207,1252.0,1000.512,1054.382,1539.013,1564.589,1342.14,1897.776,322881764.0,0.02,0.05,0.01,0.0,0.0,0.0,0.0,191502103.0,0.0,0.0,0.0,8,652,23040,1.7222222222222223,1.625,1.541666666666667,404328329216,398089830400,1.5,3529433088,363090391040,9724870656,28019040256,775856128,36932648960,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142725,2012008960,49644696576,18275,2703798,13526,597371,1876292
15,2024-04-17 16:34:49.246562,1001.156,2137.067,1000.806,1000.595,1000.274,1000.436,1000.417,1000.661,1000.574,1000.907,1000.727,1000.557,1000.282,1000.57,1000.939,1000.32,1000.607,1000.941,1000.343,1000.597,3626.618,2179.958,1000.575,1000.69,1350.148,1457.595,1000.731,1273.68,1417.554,1346.647,1000.394,1000.691,1408.166,1550.464,1548.834,1884.673,1000.615,1369.634,1000.697,1000.311,1000.828,1000.676,1000.746,1000.663,1000.591,1000.405,1000.722,1000.795,1000.678,1000.733,1000.557,1000.856,1000.851,1000.736,1000.621,1000.374,3431.381,2668.252,1000.156,1001.014,1549.943,1314.947,1000.721,1177.884,1533.404,1356.994,1000.994,1000.145,1408.258,1340.703,1421.168,1332.494,322882235.0,0.02,0.05,0.01,0.0,0.0,0.0,0.0,191502103.0,0.0,0.0,0.0,21,652,23040,1.7222222222222223,1.625,1.541666666666667,404328329216,398086197248,1.5,3533066240,363086757888,9726992384,28019040256,775856128,36932648960,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142725,2012008960,49644696576,18275,2703798,13526,597371,1876292
16,2024-04-17 16:34:51.542469,1000.209,2145.702,1000.586,1000.753,1000.766,1000.597,1000.663,1000.752,1000.841,1000.774,1000.875,1000.42,1000.487,1000.779,1000.551,1000.836,1000.614,1000.659,1000.391,1000.603,3635.427,2276.111,1000.987,1000.513,1348.627,1364.117,1000.771,1277.399,1548.884,1521.674,1000.572,1001.485,1541.781,1420.106,1423.419,1474.636,1000.57,1306.841,1000.136,1000.106,1000.683,1000.607,1000.281,1000.563,1000.794,1000.968,1000.498,1000.67,1000.614,1000.988,1000.53,1000.316,1000.583,1000.777,1000.682,1000.508,3435.979,2535.209,1000.222,1000.672,1366.448,1451.633,1000.836,1210.355,1544.619,1363.545,1000.66,1000.213,1413.308,1468.59,1471.028,1501.032,322882334.0,0.01,0.05,0.01,0.0,0.0,0.0,0.0,191502175.0,0.0,0.0,0.0,0,652,23040,1.6944444444444442,1.625,1.527777777777778,404328329216,398084124672,1.5,3535138816,363084685312,9729925120,28019044352,775856128,36932648960,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142727,2012008960,49644708864,18275,2703807,13526,597372,1876304
17,2024-04-17 16:34:53.835796,1000.047,1001.004,1000.504,1000.407,1000.294,1000.5,1000.48,1000.495,1000.721,1000.202,1000.235,1000.358,1000.494,1000.736,1000.63,1000.676,1000.717,1000.569,1000.287,1000.467,3596.799,2241.875,1000.708,1000.956,1539.584,1463.113,1000.262,1277.613,1200.819,1490.48,1000.661,1001.046,1541.195,1414.563,1555.183,2141.342,1001.265,1000.756,1000.696,1000.335,1000.617,1000.641,1000.663,1000.798,1000.789,1000.533,1000.314,1000.633,1000.423,1000.711,1000.865,1000.979,1000.611,1000.76,1000.703,1000.713,3434.257,2641.6,1001.047,1000.487,1418.798,1457.947,1000.329,1211.139,1200.788,1070.576,1000.694,1000.132,1415.075,1340.641,1470.976,1824.272,322882583.0,0.01,0.05,0.01,0.0,0.0,0.0,0.0,191502188.0,0.0,0.0,0.0,8,652,23040,1.6944444444444442,1.625,1.527777777777778,404328329216,398082052096,1.5,3537211392,363082612736,9731612672,28019044352,775856128,36932648960,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142789,2012008960,49644975104,18275,2703858,13526,597374,1876312
18,2024-04-17 16:34:56.128530,1000.07,1000.518,1000.452,1000.379,1000.678,1001.079,1000.36,1000.506,1000.287,1000.603,1000.765,1000.127,1001.458,1000.808,1000.502,1000.8,1000.995,1000.632,1000.26,1000.329,3594.113,2902.345,1000.6,1000.594,1347.627,1368.103,1000.646,1277.684,1241.576,1201.578,1000.145,1137.127,1408.628,1418.775,1419.083,2039.504,1001.432,1000.545,1000.197,1000.159,1000.707,1000.082,1000.968,1000.774,1000.742,1000.699,1000.981,1000.889,1000.334,1000.529,1000.814,1000.448,1000.413,1000.886,1000.458,1000.495,3431.846,2366.258,1000.476,1000.523,1362.594,1449.921,1000.442,1273.97,1289.22,1221.83,1001.356,1233.921,1413.763,1465.474,1561.49,1813.498,322882838.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191502248.0,0.0,0.0,0.0,0,656,23040,1.6666666666666667,1.625,1.527777777777778,404328329216,398063423488,1.5,3555840000,363063984128,9749950464,28019044352,775856128,36932648960,18817024,2392645632,2147479552,0,2147479552,0.0,0,0,59099,1142791,2012008960,49645003776,18275,2703868,13526,597379,1876328
19,2024-04-17 16:34:58.421376,1000.051,1000.73,1000.155,1000.477,1000.21,1001.251,1000.426,1000.558,1000.999,1000.956,1000.868,1000.296,1000.491,1000.783,1000.975,1000.374,1000.711,1000.595,1000.769,1000.793,3602.053,2278.254,1000.809,1000.533,1344.229,1449.07,1000.456,1277.812,1201.028,1209.383,1000.182,1001.016,1542.117,1552.744,1416.635,2105.325,1001.181,1000.73,1000.766,1000.807,1000.502,1000.02,1000.984,1001.1,1000.835,1000.959,1000.38,1000.907,1000.538,1000.529,1000.4,1000.464,1000.565,1000.443,1000.131,1000.906,3439.235,2659.802,1000.61,1000.723,1252.365,1443.903,1000.701,1273.884,1200.972,1516.51,1000.777,1000.201,1549.324,1560.58,1555.631,1813.44,322882991.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,191502248.0,0.0,0.0,0.0,21,656,23040,1.6666666666666667,1.625,1.527777777777778,404328329216,398063472640,1.5,3555790848,363064033280,9749954560,28019044352,775856128,36932648960,18817024,2392596480,2147479552,0,2147479552,0.0,0,0,59099,1142791,2012008960,49645003776,18275,2703868,13526,597379,1876328
20,2024-04-17 16:35:00.713014,1000.078,1001.145,1000.639,1000.644,1000.306,1000.356,1000.96,1000.414,1000.413,1000.199,1001.015,1000.273,1000.472,1000.286,1000.778,1000.625,1000.643,1000.486,1000.677,1000.963,3587.535,2347.567,1000.534,1000.698,1540.315,1315.836,1000.655,1277.132,1113.752,1271.986,1000.606,1001.024,1337.401,1458.774,1547.288,2132.956,1001.23,1000.093,1000.752,1000.731,1000.598,1000.588,1000.867,1000.896,1000.523,1000.476,1000.61,1000.454,1000.636,1000.757,1000.24,1000.807,1000.534,1000.743,1000.092,1000.1,3435.616,2377.963,1000.649,1000.96,1547.288,1432.187,1000.338,1273.74,1169.37,1294.291,1000.787,1000.177,1572.763,1462.024,1342.65,1834.399,322883039.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,191502310.0,0.0,0.0,0.0,0,656,23040,1.6388888888888886,1.6111111111111112,1.527777777777778,404328329216,398063427584,1.5,3555835904,363063988224,9749954560,28019044352,775856128,36932648960,18817024,2392645632,2147479552,0,2147479552,0.0,0,0,59099,1142793,2012008960,49645016064,18275,2703877,13526,597380,1876340
