,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
55,2024-04-17 23:38:17.724451,1000.053,1000.653,1000.462,1000.345,1000.948,1000.77,1000.517,1000.155,1000.727,1000.163,1000.856,1000.999,1000.465,1000.326,1000.168,1000.578,1000.74,1000.947,1000.467,1000.648,3587.032,1000.073,1792.443,1000.13,1000.616,1000.182,1996.751,1035.38,1000.672,1000.742,1000.718,1000.719,1541.952,1000.52,1000.413,1000.765,1001.279,1000.329,1000.636,1000.799,1000.528,1000.548,1000.157,1000.935,1000.545,1000.624,1000.562,1000.245,1000.48,1000.895,1000.31,1000.833,1000.409,1000.808,1000.785,1000.543,3438.064,1001.469,1989.607,1001.092,1000.796,1001.055,1988.441,1026.221,1000.52,1000.727,1000.852,1000.74,1420.958,1000.327,1000.497,1000.767,334856386.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192094799.0,0.0,0.0,0.0,70,3540,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,395692548096,2.1,4917915648,360611053568,11131592704,29033529344,788484096,38010875904,1027608576,2412675072,2147479552,0,2147479552,0.0,0,0,59100,1199172,2012013056,50036802560,18276,2838069,13526,618074,1964580
56,2024-04-17 23:38:20.027003,1000.051,1001.081,1001.016,1000.546,1000.379,1000.974,1000.8,1000.469,1001.589,1000.489,1000.654,1000.851,1000.637,1000.601,1000.848,1000.543,1000.855,1000.955,1000.632,1000.599,3595.769,1000.08,1761.19,1000.592,1000.177,1000.757,1765.754,1026.365,1000.763,1000.629,1000.781,1000.446,1354.523,1000.584,1000.433,1000.445,1001.294,1000.209,1000.495,1000.329,1000.315,1000.288,1000.359,1000.372,1000.29,1000.225,1000.144,1000.202,1000.392,1000.753,1000.647,1000.534,1000.794,1000.599,1000.714,1000.606,3434.257,1000.929,1908.2,1000.705,1000.934,1000.55,1972.318,1030.574,1000.538,1000.874,1000.718,1000.658,1248.562,1000.36,1000.761,1000.3,334857404.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192094856.0,0.0,0.0,0.0,67,3542,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,395691220992,2.1,4919488512,360609955840,11131588608,29033295872,788488192,38010396672,1027362816,2412335104,2147479552,0,2147479552,0.0,0,0,59100,1199174,2012013056,50036827136,18276,2838078,13526,618078,1964596
57,2024-04-17 23:38:22.322849,1000.074,1000.591,1000.447,1000.999,1000.873,1000.579,1000.379,1000.335,1000.707,1001.077,1000.645,1000.3,1000.687,1000.81,1000.719,1000.778,1000.681,1000.553,1000.746,1000.89,3600.786,1000.514,1704.909,1000.718,1000.649,1000.849,1674.923,1094.563,1000.478,1000.318,1000.794,1000.365,1352.44,1000.439,1000.675,1000.582,1000.487,1000.455,1000.487,1000.141,1001.104,1000.757,1001.006,1000.561,1000.525,1000.752,1000.3,1000.231,1001.05,1000.227,1000.384,1000.484,1000.911,1000.422,1000.687,1000.985,3438.277,1000.604,1863.25,1000.669,1000.272,1000.204,1990.827,1066.834,1000.34,1000.45,1000.774,1000.757,1417.43,1000.778,1000.601,1000.626,334858376.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192094856.0,0.0,0.0,0.0,12,3542,23040,1.5555555555555556,1.5138888888888888,1.5138888888888888,404328329216,395691450368,2.1,4919009280,360609955840,11131596800,29033537536,788488192,38010875904,1027608576,2412740608,2147479552,0,2147479552,0.0,0,0,59100,1199174,2012013056,50036827136,18276,2838078,13526,618078,1964596
58,2024-04-17 23:38:24.620562,1000.051,1000.451,1000.224,1000.878,1000.714,1000.978,1000.231,1000.112,1000.274,1000.673,1000.776,1000.739,1000.62,1000.687,1000.792,1000.693,1000.307,1000.458,1000.586,1000.623,3592.202,1000.003,2219.757,1000.259,1000.278,1000.896,1767.314,1026.867,1000.306,1000.465,1000.813,1000.52,1353.957,1000.82,1000.581,1000.472,1001.308,1000.706,1000.883,1000.611,1000.264,1000.123,1000.669,1000.987,1000.82,1000.61,1000.722,1000.741,1000.4,1000.873,1000.507,1000.881,1000.752,1000.781,1000.548,1000.178,3438.994,1000.379,1560.524,1000.274,1000.508,1000.214,1964.347,1042.902,1000.608,1000.654,1000.958,1000.415,1418.218,1000.583,1000.727,1000.646,334858977.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192094856.0,0.0,0.0,0.0,0,3542,23040,1.5555555555555556,1.5138888888888888,1.5138888888888888,404328329216,395691192320,2.1,4919267328,360609697792,11131600896,29033537536,788488192,38010875904,1027608576,2412740608,2147479552,0,2147479552,0.0,0,0,59100,1199174,2012013056,50036827136,18276,2838078,13526,618078,1964596
59,2024-04-17 23:38:26.918279,1000.047,1000.71,1000.494,1000.281,1000.899,1000.929,1000.763,1000.666,1000.647,1000.742,1001.021,1000.924,1000.618,1000.742,1000.552,1000.386,1000.464,1000.095,1001.254,1001.155,3597.841,1666.976,1000.47,1000.726,1000.802,1000.824,1766.66,1069.813,1000.547,1000.616,1000.536,1000.803,1280.945,1000.893,1172.399,1000.576,1001.186,1000.419,1000.489,1000.613,1000.419,1000.581,1000.676,1000.185,1000.737,1000.665,1000.265,1000.437,1000.429,1000.722,1000.3,1000.668,1000.417,1000.974,1000.688,1000.163,3427.448,1791.692,1000.376,1000.536,1000.779,1000.444,1969.652,1044.143,1000.525,1000.468,1000.456,1000.344,1536.024,1000.461,1113.299,1000.747,334860840.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192095178.0,0.0,0.0,0.0,9,3542,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395691450368,2.1,4919009280,360609955840,11131600896,29033537536,788488192,38010875904,1027608576,2412740608,2147479552,0,2147479552,0.0,0,0,59100,1199176,2012013056,50036839424,18276,2838088,13526,618079,1964608
60,2024-04-17 23:38:29.216640,1000.074,1000.775,1000.387,1000.979,1000.826,1000.585,1000.732,1000.623,1000.482,1000.822,1000.73,1000.56,1000.788,1001.015,1000.663,1000.682,1000.73,1000.684,1000.15,1001.008,3601.363,1613.804,1000.757,1000.481,1074.77,1000.355,2001.403,1044.841,1000.16,1000.903,1000.425,1000.293,1277.273,1000.468,1000.583,1000.399,1000.93,1000.508,1000.764,1000.098,1000.825,1000.358,1000.623,1000.575,1000.633,1000.281,1000.564,1000.735,1000.582,1000.564,1000.847,1000.761,1000.94,1000.824,1000.62,1000.156,3501.188,1897.758,1000.438,1000.664,1025.574,1000.908,1986.385,1045.151,1000.467,1000.358,1000.909,1000.875,1157.874,1000.445,1000.611,1000.618,334861822.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192095178.0,0.0,0.0,0.0,19,3542,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690893312,2.1,4919566336,360609398784,11131625472,29033512960,788488192,38010875904,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199176,2012013056,50036839424,18276,2838088,13526,618079,1964608
61,2024-04-17 23:38:31.517047,1000.053,1000.603,1000.667,1000.879,1000.371,1000.514,1000.683,1000.323,1000.574,1000.45,1000.196,1000.735,1000.363,1000.764,1001.14,1000.622,1000.785,1000.539,1000.638,1000.525,3614.243,1649.471,1000.922,1000.74,999.995,1000.257,1992.179,1032.262,1000.758,1000.581,1000.699,1000.492,1349.284,1000.771,1001.008,1000.555,1001.273,1000.477,1000.795,1000.633,1000.718,1000.444,1001.009,1000.76,1000.181,1000.863,1000.816,1000.551,1000.649,1000.98,1000.598,1000.926,1000.43,1000.296,1000.547,1000.114,3431.701,1795.241,1000.609,1000.904,1001.093,1000.663,1974.724,1037.056,1000.807,1000.83,1000.633,1000.817,1248.596,1000.856,1000.622,1000.44,334862388.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192095350.0,0.0,0.0,0.0,15,3542,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395894951936,2.1,4911632384,360813973504,11131629568,28837396480,788488192,37814235136,831492096,2408685568,2147479552,0,2147479552,0.0,0,0,59100,1199224,2012013056,50037064704,18276,2838147,13526,618085,1964632
62,2024-04-17 23:38:33.817257,1000.061,1000.776,1000.767,1000.569,1000.415,1000.461,1000.728,1000.562,1001.011,1000.636,1000.472,1000.509,1000.567,1000.982,1000.71,1000.541,1000.558,1000.673,1000.313,1000.371,3591.642,1715.937,1000.387,1000.817,1000.061,1000.153,1983.416,1062.777,999.989,1000.693,1000.36,1000.415,1400.042,1000.367,1000.533,1000.847,1000.892,1000.235,1000.809,1000.209,1000.333,1000.192,1000.634,1000.658,1000.718,1000.374,1000.464,1000.554,1000.7,1000.288,1000.702,1000.674,1000.439,1000.567,1000.066,1000.542,3438.036,1864.07,1000.343,1000.548,1001.155,1000.571,1966.442,1038.022,1000.641,1000.623,1000.744,1000.552,1241.683,1000.431,1000.238,1000.648,334863004.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192095350.0,0.0,0.0,0.0,27,3540,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,396203134976,2.0,4910526464,361121632256,11131629568,28530319360,788488192,37507682304,524414976,2409209856,2147479552,0,2147479552,0.0,0,0,59100,1199224,2012013056,50037064704,18276,2838147,13526,618085,1964632
63,2024-04-17 23:38:36.116722,1000.033,1000.449,1000.171,1002.099,1001.035,1001.157,1000.457,1000.851,1000.64,1000.354,1000.483,1000.414,1000.592,1000.174,1000.991,1000.532,1000.782,1000.618,1000.679,1000.595,3590.19,1672.793,1000.879,1000.946,1000.815,1000.715,1986.223,1061.6,1000.449,1000.553,1000.826,1000.449,1514.911,1000.744,1000.449,1000.508,1001.147,1000.76,1000.566,1000.129,1000.099,1000.596,1000.551,1000.32,1001.079,1000.873,1000.907,1000.424,1000.772,1000.926,1000.297,1000.196,1000.291,1000.969,1000.089,1000.624,3432.137,1827.894,1000.853,1000.361,1000.772,1000.15,1964.617,1059.811,1000.832,1000.267,1000.613,1000.107,1158.663,1000.65,1000.452,1000.573,334863917.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192095370.0,0.0,0.0,0.0,8,3542,23040,1.6388888888888886,1.527777777777778,1.5138888888888888,404328329216,395708239872,2.1,4911517696,360627261440,11131617280,29024235520,788488192,38001061888,1018318848,2408685568,2147479552,0,2147479552,0.0,0,0,59100,1199233,2012013056,50037171200,18276,2838192,13526,618091,1964648
64,2024-04-17 23:38:38.416490,1000.081,1000.812,1000.683,1000.833,1000.581,1000.408,1000.635,1000.496,1000.315,1000.316,1000.523,1001.083,1000.743,1000.882,1000.94,1000.538,1000.506,1000.253,1001.136,1000.778,3571.723,1672.029,1000.391,1000.13,1000.113,1000.593,1711.666,1047.592,1000.824,1000.829,1001.002,1000.73,1284.714,1000.69,1000.596,1000.596,1001.069,1000.644,1000.673,1000.111,1000.459,1000.42,1000.66,1000.645,1000.286,1000.457,1000.601,1000.477,1000.862,1000.593,1000.602,1000.776,1000.222,1000.782,1000.104,1000.4,3397.881,1819.149,1000.84,1001.083,1001.635,1000.875,1948.619,1036.404,1000.381,1000.805,1000.661,1000.581,1535.166,1000.764,1000.957,1000.48,334864601.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192095370.0,0.0,0.0,0.0,37,3540,23040,1.6388888888888886,1.527777777777778,1.5138888888888888,404328329216,395691184128,2.1,4919279616,360609681408,11131621376,29033521152,788488192,38010880000,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199233,2012013056,50037171200,18276,2838192,13526,618091,1964648
65,2024-04-17 23:38:40.717010,1000.062,1000.735,1000.893,1000.484,1000.733,1000.901,1000.697,1000.608,1000.3,1001.038,1000.778,1000.343,1000.623,1000.509,1000.612,1000.879,1001.05,1000.642,1000.358,1000.629,3592.059,1723.808,1000.724,1000.1,1000.185,1000.99,1649.634,1043.924,1000.643,1000.525,1000.605,1000.789,1534.442,1000.96,1000.847,1000.938,1000.65,1000.661,1000.86,1000.13,1000.54,1000.425,1000.631,1000.723,1000.465,1000.615,1000.59,1000.515,1000.765,1000.908,1001.05,1000.833,1001.122,1000.523,1000.06,1001.045,3424.831,1863.396,1000.84,1001.431,1000.848,1000.337,1921.666,1063.345,1000.858,1000.453,1000.82,1000.719,1251.042,1001.077,1000.47,1000.572,334865422.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095478.0,0.0,0.0,0.0,12,3542,23040,1.6388888888888886,1.527777777777778,1.5138888888888888,404328329216,395691192320,2.1,4919242752,360609681408,11131727872,29033533440,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199235,2012013056,50037195776,18276,2838207,13526,618095,1964664
66,2024-04-17 23:38:43.014318,1000.045,1000.457,1000.533,1000.563,1000.608,1000.538,1000.749,1000.631,1000.603,1000.783,1000.32,1000.939,1000.298,999.92,1000.254,1000.887,1000.609,1000.567,1000.59,1000.564,3589.186,1745.316,1000.835,1000.112,1000.177,1000.782,1963.458,1031.891,1000.559,1000.366,1000.896,1000.742,1347.325,1000.369,1000.432,1000.49,1001.202,1000.689,1000.958,1000.122,1000.475,1000.745,1000.099,1000.888,1000.837,1000.964,1000.43,1000.733,1000.696,1000.569,1000.909,1000.982,1000.907,1000.564,1000.262,1000.172,3431.541,1876.638,1000.77,1000.869,1000.942,1000.663,1639.101,1063.027,1000.636,1000.595,1000.804,1000.438,1358.51,1000.465,1000.676,1000.566,334867652.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095478.0,0.0,0.0,0.0,8,3542,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,395691450368,2.1,4918984704,360609939456,11131727872,29033537536,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199235,2012013056,50037195776,18276,2838207,13526,618095,1964664
67,2024-04-17 23:38:45.312887,1000.058,1000.477,1000.348,1001.149,1000.325,1000.618,1000.529,1000.333,1000.795,1000.32,1000.569,1000.825,1000.33,1000.618,1000.614,1000.215,1000.785,1000.622,1000.497,1000.733,3583.577,1689.176,1000.386,1000.449,1000.765,1000.195,1708.929,1075.761,999.993,1000.347,1000.686,1000.768,1354.716,1000.457,1000.457,1000.638,1000.893,1000.713,1000.429,1000.053,1000.71,1000.553,1000.738,1000.939,1000.492,1000.629,1000.51,1000.432,1000.63,1000.816,1000.528,1001.502,1000.606,1000.484,1000.396,1000.497,3441.635,1863.056,1000.431,1000.737,1000.75,1000.59,1313.981,1052.798,1001.199,1000.482,1000.458,1000.608,1246.631,1000.563,1000.67,1000.752,334869539.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095536.0,0.0,0.0,0.0,28,3540,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,396195684352,2.0,4910202880,361114173440,11139985408,28530343936,788488192,37515464704,532156416,2409209856,2147479552,0,2147479552,0.0,0,0,59100,1199237,2012013056,50037212160,18276,2838216,13526,618097,1964676
68,2024-04-17 23:38:47.611431,1000.043,1000.409,1000.801,1000.599,1000.521,1000.651,1000.855,1000.25,1000.678,1000.892,1000.332,1000.907,1000.634,1000.115,1000.678,1000.903,1000.471,1000.505,1000.985,1000.62,3598.172,1718.562,1000.374,1000.371,1000.297,1000.699,1994.218,1034.846,1000.664,1000.541,1000.942,1000.587,1541.486,1000.656,1000.717,1000.269,1001.001,1000.547,1000.874,1000.077,1000.621,1000.7,1000.754,1000.868,1000.518,1000.843,1000.869,1000.397,1000.576,1001.182,999.986,1000.754,1000.865,1000.477,1000.468,1000.926,3429.821,1876.935,1000.459,1000.85,1000.588,1000.148,1749.3,1030.595,1000.718,1000.587,1000.395,1000.363,1552.157,1000.813,1000.278,1000.372,334870081.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095536.0,0.0,0.0,0.0,73,3542,23040,1.597222222222222,1.527777777777778,1.5138888888888888,404328329216,395691200512,2.1,4919234560,360609689600,11131727872,29033541632,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199237,2012013056,50037212160,18276,2838216,13526,618097,1964676
69,2024-04-17 23:38:49.910072,1000.067,1000.971,1001.027,1000.586,1000.358,1000.74,1000.58,1000.777,1000.871,1000.539,1000.54,1000.301,1000.698,1000.695,1000.619,1000.372,1000.506,1000.736,1000.744,1000.821,3607.094,1871.175,1000.65,1001.283,1000.956,1000.572,1766.474,1441.864,1000.229,1000.384,1000.09,1000.49,1346.857,1000.361,1000.9,1000.633,1000.971,1000.427,1000.358,1000.031,1000.503,1000.853,1000.237,1000.523,1000.846,1000.669,1000.944,1001.166,1000.645,1000.781,1000.45,1000.436,1000.77,1000.627,1000.553,1000.574,3433.212,1974.648,1000.661,1000.48,1000.762,1000.547,1968.448,1450.553,1000.829,1000.644,1000.277,1000.765,1249.86,1001.126,1000.428,1000.964,334871534.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095640.0,0.0,0.0,0.0,5,3542,23040,1.597222222222222,1.527777777777778,1.5138888888888888,404328329216,395690942464,2.1,4919492608,360609431552,11131727872,29033541632,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199239,2012013056,50037236736,18276,2838225,13526,618101,1964688
70,2024-04-17 23:38:52.206012,1000.071,1000.47,1000.67,998.876,1000.704,1000.501,1000.568,1001.001,1000.462,1000.747,1000.082,1000.202,1000.988,1000.718,1000.314,1000.119,1001.097,1000.275,1000.15,1000.922,3611.905,1902.051,1000.925,1000.451,1000.26,1000.633,1590.341,1310.148,1000.902,1000.691,1000.163,1000.199,1353.295,1000.382,1000.463,1000.825,1001.56,1000.915,1000.736,1000.012,1000.077,1000.534,1000.896,1000.24,1000.314,1000.448,1000.48,1000.277,1000.457,1000.832,1000.752,1000.582,1000.314,1000.554,1000.737,1000.63,3440.446,2068.387,1000.412,1000.719,1000.121,1000.643,1891.715,1440.362,1000.516,1000.827,1000.916,1000.53,1414.182,1000.447,1000.372,1000.761,334872404.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095640.0,0.0,0.0,0.0,23,3542,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395690942464,2.1,4919492608,360609431552,11131727872,29033541632,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199239,2012013056,50037236736,18276,2838225,13526,618101,1964688
71,2024-04-17 23:38:54.504444,1000.048,1000.572,1000.39,1001.081,1000.606,1000.919,1000.787,1000.662,1000.923,1000.876,1000.253,1000.362,1000.865,1000.55,1000.455,1000.23,1001.077,1000.697,1000.508,1000.416,3594.204,1719.024,1000.208,1000.676,1000.477,1000.554,1905.958,1432.306,1000.388,1000.33,1000.181,1000.743,1541.594,1000.778,1000.773,1000.603,1000.421,1000.583,1000.497,1000.02,1000.414,1000.559,1000.487,1000.829,1000.704,1000.441,1000.544,1001.021,1000.394,1000.388,1000.811,1000.748,1000.453,1001.03,1000.649,1000.47,3430.811,1875.556,1000.583,1000.745,1000.573,1000.405,1654.033,1256.72,1000.582,1000.389,1001.041,1000.5,1552.291,1000.878,1000.634,1000.319,334872955.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095640.0,0.0,0.0,0.0,16,3540,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395690942464,2.1,4919492608,360609431552,11131723776,29033541632,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199239,2012013056,50037236736,18276,2838225,13526,618101,1964688
72,2024-04-17 23:38:56.805594,1000.084,1000.769,1000.274,1000.785,1000.561,1001.056,1000.374,1000.693,1000.538,1000.216,1000.42,1000.613,1000.971,1000.77,1000.455,1000.462,1000.858,1000.818,1000.848,1000.952,3606.267,1742.999,1000.809,1000.812,1000.296,1000.366,2016.617,1250.533,1000.556,1000.69,1000.144,1000.835,1523.267,1000.652,1000.922,1000.79,1001.686,1000.524,1000.816,1000.133,1000.688,1000.621,1001.171,1000.61,1000.607,1000.678,1000.589,1000.577,1000.401,1000.582,1000.968,1000.299,1000.324,1000.88,1000.648,1000.827,3433.768,1874.336,1000.785,1000.722,1000.553,1000.642,2005.311,1320.764,1000.537,1000.434,1001.06,1000.835,1370.156,1000.254,1000.504,1000.576,334873786.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095650.0,0.0,0.0,0.0,80,3542,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395690684416,2.1,4919750656,360609173504,11131719680,29033545728,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199248,2012013056,50037277696,18276,2838270,13526,618102,1964700
73,2024-04-17 23:38:59.103945,1000.073,1000.986,1000.353,1000.229,1000.432,1000.323,1000.119,1000.085,1000.448,1000.318,1000.728,1000.682,1000.546,1000.653,1000.573,1000.51,1000.85,1000.644,1000.673,1000.748,3612.093,1983.11,1000.5,1000.543,1000.56,1000.608,1821.299,1433.768,1000.263,1000.649,1000.123,1001.044,1513.893,1000.892,1000.521,1000.226,1001.527,1000.258,1000.805,1000.514,1000.216,1000.779,1000.788,1000.748,1000.656,1000.495,1000.61,1000.563,1000.707,1000.807,1000.96,1000.593,1000.866,1000.625,1000.763,1000.306,3432.026,2081.313,1000.599,1000.611,1000.523,1000.257,1990.775,1148.638,1000.753,999.964,1000.581,1000.605,1287.906,1000.995,1000.481,1000.265,334874982.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095650.0,0.0,0.0,0.0,3,3542,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395690426368,2.1,4920008704,360608915456,11131715584,29033545728,788488192,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199248,2012013056,50037277696,18276,2838270,13526,618102,1964700
74,2024-04-17 23:39:01.404081,1000.061,1000.631,1000.403,1000.538,1000.613,1000.901,1000.678,1000.569,1000.466,1000.564,1000.691,1000.841,1000.237,1000.629,1000.732,1000.173,1000.823,1000.918,1000.145,1001.16,3606.362,1807.752,1000.431,1000.356,1000.902,1000.933,1848.268,1246.907,1000.462,1000.627,1000.129,1000.92,1238.02,1000.411,1000.908,1000.642,1001.201,1000.48,1000.837,1000.427,1000.82,1000.889,1000.794,1000.336,1000.942,1000.505,1000.606,1000.902,1000.496,1000.419,1000.471,1000.621,1000.104,1000.496,1000.831,1000.214,3420.595,1939.965,1000.529,1000.473,1000.753,1000.334,1793.515,1148.858,1000.694,1000.528,1000.986,1000.664,1243.492,1000.663,1000.562,1000.635,334875532.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095690.0,0.0,0.0,0.0,66,2132,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690426368,2.1,4920004608,360608915456,11131715584,29033545728,788492288,38010916864,1027608576,2412822528,2147479552,0,2147479552,0.0,0,0,59100,1199250,2012013056,50037302272,18276,2838279,13526,618106,1964716
75,2024-04-17 23:39:03.706563,1000.06,1000.596,1000.697,1000.991,1000.863,1000.605,1000.446,1000.661,1000.423,1000.478,1000.321,1001.059,1000.576,1000.832,1000.821,1000.32,1000.483,1000.55,1000.889,1000.938,3600.629,1904.126,1000.381,1000.238,1000.59,1000.717,1940.359,1435.59,1000.748,1000.743,1000.131,1000.56,1542.25,1000.767,1000.53,1000.515,1001.282,1000.536,1000.192,1001.087,1000.628,1000.579,1000.736,1000.679,1000.658,1001.009,1000.819,1000.962,1000.834,1000.739,1000.861,1000.482,1000.661,1000.455,1000.195,1000.128,3430.19,2067.343,1000.79,1001.982,1000.766,1000.64,1974.137,1148.605,1000.542,1000.828,1001.451,1000.545,1550.394,1000.244,1000.343,1000.736,334877504.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095690.0,0.0,0.0,0.0,80,3542,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690479616,2.1,4919951360,360608968704,11131715584,29033545728,788492288,38010916864,1027608576,2412797952,2147479552,0,2147479552,0.0,0,0,59100,1199250,2012013056,50037302272,18276,2838279,13526,618106,1964716
76,2024-04-17 23:39:06.002248,1000.044,1000.835,1000.917,1001.172,1000.657,1000.261,1000.567,1000.749,1000.54,1000.539,1000.625,1000.223,1000.367,1000.394,1000.433,1001.26,1000.641,1000.401,1001.215,1001.041,3586.108,1664.034,1000.405,1000.157,1000.711,1000.239,1651.01,1241.921,1000.5,1000.541,1000.23,1000.908,1534.37,1000.52,1000.274,1000.554,1001.282,1000.568,1000.527,1000.042,1000.455,1000.461,1000.806,1000.657,1000.509,1000.393,1000.467,1001.409,1000.446,1000.787,1000.825,1000.29,1000.363,1000.788,1000.124,1000.087,3435.558,1822.576,1000.37,1000.837,1000.49,1000.602,1822.37,1255.079,1000.705,1000.681,1001.14,1000.789,1250.48,1000.568,1000.718,1000.586,334878557.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192095768.0,0.0,0.0,0.0,5,3542,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395690479616,2.1,4919947264,360608968704,11131719680,29033521152,788496384,38010916864,1027608576,2412797952,2147479552,0,2147479552,0.0,0,0,59100,1199252,2012013056,50037314560,18276,2838288,13526,618107,1964728
77,2024-04-17 23:39:08.298226,1000.076,1000.761,1000.834,1016.414,1000.932,1000.78,1000.564,1000.572,1000.322,1000.619,1000.308,1000.769,1000.434,1000.794,1000.864,1000.216,1001.114,1000.719,1000.725,1000.718,3581.071,1815.49,1000.407,1000.11,1000.703,1000.312,1925.285,1248.054,1000.583,1000.752,1000.128,1000.741,1347.426,1000.904,1000.716,1000.397,1001.442,1000.571,1000.692,1009.002,1000.826,1000.241,1000.684,1000.509,1000.701,1000.865,1000.762,1000.361,1000.835,1000.266,1000.835,1001.172,1000.246,1000.733,1000.18,1000.214,3432.968,1965.845,1001.049,1000.773,1000.512,1000.603,1900.628,1313.559,1000.468,1000.66,1001.03,1000.512,1418.049,1000.406,1000.876,1000.59,334879416.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,192095768.0,0.0,0.0,0.0,18,3542,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395689963520,2.1,4920463360,360608452608,11131719680,29033521152,788496384,38010916864,1027608576,2412797952,2147479552,0,2147479552,0.0,0,0,59100,1199252,2012013056,50037314560,18276,2838288,13526,618107,1964728
