,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
56,2024-04-18 01:17:26.346985,1000.67,1000.922,1000.997,1000.461,1000.492,1000.359,1000.672,1000.807,1000.786,1000.945,1000.634,1000.826,1000.347,1000.289,1000.143,1000.775,1000.503,1439.048,1000.68,1000.579,1000.891,1000.832,1000.786,1001.341,1000.871,3626.315,1000.335,1000.795,1000.77,1000.799,1000.369,1000.821,1000.998,1000.462,1001.111,1000.927,1000.533,1000.739,1000.402,1000.484,1000.913,1000.514,1000.568,1000.451,1000.818,1000.715,1000.235,1000.483,1000.808,1000.869,1001.288,1000.757,1000.492,1311.136,1000.259,1000.356,1000.552,1000.596,1000.718,1000.253,1000.469,3186.385,1000.35,1000.673,1000.558,1000.145,1000.353,1000.632,1000.176,1000.987,1000.41,1000.538,338923875.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192283970.0,0.0,0.0,0.0,50,3410,23040,3.0416666666666665,2.6527777777777777,1.972222222222222,404328329216,395646672896,2.1,4963794944,360539881472,11183161344,29054930944,791236608,38033416192,1027608576,2412285952,2147479552,0,2147479552,0.0,0,0,59100,1212666,2012013056,50147234816,18276,2870437,13526,625150,1985892
57,2024-04-18 01:17:28.642629,1000.035,1000.828,1001.344,1000.0,1000.502,1000.28,1000.703,1001.223,1000.638,1132.466,1000.538,1000.252,1000.877,1000.826,1000.788,1000.508,1000.69,1617.321,1000.366,1000.334,1000.135,1001.176,1000.611,1000.104,1000.959,3626.696,1000.667,1000.673,1000.601,1000.857,1000.68,1000.734,1001.472,1000.236,1000.462,1000.759,1000.887,1000.491,1000.274,1000.786,1000.615,999.992,1000.593,1000.278,1000.896,1121.637,1000.796,1000.836,1000.864,1000.643,1000.652,1000.528,1000.444,1144.778,1000.501,1000.15,1000.385,1000.72,1000.874,1000.521,1001.0,3670.389,1000.491,1000.665,1000.621,1000.13,1000.77,1000.469,1000.194,1000.662,1000.456,1000.692,338924656.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192283970.0,0.0,0.0,0.0,5,3410,23040,3.0416666666666665,2.6527777777777777,1.972222222222222,404328329216,395646246912,2.1,4964528128,360539881472,11183161344,29054586880,791236608,38032683008,1027301376,2411683840,2147479552,0,2147479552,0.0,0,0,59100,1212666,2012013056,50147234816,18276,2870437,13526,625150,1985892
58,2024-04-18 01:17:30.949510,1000.671,1000.329,1000.383,1001.144,1000.304,1000.925,1001.073,1000.249,1000.96,1001.004,1000.741,1000.736,1000.549,1000.858,1000.954,1000.444,1000.883,1257.755,1000.353,1000.637,1000.565,1000.625,1000.602,1000.877,1000.945,3633.037,1000.659,1000.618,1000.567,1000.84,1000.819,1000.745,1001.11,1000.655,1000.787,1000.717,1000.23,1000.483,1000.976,1000.371,1000.799,1000.843,1000.841,1000.907,1000.343,1000.146,1000.628,1000.685,1000.219,1000.448,1000.598,1000.535,1000.353,1140.154,1000.662,1000.712,1000.592,1000.576,1000.314,1000.321,1000.373,3680.096,1000.823,1000.88,1000.469,1000.357,1000.517,1000.304,1000.161,1000.683,1000.644,1000.54,338925605.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192284024.0,0.0,0.0,0.0,0,3408,23040,3.013888888888889,2.6527777777777777,1.972222222222222,404328329216,396034564096,2.1,4954202112,360928231424,11183161344,28676116480,791236608,37654659072,649310208,2408214528,2147479552,0,2147479552,0.0,0,0,59100,1212668,2012013056,50147247104,18276,2870446,13526,625151,1985904
59,2024-04-18 01:17:33.247661,1000.657,1000.7,1000.26,1000.701,1000.859,1000.092,1000.616,1000.626,1000.739,1000.754,1000.406,1000.196,1000.505,1000.218,1000.689,1000.492,1000.727,1271.221,1000.774,1000.718,1000.637,1000.504,1000.624,1000.309,1000.783,3614.704,1000.393,1000.112,1000.686,1000.743,1000.902,1000.55,1001.073,1000.572,1000.461,1000.592,1000.613,1000.667,1000.917,1000.839,1000.954,1000.284,1000.585,1000.792,1000.871,1000.143,1000.694,1001.673,1000.615,1000.647,1000.351,1000.537,1000.711,1135.958,1000.692,1000.666,1000.632,1000.749,1000.769,1000.883,1000.533,3668.83,1000.76,1001.242,1000.603,1000.175,1000.86,1000.374,1000.224,1000.498,1000.757,1000.273,338926081.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192284024.0,0.0,0.0,0.0,35,2066,23040,3.013888888888889,2.6527777777777777,1.972222222222222,404328329216,395647197184,2.1,4963270656,360540405760,11183157248,29054939136,791236608,38033416192,1027608576,2412285952,2147479552,0,2147479552,0.0,0,0,59100,1212668,2012013056,50147247104,18276,2870446,13526,625151,1985904
60,2024-04-18 01:17:35.546797,1000.829,1000.789,1000.787,1000.894,1000.506,1000.497,1000.506,1000.993,1000.513,1000.134,1000.681,1000.841,1000.533,1000.804,1000.405,1000.386,1000.679,1348.346,1000.189,1000.463,1000.65,1000.71,1000.142,1000.551,1000.449,3635.691,1000.577,1000.778,1001.074,1000.894,1000.63,1000.48,1001.215,1000.515,1000.781,1000.714,1000.685,1000.605,1000.635,1000.628,1000.889,1000.675,1000.58,1000.353,1000.586,1000.644,1000.602,1000.52,1000.804,1000.71,1000.869,1001.015,1000.581,1140.153,1000.604,1000.919,1000.702,1000.852,1000.655,1000.698,1000.459,3583.068,1000.593,1000.563,1000.633,1000.802,1000.675,1000.781,1000.153,1000.553,1000.838,1000.812,338926880.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192284158.0,0.0,0.0,0.0,67,3410,23040,3.013888888888889,2.6527777777777777,1.972222222222222,404328329216,395646681088,2.1,4963786752,360539889664,11183177728,29054943232,791236608,38033416192,1027608576,2412285952,2147479552,0,2147479552,0.0,0,0,59100,1212754,2012013056,50147722240,18276,2870508,13526,625162,1985928
61,2024-04-18 01:17:37.842667,1000.607,1000.463,1000.361,1000.933,1000.214,1000.644,1000.771,1000.884,1000.43,1000.753,1000.371,1000.755,1000.456,1000.144,1000.694,1000.366,1000.451,1262.502,1000.668,1000.304,1000.385,1000.169,1000.474,1001.367,1000.092,3598.385,1000.142,1000.055,1000.35,1000.634,1000.664,1000.416,1001.395,1000.32,1000.91,1000.325,1000.207,1000.641,1000.504,1000.992,1000.494,1000.7,1000.726,1000.73,1000.313,1001.223,1000.075,1000.238,1000.528,1000.885,1000.751,1000.711,1000.576,1146.192,1000.379,1000.404,1000.537,1000.668,1000.154,1000.126,1000.676,3398.673,1000.721,1001.395,1000.705,1000.574,1000.611,1000.884,1000.185,1000.71,1000.568,1000.302,338927757.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192284158.0,0.0,0.0,0.0,8,3414,23040,2.8888888888888893,2.638888888888889,1.972222222222222,404328329216,395647197184,2.1,4963233792,360540405760,11183181824,29054943232,791236608,38033453056,1027608576,2412285952,2147479552,0,2147479552,0.0,0,0,59100,1212754,2012013056,50147722240,18276,2870508,13526,625162,1985928
62,2024-04-18 01:17:40.140896,1000.952,1001.102,1000.415,1000.445,1000.498,1000.502,1000.432,1000.886,1000.833,1000.356,1000.682,1000.159,1000.7,1000.161,1000.46,1000.71,1000.556,1387.37,1000.466,1000.378,1000.75,1000.497,1000.457,1000.936,1000.681,3615.703,1000.065,1000.102,1000.504,1000.791,1000.903,1000.123,1001.54,1001.032,1000.812,1000.656,1000.827,1000.467,1000.935,1000.35,1000.88,1000.4,1000.595,1000.579,1000.467,1001.064,1000.493,1001.37,1000.817,1000.882,1000.592,1000.626,1000.298,1142.906,1000.546,1000.581,1000.413,1000.317,1000.627,1000.782,1001.18,3398.48,1000.791,1000.961,1000.925,1000.611,1000.628,1000.67,1000.127,1000.519,1000.751,1001.059,338928575.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192284158.0,0.0,0.0,0.0,64,3414,23040,2.8888888888888893,2.638888888888889,1.972222222222222,404328329216,395646681088,2.1,4963749888,360539889664,11183181824,29054947328,791236608,38033453056,1027608576,2412285952,2147479552,0,2147479552,0.0,0,0,59100,1212754,2012013056,50147722240,18276,2870508,13526,625162,1985928
63,2024-04-18 01:17:42.439188,1000.759,1000.567,1000.5,1000.365,1000.394,1000.964,1000.727,1000.649,1000.445,1000.361,1000.752,1000.665,1000.503,1000.576,1000.288,1000.386,1000.896,1258.597,1000.403,1000.581,1000.798,1000.597,1000.96,1000.929,1000.512,3631.87,1000.044,1000.077,1000.416,1000.436,1000.602,1000.416,1001.302,1000.776,1000.533,1000.745,1000.735,1000.503,1000.745,1000.298,1000.226,1000.404,1000.651,1000.388,1000.734,1000.866,1000.829,1000.468,1000.553,1000.695,1000.637,1000.5,1000.72,1143.516,1000.723,1000.602,1000.8,1000.837,1000.426,1000.748,1000.704,3400.615,1000.576,1000.688,1000.729,1000.98,1000.813,1000.853,1000.091,1000.44,1001.016,1000.396,338929272.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192284399.0,0.0,0.0,0.0,8,3542,23040,2.763888888888889,2.6111111111111107,1.972222222222222,404328329216,395646939136,2.1,4963487744,360540147712,11183181824,29054951424,791240704,38033453056,1027608576,2412290048,2147479552,0,2147479552,0.0,0,0,59100,1212756,2012013056,50147738624,18276,2870522,13526,625164,1985948
64,2024-04-18 01:17:44.734955,1000.732,1000.705,1000.565,1000.684,1000.719,1000.391,1000.654,1000.702,1000.715,1000.785,1000.993,1000.552,1000.346,1000.359,1000.399,1000.562,1001.04,1287.126,1000.745,1000.314,1000.613,1000.468,1000.454,1000.924,1000.831,3630.727,1000.753,1000.148,1000.464,1000.481,1000.838,1000.843,1001.215,1000.791,1000.757,1000.59,1000.376,1000.801,1000.693,1000.589,1000.556,1000.755,1000.471,1000.873,1000.514,1000.558,1000.559,1000.243,1000.24,1000.603,1000.57,1000.446,1000.542,1328.467,1000.69,1000.655,1000.586,1000.609,1000.338,1000.494,1001.111,3402.188,1000.632,1000.487,1000.758,1000.499,1000.55,1000.106,1000.177,1000.669,1000.299,1000.445,338930130.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192284399.0,0.0,0.0,0.0,0,3542,23040,2.763888888888889,2.6111111111111107,1.972222222222222,404328329216,395920437248,2.1,4954746880,360813121536,11183181824,28790194176,791240704,37769220096,762851328,2409201664,2147479552,0,2147479552,0.0,0,0,59100,1212757,2012013056,50147742720,18276,2870527,13526,625164,1985956
65,2024-04-18 01:17:47.028346,1000.137,1000.768,1000.812,1000.489,1000.521,1001.07,1000.614,1000.672,1001.014,1000.832,1000.643,1001.046,1000.456,1000.447,1000.872,1000.577,1000.525,1263.133,1000.722,1000.414,1000.797,1000.711,1000.323,1000.653,1000.73,3616.291,1000.2,1000.211,1000.419,1000.639,1000.582,1000.376,1000.961,1000.286,1000.71,1000.481,1001.092,1000.819,1001.094,1000.865,1000.829,1000.844,1000.948,1000.735,1000.924,1000.53,1000.27,1000.563,1000.498,1000.82,1000.509,1000.923,1000.381,1142.846,1000.519,1000.718,1000.63,1000.832,1000.497,1000.755,1000.756,3395.785,1001.055,1001.287,1000.374,1000.859,1000.663,1000.437,1000.14,1000.441,1000.671,1000.413,338930720.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192284530.0,0.0,0.0,0.0,33,3540,23040,2.6527777777777777,2.5972222222222223,1.972222222222222,404328329216,395646955520,2.1,4963471360,360540164096,11183181824,29054951424,791240704,38033453056,1027608576,2412290048,2147479552,0,2147479552,0.0,0,0,59100,1212759,2012013056,50147767296,18276,2870545,13526,625168,1985980
66,2024-04-18 01:17:49.330480,1000.051,1000.374,1000.415,1000.822,1000.646,1000.89,1000.652,1000.518,1000.428,1000.543,1000.792,1000.751,1000.473,1000.549,1000.292,1000.537,1000.773,1259.583,1000.719,1000.307,1000.742,1000.546,1000.476,1001.184,1000.955,3626.282,1000.77,1000.092,1000.676,1000.693,1001.159,1000.42,1001.376,1000.69,1000.873,1000.497,1000.793,1000.815,1000.665,1000.487,1000.433,1000.749,1000.885,1000.241,1000.421,1000.756,1000.97,1000.154,1001.13,1000.444,1000.595,1000.449,1000.601,1139.184,1000.625,1000.187,1000.83,1000.339,1000.692,1000.112,1000.688,3401.352,1000.686,1001.287,1000.785,1000.714,1000.785,1000.764,1000.17,1000.679,1000.471,1000.826,338931563.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192284530.0,0.0,0.0,0.0,15,3542,23040,2.6527777777777777,2.5972222222222223,1.972222222222222,404328329216,395646689280,2.1,4963737600,360539832320,11183185920,29054951424,791240704,38033518592,1027608576,2412355584,2147479552,0,2147479552,0.0,0,0,59100,1212759,2012013056,50147767296,18276,2870545,13526,625168,1985980
67,2024-04-18 01:17:51.624810,1000.047,1001.172,1000.151,1000.745,1000.63,1001.115,1000.654,1000.946,1000.935,1000.608,1000.82,1000.579,1000.23,1000.64,1000.837,1000.534,1000.318,1255.969,1000.623,1000.563,1001.048,1000.473,1000.562,1000.719,1000.373,3626.978,1000.769,1000.665,1000.87,1000.732,1000.755,1000.812,1001.36,1000.808,1000.619,1000.636,1000.882,1000.188,1000.787,1000.596,1000.625,1000.406,1000.943,1000.695,1000.9,1000.088,1000.267,1000.912,1000.479,1000.557,1000.551,1000.892,1000.539,1139.428,1000.428,1000.932,1000.119,1000.654,1000.298,1000.263,1000.057,3398.865,1000.854,1000.722,1000.609,1000.605,1000.626,1000.319,1000.161,1000.468,1000.563,1000.449,338931715.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192284580.0,0.0,0.0,0.0,26,3540,23040,2.555555555555556,2.5694444444444446,1.958333333333333,404328329216,395654422528,2.1,4956000256,360547565568,11363819520,28874321920,791244800,38033518592,1027608576,2408742912,2147479552,0,2147479552,0.0,0,0,59100,1212761,2012013056,50147779584,18276,2870554,13526,625169,1985996
68,2024-04-18 01:17:53.923486,1000.144,1000.521,1000.547,1000.573,1000.932,1000.463,1000.729,1000.631,1000.682,1000.317,1000.418,1000.632,1000.755,1000.811,1000.536,1000.29,1000.737,1262.357,1000.781,1000.324,1000.581,999.87,1000.399,1000.576,2044.074,3634.883,1000.429,1000.089,1000.472,1000.752,1000.729,1000.407,1001.318,1000.301,1000.508,1000.361,1000.655,1000.637,1000.598,1000.64,1000.726,1000.553,1000.635,1000.901,1000.713,1000.031,1000.88,1000.349,1000.113,1000.584,1000.642,1000.883,1000.82,1142.405,1000.625,1000.678,1000.757,1000.291,1000.641,1000.475,1587.372,3402.789,1000.462,1001.072,1000.274,1000.363,1000.266,1000.224,1000.083,1000.791,1000.384,1000.365,338932647.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,192284580.0,0.0,0.0,0.0,32,3542,23040,2.555555555555556,2.5694444444444446,1.958333333333333,404328329216,395646939136,2.1,4963598336,360540147712,11183185920,29054832640,791244800,38033338368,1027493888,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1212761,2012013056,50147779584,18276,2870554,13526,625169,1985996
69,2024-04-18 01:17:56.222525,1000.602,1000.553,1000.625,1000.601,1000.445,1001.129,1001.065,1000.466,1000.507,1001.047,1000.463,1000.646,1000.588,1000.411,1000.376,1001.14,1000.722,1268.514,1000.594,1000.715,1000.819,1000.637,1000.551,1000.758,1032.566,3635.727,1000.849,1000.298,1000.742,1000.745,1000.719,1000.807,1000.892,1000.716,1000.675,1000.856,1000.201,1000.542,1000.872,1000.387,1000.188,1000.618,1000.801,1000.434,1000.671,1000.133,1000.676,1000.368,1000.435,1000.448,1000.719,1000.345,1000.437,1141.033,1000.588,1000.61,1000.3,1000.739,1000.704,1000.572,1256.61,3400.262,1001.099,1000.377,1000.865,1000.335,1000.189,1000.528,1000.108,1000.674,1000.487,1000.347,338933157.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,192284694.0,0.0,0.0,0.0,0,3546,23040,2.458333333333333,2.555555555555556,1.958333333333333,404328329216,395646939136,2.1,4963483648,360540082176,11183190016,29054930944,791244800,38033518592,1027608576,2412355584,2147479552,0,2147479552,0.0,0,0,59100,1212763,2012013056,50147804160,18276,2870568,13526,625173,1986012
70,2024-04-18 01:17:58.518546,1000.28,1000.303,1000.517,1000.327,1000.922,1000.955,1000.599,1000.432,1000.704,1000.827,1000.301,1000.663,1000.738,1000.926,1000.791,1000.183,1000.774,1481.339,1000.588,1000.348,1000.78,1000.671,1000.84,1000.073,1000.895,3627.888,1000.084,1000.125,1000.479,1000.662,1000.443,1000.711,1000.487,1000.536,1000.828,1000.385,1000.22,1000.382,1000.452,1000.848,1000.235,1000.51,1000.625,1000.198,1000.779,1000.421,1000.334,1000.323,1000.554,1000.542,1000.467,1000.633,1000.922,1128.057,1000.58,1000.832,1000.485,1000.627,1000.717,1000.516,1000.816,3398.628,1000.517,1000.81,1000.641,1000.17,1000.815,1000.397,1000.125,1001.002,1000.614,1000.612,338934004.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,192284694.0,0.0,0.0,0.0,7,3542,23040,2.458333333333333,2.555555555555556,1.958333333333333,404328329216,395646517248,2.1,4963921920,360539889664,11183198208,29054894080,791244800,38033272832,1027592192,2411950080,2147479552,0,2147479552,0.0,0,0,59100,1212763,2012013056,50147804160,18276,2870568,13526,625173,1986012
71,2024-04-18 01:18:00.814997,1000.232,1000.465,1000.36,1000.434,1000.739,1000.571,1000.746,1000.57,1000.266,1000.96,1000.195,1000.667,1000.412,1000.618,1000.544,1000.769,1000.272,1270.11,1000.459,1000.597,1000.728,1000.426,1000.601,1000.778,1000.827,3601.845,1000.081,1000.134,1000.382,1001.32,1000.745,1000.681,1001.539,1000.93,1000.296,1000.309,1000.935,1000.525,1000.439,1000.74,1000.606,1000.731,1000.881,1000.358,1000.362,1000.175,1000.373,1000.267,1000.816,1000.487,1000.602,1000.505,1000.709,1141.002,1000.791,1000.635,1000.573,1000.641,1000.573,1000.881,1000.49,3469.522,1001.126,1000.904,1000.477,1000.179,1000.473,1000.796,1000.074,1000.322,1000.893,1000.649,338936098.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,192284751.0,0.0,0.0,0.0,61,3542,23040,2.375,2.5277777777777777,1.958333333333333,404328329216,395646930944,2.1,4963528704,360540102656,11183124480,29054967808,791244800,38033453056,1027608576,2412290048,2147479552,0,2147479552,0.0,0,0,59100,1212772,2012013056,50147845120,18276,2870617,13526,625174,1986036
72,2024-04-18 01:18:03.110506,1000.246,1000.311,1000.773,1001.066,1000.64,1000.806,1000.805,1001.053,1000.446,1000.268,1000.655,1000.883,1000.663,1000.208,1000.718,1000.631,1000.798,1272.744,1000.256,1000.925,1000.737,1000.721,1000.455,1000.741,1000.818,3628.808,1000.378,1000.687,1000.614,1000.812,1000.766,1000.621,1000.946,1000.147,1000.568,1000.446,1000.697,1000.567,1000.839,1000.421,1000.545,1000.478,1000.381,1000.164,1000.862,1000.773,1000.416,1000.436,1000.777,1000.656,1000.758,1000.443,1000.746,1138.109,1000.618,1000.619,1000.801,1000.47,1000.595,1000.193,1000.515,3668.241,1000.78,1000.864,1000.486,1000.185,1000.615,1000.499,1000.153,1000.556,1000.77,1000.583,338936886.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,192284751.0,0.0,0.0,0.0,7,3542,23040,2.375,2.5277777777777777,1.958333333333333,404328329216,395646930944,2.1,4963528704,360540102656,11183120384,29054971904,791244800,38033453056,1027608576,2412290048,2147479552,0,2147479552,0.0,0,0,59100,1212772,2012013056,50147845120,18276,2870617,13526,625174,1986036
73,2024-04-18 01:18:05.408905,1000.742,1000.448,1000.171,1000.559,1000.551,1001.109,1000.691,1000.505,1000.476,1000.404,1000.823,1000.374,1000.743,1000.809,1000.861,1000.796,1000.756,1352.799,1000.447,1001.004,1000.658,1000.484,1000.207,1000.453,1000.414,3630.947,1000.454,1000.043,1000.663,1000.501,1000.775,1000.556,1000.922,1001.004,1000.817,1000.658,1000.611,1000.551,1000.775,1000.785,1000.343,1000.75,1000.642,1000.794,1001.005,1000.448,1000.78,1000.842,1001.016,1000.61,1000.24,1000.491,1000.594,1136.239,1000.924,1000.591,1000.592,1000.831,1000.323,1000.215,1000.31,3681.97,1000.393,1000.606,1000.704,1000.735,1000.956,1000.571,1000.112,1000.886,1000.592,1000.263,338937801.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192284765.0,0.0,0.0,0.0,19,3542,23040,2.375,2.5277777777777777,1.958333333333333,404328329216,395647438848,2.1,4963020800,360540610560,11183120384,29054971904,791244800,38033453056,1027608576,2412290048,2147479552,0,2147479552,0.0,0,0,59100,1212812,2012013056,50148021248,18276,2870664,13526,625175,1986044
74,2024-04-18 01:18:07.708751,1000.072,1000.364,1000.681,1000.082,1000.509,1000.757,1000.44,1000.743,1000.34,1000.42,1000.142,1000.619,1000.684,1000.751,1000.527,1000.901,1000.606,1360.226,1000.688,1000.175,1000.36,1001.11,1000.571,1000.496,1001.064,3592.744,1000.076,1000.119,1000.802,1000.968,1001.005,1000.563,1001.154,1000.262,1000.944,1000.933,1001.135,1000.393,1000.484,1000.707,1000.723,1000.319,1000.588,1000.752,1000.734,1000.592,1000.693,1000.954,1000.674,1000.609,1000.392,1000.6,1000.371,1145.132,1000.642,1000.392,1000.272,999.998,1000.341,1000.612,1000.68,3399.773,1001.044,1001.328,1000.574,1000.94,1000.789,1000.442,1000.129,1000.453,1000.57,1000.657,338938320.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192284871.0,0.0,0.0,0.0,29,3540,23040,2.2916666666666665,2.5138888888888893,1.958333333333333,404328329216,396057735168,2.0,4954759168,360950390784,11285307392,28551778304,791248896,37631930368,626085888,2408677376,2147479552,0,2147479552,0.0,0,0,59100,1212814,2012013056,50148049920,18276,2870677,13526,625180,1986064
75,2024-04-18 01:18:10.007535,1000.576,1000.51,1000.414,1000.615,1000.392,1000.64,1000.963,1000.298,1000.275,1000.375,1000.718,1000.827,1000.158,1000.821,1000.435,1000.8,1000.748,1249.139,1000.536,1000.807,1000.658,1000.863,1000.741,1000.659,1000.791,3634.116,1000.69,1000.857,1000.58,1000.556,1000.959,1000.58,1000.545,1000.759,1000.646,1000.537,1000.519,1000.634,1000.613,1000.903,1000.496,1000.663,1000.88,1000.352,1000.486,1000.761,1000.794,1000.637,1000.766,1000.458,1000.572,1000.584,1000.402,1129.594,1000.406,1000.907,1000.519,1000.171,1000.288,1000.639,1000.382,3403.028,1000.468,1000.734,1000.107,1000.571,1000.98,1000.735,1000.171,1000.676,1000.505,1000.238,338939184.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192284888.0,0.0,0.0,0.0,4,3542,23040,2.2916666666666665,2.5138888888888893,1.958333333333333,404328329216,395646578688,2.1,4963876864,360540143616,11183120384,29054980096,791248896,38033059840,1027608576,2411847680,2147479552,0,2147479552,0.0,0,0,59100,1212823,2012013056,50148131840,18276,2870723,13526,625181,1986072
76,2024-04-18 01:18:12.309191,1000.654,1000.84,2027.219,1000.957,1000.463,1000.661,1000.606,1000.399,1000.501,1000.039,1000.932,1000.609,1000.747,1000.188,1000.355,1000.419,1000.546,1264.839,1000.733,1000.566,1000.69,1000.608,1000.594,1000.663,1000.834,3627.316,1000.887,1000.136,1000.686,1000.316,1000.631,1000.602,1001.18,999.99,1000.895,1000.504,1000.783,1000.161,1542.033,1000.456,1000.589,1000.445,1000.817,1000.951,1000.813,1000.408,1000.514,1000.622,1000.448,1000.668,1000.342,1000.467,1000.542,1136.126,1000.643,1000.549,1000.753,1000.636,1000.671,1000.621,1000.474,3395.513,1000.932,1000.928,1000.273,1000.736,1000.586,1000.614,1000.169,1000.749,1000.417,1000.733,338939893.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192285026.0,0.0,0.0,0.0,19,3542,23040,2.2222222222222223,2.5,1.9444444444444444,404328329216,395646803968,2.1,4963696640,360540401664,11183120384,29054918656,791248896,38032982016,1027563520,2411638784,2147479552,0,2147479552,0.0,0,0,59100,1212825,2012013056,50148156416,18276,2870732,13526,625185,1986084
77,2024-04-18 01:18:14.607040,1000.124,1000.716,1085.987,1000.711,1000.503,1000.693,1000.746,1000.722,1000.537,1000.187,1000.44,1001.184,1000.637,1000.651,1000.711,1000.603,1000.722,1374.277,1001.004,1000.715,1000.292,1000.733,1000.742,1000.521,1000.84,3633.716,1000.142,1000.983,1000.714,1000.323,1000.759,1000.672,1001.256,1000.793,1000.31,1000.546,1000.869,1000.661,1056.812,1000.783,1000.857,1000.925,1001.04,1000.545,1000.712,1000.138,1001.151,1000.192,1000.756,1000.436,1000.738,1000.804,1000.663,1144.817,1000.514,1000.555,1000.81,1000.525,1000.532,1000.113,1000.507,3402.309,1000.592,1000.762,1000.818,1000.528,1000.666,1000.612,1000.195,1000.491,1000.561,1000.496,338940754.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192285026.0,0.0,0.0,0.0,25,3542,23040,2.2222222222222223,2.5,1.9444444444444444,404328329216,395954831360,2.1,4953923584,360847970304,11183149056,28756713472,791248896,37735186432,729305088,2408628224,2147479552,0,2147479552,0.0,0,0,59100,1212826,2012013056,50148160512,18276,2870738,13526,625185,1986092
78,2024-04-18 01:18:16.903379,1000.113,1001.071,1000.611,1000.667,1000.819,1000.548,1000.472,1000.674,1000.697,1000.729,1000.318,1000.298,1000.375,1000.651,1000.723,1000.835,1000.879,1266.19,1000.766,1000.34,1000.982,1000.515,1000.884,1001.006,1000.918,3605.623,1000.146,1000.099,1000.433,1000.095,1000.592,1000.463,1000.74,1000.496,1000.891,1000.606,1001.11,1000.615,1000.794,1000.198,1001.039,1000.875,1000.416,1000.656,1000.701,1000.125,1000.476,1000.575,1000.975,1000.7,1000.855,1000.925,1000.95,1130.802,1000.501,1000.63,1000.475,1000.607,1000.604,1000.248,1000.77,3400.006,1000.831,1001.576,1000.351,1000.869,1000.53,1000.736,1000.065,1000.746,1000.589,1000.774,338941421.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192285062.0,0.0,0.0,0.0,29,3540,23040,2.1527777777777777,2.4722222222222223,1.9444444444444444,404328329216,395647004672,2.1,4963446784,360540143616,11183149056,29055016960,791248896,38033489920,1027608576,2412240896,2147479552,0,2147479552,0.0,0,0,59100,1212828,2012013056,50148189184,18276,2870748,13526,625190,1986104
